"Year","Month","Day","Hour","Toronto","Ottawa","Bruce","Difference","Holiday & Weekends","Price_Tor","Price_Ott","Price_Bruce","
"2003","9","21","16","5142","1179","23","142","0","28.67","29.56","27.83"
"2003","9","21","17","5184","1199","26","161","0","51.06","52.66","49.56"
"2003","9","21","18","5112","1191","23","135","0","27.32","28.18","26.52"
"2003","9","21","19","5227","1234","26","159","0","26.37","27.2","25.6"
"2003","9","21","20","5392","1235","24","85","0","25.14","25.92","24.4"
"2003","9","21","21","5229","1167","18","161","0","26.48","27.31","25.7"
"2003","9","21","22","4934","1071","6","168","0","27.31","28.17","26.51"
"2003","9","21","23","4582","979","7","187","0","35.88","37","34.82"
"2003","9","21","24","4288","923","5","170","0","35.44","36.55","34.4"
"2003","9","22","1","4104","891","4","124","0","25.28","26.07","24.53"
"2003","9","22","2","4021","874","4","155","0","24.72","25.49","23.99"
"2003","9","22","3","3975","874","9","129","0","24.06","24.81","23.35"
"2003","9","22","4","4030","876","9","159","0","21.88","22.56","21.23"
"2003","9","22","5","4241","918","12","123","0","22.02","22.71","21.37"
"2003","9","22","6","4762","1048","25","88","0","22.89","23.61","22.22"
"2003","9","22","7","5467","1184","28","46","0","23.1","23.82","22.42"
"2003","9","22","8","5878","1225","25","91","0","26.02","26.83","25.26"
"2003","9","22","9","6108","1236","27","120","0","25.84","26.65","25.08"
"2003","9","22","10","6326","1243","25","137","0","26.49","27.32","25.71"
"2003","9","22","11","6430","1250","28","173","0","26.65","27.48","25.87"
"2003","9","22","12","6449","1254","27","192","0","27.14","27.99","26.35"
"2003","9","22","13","6469","1245","24","198","0","31.36","32.34","30.44"
"2003","9","22","14","6472","1236","23","197","0","26.71","27.55","25.93"
"2003","9","22","15","6486","1246","28","212","0","26.54","27.37","25.75"
"2003","9","22","16","6573","1309","24","183","0","26.63","27.46","25.85"
"2003","9","22","17","6618","1340","24","196","0","27.32","28.17","26.52"
"2003","9","22","18","6559","1349","23","191","0","24.91","25.69","24.18"
"2003","9","22","19","6580","1377","33","19","0","26.05","26.87","25.29"
"2003","9","22","20","6392","1344","23","202","0","26.39","27.22","25.62"
"2003","9","22","21","6090","1274","17","250","0","34.63","35.72","33.61"
"2003","9","22","22","5585","1152","11","217","0","58.78","60.62","57.05"
"2003","9","22","23","5016","1051","9","166","0","22.89","23.61","22.22"
"2003","9","22","24","4611","993","3","307","0","24.07","24.83","23.37"
"2003","9","23","1","4364","948","9","278","0","34.88","35.97","33.85"
"2003","9","23","2","4213","933","8","241","0","23.93","24.68","23.23"
"2003","9","23","3","4146","926","6","304","0","23.72","24.46","23.02"
"2003","9","23","4","4160","926","23","250","0","22.63","23.33","21.96"
"2003","9","23","5","4357","950","52","219","0","22.64","23.35","21.98"
"2003","9","23","6","4858","1077","65","168","0","23.49","24.22","22.8"
"2003","9","23","7","5480","1213","68","-43","0","25.06","25.84","24.32"
"2003","9","23","8","5825","1243","71","71","0","58.6","60.43","56.87"
"2003","9","23","9","6047","1271","63","85","0","103.99","107.24","100.93"
"2003","9","23","10","6257","1310","66","84","0","85.34","88.01","82.83"
"2003","9","23","11","6337","1272","55","150","0","464.18","469.92","450.53"
"2003","9","23","12","6328","1267","56","140","0","536.45","540.06","520.68"
"2003","9","23","13","6331","1252","60","145","0","247.57","250.92","240.29"
"2003","9","23","14","6307","1251","59","165","0","74.56","76.89","72.37"
"2003","9","23","15","6279","1247","62","125","0","88.13","90.88","85.54"
"2003","9","23","16","6270","1256","64","157","0","85.68","88.35","83.16"
"2003","9","23","17","6216","1338","62","170","0","55.89","57.64","54.24"
"2003","9","23","18","6095","1281","61","245","0","40.78","42.06","39.59"
"2003","9","23","19","6174","1316","69","136","0","27.86","28.73","27.04"
"2003","9","23","20","6177","1307","59","115","0","36.64","37.78","35.56"
"2003","9","23","21","5857","1224","53","306","0","392.51","396.01","380.96"
"2003","9","23","22","5402","1104","51","296","0","35.9","37.03","34.85"
"2003","9","23","23","4873","993","49","248","0","29.58","30.5","28.71"
"2003","9","23","24","4487","946","46","190","0","27.75","28.62","26.94"
"2003","9","24","1","4245","909","47","321","0","24.5","25.27","23.78"
"2003","9","24","2","4113","892","43","365","0","23.28","24","22.59"
"2003","9","24","3","4030","886","39","331","0","24.21","24.97","23.5"
"2003","9","24","4","4062","897","54","335","0","24.46","25.22","23.74"
"2003","9","24","5","4265","930","59","337","0","22.76","23.48","22.1"
"2003","9","24","6","4785","1049","66","100","0","26.65","27.48","25.86"
"2003","9","24","7","5418","1173","68","107","0","56.76","58.53","55.09"
"2003","9","24","8","5756","1211","63","73","0","299.05","304.01","290.26"
"2003","9","24","9","5978","1222","66","23","0","84.86","87.51","82.37"
"2003","9","24","10","6197","1222","65","42","0","302.4","311.85","293.51"
"2003","9","24","11","6322","1230","49","96","0","71.29","73.51","69.19"
"2003","9","24","12","6357","1205","50","74","0","53.78","55.46","52.2"
"2003","9","24","13","6382","1197","54","5","0","53.83","55.52","52.25"
"2003","9","24","14","6334","1193","58","12","0","58.69","60.53","56.97"
"2003","9","24","15","6324","1202","58","126","0","34.72","35.8","33.7"
"2003","9","24","16","6374","1259","63","173","0","90.05","92.86","87.4"
"2003","9","24","17","6377","1317","61","111","0","46.29","47.74","44.93"
"2003","9","24","18","6324","1277","63","92","0","116.76","120.41","113.32"
"2003","9","24","19","6449","1311","68","425","0","31.26","32.24","30.34"
"2003","9","24","20","6359","1314","63","240","0","94.39","97.34","91.61"
"2003","9","24","21","6057","1212","62","136","0","121.55","125.35","117.98"
"2003","9","24","22","5578","1098","67","93","0","78.66","81.12","76.35"
"2003","9","24","23","5023","1004","64","94","0","38.3","39.49","37.17"
"2003","9","24","24","4669","952","64","150","0","25.89","26.69","25.13"
"2003","9","25","1","4430","925","61","84","0","25.35","26.15","24.61"
"2003","9","25","2","4289","909","68","32","0","24.7","25.47","23.97"
"2003","9","25","3","4210","901","69","63","0","24.51","25.27","23.79"
"2003","9","25","4","4185","909","70","25","0","24.44","25.2","23.72"
"2003","9","25","5","4346","952","79","44","0","23.67","24.41","22.97"
"2003","9","25","6","4839","1070","85","48","0","36.79","37.94","35.71"
"2003","9","25","7","5491","1219","92","-77","0","39.94","41.19","38.76"
"2003","9","25","8","5815","1232","83","17","0","106.59","109.92","103.45"
"2003","9","25","9","6030","1235","86","79","0","55.69","57.43","54.05"
"2003","9","25","10","6205","1228","86","50","0","374.05","385.74","363.05"
"2003","9","25","11","6286","1237","87","81","0","263.34","271.57","255.59"
"2003","9","25","12","6284","1224","85","108","0","413.8","426.73","401.63"
"2003","9","25","13","6294","1220","86","138","0","147.99","152.62","143.64"
"2003","9","25","14","6273","1209","81","24","0","78.63","81.08","76.32"
"2003","9","25","15","6263","1236","77","78","0","344.32","355.08","334.19"
"2003","9","25","16","6254","1239","91","125","0","107.08","110.43","103.93"
"2003","9","25","17","6187","1266","85","82","0","107.81","111.18","104.65"
"2003","9","25","18","6054","1264","84","104","0","60","61.87","58.23"
"2003","9","25","19","6189","1329","91","35","0","64.31","66.32","62.42"
"2003","9","25","20","6200","1299","86","17","0","150.22","154.91","145.8"
"2003","9","25","21","5897","1229","90","137","0","92.95","95.85","90.21"
"2003","9","25","22","5443","1124","79","122","0","56.42","58.18","54.76"
"2003","9","25","23","4935","1018","76","77","0","31.61","32.6","30.68"
"2003","9","25","24","4527","950","75","48","0","25.15","25.93","24.41"
"2003","9","26","1","4304","921","73","56","0","22.84","23.56","22.17"
"2003","9","26","2","4178","896","77","59","0","23.61","24.34","22.91"
"2003","9","26","3","4088","888","80","71","0","23.73","24.47","23.03"
"2003","9","26","4","4093","894","76","23","0","24.39","25.15","23.67"
"2003","9","26","5","4281","962","79","18","0","24.33","25.09","23.62"
"2003","9","26","6","4784","1062","90","31","0","52.41","54.05","50.87"
"2003","9","26","7","5413","1166","87","-88","0","43.82","45.19","42.54"
"2003","9","26","8","5767","1201","97","55","0","56.72","58.5","55.06"
"2003","9","26","9","5986","1232","88","70","0","57.22","59.01","55.53"
"2003","9","26","10","6154","1223","88","113","0","72.84","75.12","70.7"
"2003","9","26","11","6233","1204","85","210","0","62.65","64.61","60.81"
"2003","9","26","12","6223","1256","84","178","0","51.8","53.42","50.28"
"2003","9","26","13","6250","1189","87","135","0","56.76","58.53","55.09"
"2003","9","26","14","6178","1162","81","146","0","48.18","49.69","46.76"
"2003","9","26","15","6136","1200","83","142","0","35.23","36.34","34.2"
"2003","9","26","16","6072","1207","84","152","0","141.37","145.79","137.21"
"2003","9","26","17","5951","1227","82","122","0","75.98","78.36","73.75"
"2003","9","26","18","5838","1196","85","211","0","82.01","84.57","79.6"
"2003","9","26","19","6017","1247","83","183","0","96.77","99.79","93.92"
"2003","9","26","20","6009","1231","80","21","0","86.58","89.29","84.04"
"2003","9","26","21","5679","1187","71","100","0","106.41","109.73","103.28"
"2003","9","26","22","5260","1122","67","154","0","46.98","48.44","45.59"
"2003","9","26","23","4759","1027","66","250","0","44.61","46","43.3"
"2003","9","26","24","4406","958","61","235","0","28.59","29.48","27.75"
"2003","9","27","1","4189","958","65","172","0","24.37","25.13","23.65"
"2003","9","27","2","4083","944","68","170","0","20.77","21.42","20.16"
"2003","9","27","3","3998","943","66","155","0","15.73","16.22","15.27"
"2003","9","27","4","3977","922","64","90","0","16.32","16.83","15.84"
"2003","9","27","5","4056","942","69","124","0","31.88","32.88","30.95"
"2003","9","27","6","4226","993","76","137","0","40.26","41.52","39.08"
"2003","9","27","7","4520","1064","80","62","0","64.95","66.99","63.04"
"2003","9","27","8","4881","1171","78","-40","0","52.59","54.23","51.04"
"2003","9","27","9","5262","1221","83","52","0","72.08","74.34","69.96"
"2003","9","27","10","5593","1243","79","2","0","69.53","71.7","67.49"
"2003","9","27","11","5659","1260","81","109","0","59.76","61.62","58"
"2003","9","27","12","5644","1256","81","27","0","53.48","55.15","51.91"
"2003","9","27","13","5526","1241","67","70","0","72.03","74.28","69.91"
"2003","9","27","14","5407","1222","76","27","0","85.21","87.88","82.71"
"2003","9","27","15","5291","1220","75","169","0","48.7","50.23","47.27"
"2003","9","27","16","5250","1247","79","100","0","53.75","55.43","52.17"
"2003","9","27","17","5220","1283","83","-5","0","27.8","28.67","26.99"
"2003","9","27","18","5162","1270","84","58","0","41.05","42.33","39.84"
"2003","9","27","19","5306","1269","88","35","0","31.6","32.59","30.67"
"2003","9","27","20","5285","1234","80","70","0","28.55","29.44","27.71"
"2003","9","27","21","5049","1180","79","40","0","162.11","167.18","157.35"
"2003","9","27","22","4791","1114","75","64","0","38.25","39.44","37.12"
"2003","9","27","23","4457","1029","69","-8","0","51.28","52.88","49.77"
"2003","9","27","24","4146","975","75","91","0","25.99","26.8","25.22"
"2003","9","28","1","3927","937","76","44","0","24.79","25.57","24.06"
"2003","9","28","2","3767","905","75","-45","0","29.48","30.4","28.61"
"2003","9","28","3","3669","892","74","14","0","23.33","24.06","22.65"
"2003","9","28","4","3629","884","76","22","0","25.02","25.8","24.29"
"2003","9","28","5","3698","888","77","47","0","25.07","25.85","24.33"
"2003","9","28","6","3778","924","79","57","0","27.85","28.72","27.03"
"2003","9","28","7","3878","976","84","44","0","39.69","40.93","38.53"
"2003","9","28","8","4187","1072","84","129","0","60.45","62.34","58.67"
"2003","9","28","9","4546","1160","85","-30","0","75.46","77.82","73.24"
"2003","9","28","10","4793","1200","83","29","0","78.65","81.1","76.33"
"2003","9","28","11","4998","1211","86","35","0","353.35","364.4","342.96"
"2003","9","28","12","5062","1205","89","87","0","65.83","67.89","63.89"
"2003","9","28","13","5032","1188","86","94","0","88.04","90.8","85.46"
"2003","9","28","14","5001","1167","90","113","0","75.08","77.43","72.88"
"2003","9","28","15","4994","1171","87","114","0","69.83","72.01","67.77"
"2003","9","28","16","5018","1208","97","81","0","70.5","72.71","68.43"
"2003","9","28","17","5066","1237","92","98","0","135.89","140.14","131.9"
"2003","9","28","18","5141","1234","88","151","0","78.85","81.31","76.53"
"2003","9","28","19","5365","1284","95","-82","0","61.03","62.94","59.24"
"2003","9","28","20","5347","1274","88","22","0","58.92","60.76","57.19"
"2003","9","28","21","5163","1198","82","61","0","91.1","93.94","88.42"
"2003","9","28","22","4856","1100","76","116","0","65.28","67.32","63.36"
"2003","9","28","23","4462","1011","74","74","0","29.07","29.98","28.21"
"2003","9","28","24","4206","952","77","36","0","25.44","26.24","24.69"
"2003","9","29","1","4035","921","77","63","0","26.53","27.36","25.75"
"2003","9","29","2","3938","909","74","-9","0","22.06","22.75","21.41"
"2003","9","29","3","3912","910","77","-1","0","23.7","24.44","23.01"
"2003","9","29","4","3934","922","75","15","0","20.81","21.46","20.2"
"2003","9","29","5","4161","939","76","79","0","23.48","24.21","22.79"
"2003","9","29","6","4690","1068","85","-17","0","24.44","25.2","23.72"
"2003","9","29","7","5388","1216","94","-106","0","25.21","26","24.47"
"2003","9","29","8","5723","1243","84","-47","0","27.75","28.61","26.93"
"2003","9","29","9","5938","1252","83","-60","0","45.23","46.65","43.9"
"2003","9","29","10","6122","1265","89","-145","0","37.34","38.5","36.24"
"2003","9","29","11","6213","1266","87","2","0","78.32","80.77","76.02"
"2003","9","29","12","6185","1256","80","49","0","105.19","108.48","102.09"
"2003","9","29","13","6188","1249","84","37","0","52.07","53.7","50.53"
"2003","9","29","14","6141","1238","79","7","0","53.05","54.71","51.49"
"2003","9","29","15","6115","1251","86","30","0","48.56","50.08","47.13"
"2003","9","29","16","6133","1298","87","16","0","52.73","54.38","51.18"
"2003","9","29","17","6083","1336","89","10","0","68.89","71.04","66.86"
"2003","9","29","18","5994","1340","88","77","0","91.45","94.31","88.76"
"2003","9","29","19","6194","1398","94","72","0","79.87","82.36","77.52"
"2003","9","29","20","6184","1355","87","7","0","465.64","480.19","451.95"
"2003","9","29","21","5893","1261","80","50","0","61.5","63.42","59.69"
"2003","9","29","22","5441","1172","74","45","0","50.26","51.83","48.78"
"2003","9","29","23","4931","1061","76","93","0","25.08","25.86","24.34"
"2003","9","29","24","4545","976","75","60","0","23.92","24.67","23.22"
"2003","9","30","1","4308","939","67","57","0","27.22","28.07","26.42"
"2003","9","30","2","4175","921","70","182","0","23.69","24.43","23"
"2003","9","30","3","4089","915","73","100","0","21.86","22.54","21.22"
"2003","9","30","4","4119","927","74","61","0","25.38","26.17","24.63"
"2003","9","30","5","4266","974","82","31","0","40.59","41.86","39.4"
"2003","9","30","6","4796","1113","87","-32","0","224.76","231.78","218.15"
"2003","9","30","7","5450","1264","92","-206","0","562.95","577.88","546.4"
"2003","9","30","8","5751","1303","83","-131","0","189.67","195.6","184.1"
"2003","9","30","9","5903","1291","72","-69","0","117.92","121.6","114.45"
"2003","9","30","10","6052","1285","81","-45","0","402.33","414.9","390.5"
"2003","9","30","11","6117","1280","77","-84","0","363.15","374.5","352.47"
"2003","9","30","12","6116","1269","75","-111","0","517.82","525.24","502.59"
"2003","9","30","13","6126","1249","66","-56","0","105.03","108.31","101.94"
"2003","9","30","14","6095","1233","73","-19","0","315.92","325.79","306.63"
"2003","9","30","15","6081","1253","80","75","0","74.94","77.28","72.73"
"2003","9","30","16","6112","1310","88","32","0","155.18","160.03","150.61"
"2003","9","30","17","6091","1353","90","50","0","187.86","193.73","182.34"
"2003","9","30","18","6058","1363","91","78","0","27.28","28.13","26.47"
"2003","9","30","19","6262","1373","93","-32","0","26.01","26.82","25.24"
"2003","9","30","20","6196","1366","84","-4","0","152.11","156.86","147.63"
"2003","9","30","21","5869","1307","77","89","0","103.39","106.62","100.35"
"2003","9","30","22","5448","1193","76","161","0","50.25","51.82","48.77"
"2003","9","30","23","4932","1092","67","140","0","31.95","32.95","31.01"
"2003","9","30","24","4533","1023","65","43","0","29.15","30.07","28.3"
"2003","10","1","1","4306","981","72","102","0","24.06","24.81","23.35"
"2003","10","1","2","4204","965","75","102","0","22.85","23.57","22.18"
"2003","10","1","3","4110","963","74","142","0","21.25","21.91","20.62"
"2003","10","1","4","4182","971","81","116","0","27.48","28.34","26.67"
"2003","10","1","5","4366","991","83","-37","0","27.86","28.73","27.04"
"2003","10","1","6","4840","1124","91","-28","0","53.97","55.65","52.38"
"2003","10","1","7","5520","1273","101","-127","0","49.41","50.96","47.96"
"2003","10","1","8","5829","1305","94","-79","0","36.74","37.89","35.66"
"2003","10","1","9","5975","1290","90","-31","0","32.35","33.36","31.4"
"2003","10","1","10","6088","1287","85","20","0","40.55","41.82","39.36"
"2003","10","1","11","6137","1272","88","-1","0","34.08","35.14","33.07"
"2003","10","1","12","6124","1255","83","-58","0","74.76","77.1","72.56"
"2003","10","1","13","6125","1252","84","-49","0","90.02","92.84","87.38"
"2003","10","1","14","6109","1239","78","-39","0","82.29","84.87","79.87"
"2003","10","1","15","6098","1262","83","119","0","42.61","43.94","41.35"
"2003","10","1","16","6135","1297","94","107","0","260.71","268.86","253.04"
"2003","10","1","17","6135","1294","94","116","0","85.46","88.13","82.94"
"2003","10","1","18","6172","1396","91","134","0","31.41","32.39","30.48"
"2003","10","1","19","6391","1466","90","-57","0","31.49","32.48","30.57"
"2003","10","1","20","6319","1430","90","0","0","169.81","175.11","164.82"
"2003","10","1","21","5956","1343","80","56","0","79.46","81.94","77.12"
"2003","10","1","22","5532","1221","75","142","0","25.96","26.77","25.2"
"2003","10","1","23","5015","1092","74","85","0","25.86","191.25","25.1"
"2003","10","1","24","4644","1054","75","117","0","25.27","200.47","24.52"
"2003","10","2","1","4413","1008","79","59","0","23.73","24.47","23.03"
"2003","10","2","2","4299","994","75","73","0","18.64","19.23","18.1"
"2003","10","2","3","4234","989","71","66","0","23.74","180.68","23.04"
"2003","10","2","4","4241","1001","77","32","0","26.08","142.55","25.31"
"2003","10","2","5","4443","1043","87","46","0","25.25","26.04","24.51"
"2003","10","2","6","4969","1173","83","-167","0","35.28","36.38","34.24"
"2003","10","2","7","5628","1365","97","-65","0","40.01","41.26","38.83"
"2003","10","2","8","5918","1395","85","-48","0","44.94","46.35","43.62"
"2003","10","2","9","6121","1387","75","-44","0","51.65","53.27","50.13"
"2003","10","2","10","6261","1413","72","-188","0","68.97","71.13","66.94"
"2003","10","2","11","6295","1331","85","-35","0","122.84","126.68","119.22"
"2003","10","2","12","6253","1289","80","11","0","85.92","88.61","83.39"
"2003","10","2","13","6237","1281","81","102","0","70.21","72.4","68.14"
"2003","10","2","14","6188","1287","78","137","0","48.25","49.75","46.83"
"2003","10","2","15","6132","1284","87","150","0","44.5","45.89","43.19"
"2003","10","2","16","6141","1327","84","101","0","61.23","63.15","59.43"
"2003","10","2","17","6092","1361","81","176","0","68.79","70.94","66.77"
"2003","10","2","18","6057","1384","74","181","0","52.81","54.45","51.25"
"2003","10","2","19","6336","1435","82","-212","0","46.51","47.96","45.14"
"2003","10","2","20","6305","1436","83","-41","0","78.13","80.57","75.83"
"2003","10","2","21","6059","1365","79","152","0","110.24","113.68","106.99"
"2003","10","2","22","5671","1257","70","266","0","48.98","50.52","47.54"
"2003","10","2","23","5191","1148","69","58","0","26.86","27.7","26.07"
"2003","10","2","24","4850","1079","70","61","0","23.49","24.22","22.79"
"2003","10","3","1","4556","1046","-89","-246","0","24.7","25.48","23.98"
"2003","10","3","2","4426","1034","63","43","0","24.56","25.32","23.83"
"2003","10","3","3","4367","1036","65","81","0","23.79","24.54","23.09"
"2003","10","3","4","4393","1055","61","-74","0","23.9","24.64","23.19"
"2003","10","3","5","4575","1115","67","45","0","24.05","24.81","23.35"
"2003","10","3","6","5126","1247","73","-112","0","25.94","26.75","25.17"
"2003","10","3","7","5814","1359","89","-157","0","49.92","51.48","48.45"
"2003","10","3","8","6100","1387","81","-156","0","62.69","64.65","60.85"
"2003","10","3","9","6245","1363","72","39","0","57.6","59.4","55.91"
"2003","10","3","10","6350","1362","68","47","0","51.99","53.62","50.46"
"2003","10","3","11","6400","1346","74","-1","0","73.07","75.35","70.92"
"2003","10","3","12","6367","1309","73","89","0","70.33","72.53","68.26"
"2003","10","3","13","6341","1290","73","76","0","74.42","76.75","72.23"
"2003","10","3","14","6288","1268","68","85","0","54.93","56.64","53.31"
"2003","10","3","15","6229","1262","74","92","0","124.95","128.86","121.28"
"2003","10","3","16","6209","1298","86","1","0","74.09","76.41","71.92"
"2003","10","3","17","6165","1326","76","59","0","43.22","44.57","41.95"
"2003","10","3","18","6166","1351","81","71","0","28.67","29.56","27.82"
"2003","10","3","19","6310","1393","83","-106","0","34.34","35.41","33.33"
"2003","10","3","20","6175","1358","72","43","0","80.12","82.63","77.77"
"2003","10","3","21","5873","1293","67","93","0","46.49","47.94","45.12"
"2003","10","3","22","5490","1185","67","19","0","25.28","26.08","24.54"
"2003","10","3","23","5062","1087","71","122","0","26.9","27.74","26.1"
"2003","10","3","24","4665","1012","62","199","0","25.98","26.79","25.21"
"2003","10","4","1","4414","974","64","123","0","24.51","25.28","23.79"
"2003","10","4","2","4233","958","67","68","0","24.18","24.93","23.47"
"2003","10","4","3","4154","949","69","64","0","25.48","26.28","24.73"
"2003","10","4","4","4113","921","65","86","0","24.23","24.99","23.52"
"2003","10","4","5","4167","935","72","54","0","24.59","25.37","23.87"
"2003","10","4","6","4354","984","77","-46","0","26.37","27.2","25.6"
"2003","10","4","7","4574","1083","86","54","0","34.54","35.62","33.53"
"2003","10","4","8","5009","1197","86","-16","0","40.9","42.18","39.7"
"2003","10","4","9","5305","1262","86","-93","0","151.09","155.81","146.65"
"2003","10","4","10","5504","1277","87","34","0","273.64","276.99","270.5"
"2003","10","4","11","5513","1255","82","5","0","61.98","63.91","60.15"
"2003","10","4","12","5447","1235","77","50","0","80.05","82.55","77.69"
"2003","10","4","13","5358","1203","75","66","0","219.71","221.37","218.15"
"2003","10","4","14","5286","1170","75","40","0","56.23","57.98","54.57"
"2003","10","4","15","5203","1137","76","2","0","382.94","384.49","381.48"
"2003","10","4","16","5150","1188","83","-5","0","95.18","98.15","92.38"
"2003","10","4","17","5179","1223","82","62","0","29.02","29.93","28.17"
"2003","10","4","18","5253","1237","85","5","0","34.59","35.67","33.57"
"2003","10","4","19","5445","1281","87","-130","0","27.48","28.34","26.67"
"2003","10","4","20","5384","1259","78","-11","0","62.75","64.71","60.9"
"2003","10","4","21","5255","1203","64","-106","0","90.56","93.39","87.9"
"2003","10","4","22","5068","1137","68","-160","0","40.74","42.01","39.54"
"2003","10","4","23","4778","1046","71","74","0","30.23","31.18","29.34"
"2003","10","4","24","4470","977","70","94","0","29.76","30.69","28.88"
"2003","10","5","1","4250","945","61","9","0","24.08","24.83","23.37"
"2003","10","5","2","4108","920","68","-30","0","23.14","23.86","22.46"
"2003","10","5","3","4035","911","69","31","0","22.24","22.93","21.58"
"2003","10","5","4","4002","912","72","11","0","22.72","23.43","22.05"
"2003","10","5","5","4042","928","72","-13","0","20.7","21.35","20.09"
"2003","10","5","6","4127","974","77","43","0","19.43","20.03","18.86"
"2003","10","5","7","4240","1046","80","3","0","35.83","36.95","34.78"
"2003","10","5","8","4461","1139","87","32","0","30.41","31.36","29.51"
"2003","10","5","9","4797","1184","82","-60","0","69.39","71.56","67.35"
"2003","10","5","10","5082","1211","75","-140","0","66.9","68.99","64.93"
"2003","10","5","11","5249","1218","79","-39","0","78.32","80.77","76.01"
"2003","10","5","12","5222","1193","83","49","0","53.6","55.27","52.02"
"2003","10","5","13","5227","1171","74","45","0","59.56","61.42","57.8"
"2003","10","5","14","5185","1154","69","45","0","27.49","28.35","26.69"
"2003","10","5","15","5173","1161","75","-18","0","26.33","27.15","25.55"
"2003","10","5","16","5248","1215","76","34","0","27.3","28.15","26.5"
"2003","10","5","17","5317","1250","74","-67","0","26.58","27.41","25.8"
"2003","10","5","18","5252","1274","73","36","0","25.53","26.33","24.78"
"2003","10","5","19","5529","1331","85","-41","0","25.57","26.37","24.81"
"2003","10","5","20","5583","1290","76","6","0","25.78","26.59","25.02"
"2003","10","5","21","5405","1214","76","73","0","25.45","26.25","24.7"
"2003","10","5","22","5139","1126","67","71","0","26.97","27.81","26.17"
"2003","10","5","23","4765","1032","66","38","0","22.7","23.41","22.03"
"2003","10","5","24","4518","969","69","30","0","23.69","24.43","22.99"
"2003","10","6","1","4350","953","69","-55","0","20.92","21.57","20.3"
"2003","10","6","2","4260","964","69","-56","0","21.98","22.66","21.33"
"2003","10","6","3","4230","967","72","-16","0","22.05","22.74","21.4"
"2003","10","6","4","4246","991","71","-6","0","23.43","24.16","22.74"
"2003","10","6","5","4512","1000","82","26","0","23.67","24.41","22.98"
"2003","10","6","6","5021","1149","94","-56","0","22.89","23.61","22.22"
"2003","10","6","7","5705","1302","96","-131","0","15.68","16.17","15.22"
"2003","10","6","8","6007","1317","83","-136","0","22.27","22.96","21.61"
"2003","10","6","9","6149","1326","86","-81","0","28.19","29.07","27.36"
"2003","10","6","10","6272","1316","83","-35","0","37.43","38.6","36.33"
"2003","10","6","11","6324","1304","80","-1","0","59.14","60.98","57.4"
"2003","10","6","12","6304","1329","82","22","0","69.88","72.07","67.83"
"2003","10","6","13","6291","1260","76","36","0","35.06","36.16","34.03"
"2003","10","6","14","6243","1225","79","55","0","33.41","34.45","32.42"
"2003","10","6","15","6221","1226","80","38","0","31.21","32.18","30.29"
"2003","10","6","16","6238","1248","82","40","0","38.73","39.94","37.59"
"2003","10","6","17","6217","1301","84","71","0","33.04","34.08","32.07"
"2003","10","6","18","6195","1359","85","67","0","30.35","31.3","29.46"
"2003","10","6","19","6455","1444","91","-58","0","29","29.9","28.14"
"2003","10","6","20","6344","1418","80","28","0","52.42","54.06","50.88"
"2003","10","6","21","6092","1340","83","66","0","65.66","67.71","63.73"
"2003","10","6","22","5639","1242","76","86","0","26.11","26.93","25.34"
"2003","10","6","23","5113","1106","73","117","0","25.04","25.82","24.3"
"2003","10","6","24","4709","1009","68","5","0","24.66","25.43","23.93"
"2003","10","7","1","4502","989","75","63","0","24.11","24.87","23.4"
"2003","10","7","2","4405","978","73","46","0","22.28","22.97","21.62"
"2003","10","7","3","4328","973","72","70","0","18.59","19.18","18.05"
"2003","10","7","4","4348","995","74","102","0","21.83","22.51","21.18"
"2003","10","7","5","4575","1042","85","9","0","22.22","22.91","21.56"
"2003","10","7","6","5122","1193","93","-29","0","35.76","36.87","34.7"
"2003","10","7","7","5767","1351","94","-27","0","39.11","40.34","37.96"
"2003","10","7","8","6036","1325","83","-28","0","66.23","68.3","64.28"
"2003","10","7","9","6152","1303","78","-21","0","312.15","321.9","302.97"
"2003","10","7","10","6255","1278","74","3","0","304.38","313.89","295.43"
"2003","10","7","11","6301","1273","48","-3","0","114.1","117.67","110.75"
"2003","10","7","12","6265","1267","45","79","0","88.64","91.41","86.03"
"2003","10","7","13","6260","1244","45","11","0","87.55","90.28","84.97"
"2003","10","7","14","6220","1216","35","49","0","73.74","76.04","71.57"
"2003","10","7","15","6207","1225","56","-1","0","68.44","70.58","66.43"
"2003","10","7","16","6224","1268","47","8","0","50.96","52.56","49.46"
"2003","10","7","17","6192","1347","63","54","0","30.49","31.44","29.59"
"2003","10","7","18","6142","1373","76","78","0","28.07","28.94","27.24"
"2003","10","7","19","6397","1446","67","-22","0","26.39","27.21","25.61"
"2003","10","7","20","6311","1401","56","34","0","26.3","27.12","25.53"
"2003","10","7","21","6020","1300","68","64","0","26.67","27.5","25.88"
"2003","10","7","22","5553","1195","75","119","0","25.39","26.18","24.64"
"2003","10","7","23","5018","1090","89","81","0","24.22","24.97","23.51"
"2003","10","7","24","4623","1030","101","43","0","22.16","22.85","21.51"
"2003","10","8","1","4400","975","115","65","0","23.62","24.36","22.93"
"2003","10","8","2","4264","971","108","27","0","22.59","23.3","21.92"
"2003","10","8","3","4194","971","79","-17","0","23.27","23.99","22.58"
"2003","10","8","4","4213","986","84","0","0","23.58","24.31","22.89"
"2003","10","8","5","4422","1012","107","24","0","22.22","22.91","21.57"
