"Year","Month","Day","Hour","Toronto","Ottawa","Bruce","Difference","Holiday & Weekends","Price_Tor","Price_Ott","Price_Bruce","
"2005","6","9","3","5147","952","28","69","0","38.76","39.98","37.62"
"2005","6","9","4","5089","966","28","115","0","36.3","37.44","35.23"
"2005","6","9","5","5191","1009","29","-10","0","38.91","40.13","37.77"
"2005","6","9","6","5633","1095","32","-20","0","86.08","88.77","83.55"
"2005","6","9","7","6420","1231","39","-87","0","98.48","101.56","95.58"
"2005","6","9","8","6962","1336","45","-253","0","112.53","116.05","109.22"
"2005","6","9","9","7418","1342","46","-129","0","118.21","121.9","114.73"
"2005","6","9","10","7811","1391","45","-163","0","114.86","118.45","111.48"
"2005","6","9","11","8110","1422","46","-96","0","109.71","113.14","106.49"
"2005","6","9","12","8295","1450","48","-68","0","171.1","176.44","166.06"
"2005","6","9","13","8494","1518","46","-220","0","490.54","505.87","476.12"
"2005","6","9","14","8629","1546","48","-242","0","501.48","511.95","489.27"
"2005","6","9","15","8763","1581","47","-274","0","369","380.54","333.49"
"2005","6","9","16","8807","1674","48","-119","0","375.48","387.22","364.44"
"2005","6","9","17","8762","1684","50","-85","0","240.3","247.81","233.23"
"2005","6","9","18","8566","1657","50","-110","0","184.59","190.36","179.16"
"2005","6","9","19","8265","1591","51","-21","0","90.58","86.17","87.91"
"2005","6","9","20","8027","1560","49","32","0","59.34","61.2","57.6"
"2005","6","9","21","7991","1484","49","-58","0","102.89","106.1","99.86"
"2005","6","9","22","7530","1431","47","-99","0","71.01","73.23","68.92"
"2005","6","9","23","6838","1290","42","6","0","94.8","97.76","92.01"
"2005","6","9","24","6265","1202","37","139","0","62.12","64.06","60.29"
"2005","6","10","1","5868","1087","35","53","0","59.3","61.16","57.56"
"2005","6","10","2","5596","1034","34","-22","0","40.38","41.65","39.2"
"2005","6","10","3","5442","973","33","67","0","32.04","33.05","31.1"
"2005","6","10","4","5384","1006","33","53","0","36.44","37.58","35.37"
"2005","6","10","5","5499","1037","35","-35","0","39.64","40.88","38.48"
"2005","6","10","6","5951","1145","38","57","0","52.85","54.5","51.3"
"2005","6","10","7","6733","1304","45","-114","0","114.29","117.87","110.93"
"2005","6","10","8","7332","1403","49","-248","0","116.53","120.17","113.1"
"2005","6","10","9","7732","1476","50","-136","0","136.92","141.94","122.9"
"2005","6","10","10","8150","1496","50","-29","0","121.87","126.06","113.27"
"2005","6","10","11","8471","1513","49","-199","0","210.92","217.84","200.21"
"2005","6","10","12","8667","1501","50","-115","0","173.62","179.22","166.15"
"2005","6","10","13","8828","1531","48","-189","0","175.34","181.31","163.6"
"2005","6","10","14","8891","1607","49","-222","0","128.82","132.85","125.03"
"2005","6","10","15","8933","1625","48","-173","0","338.02","349.67","313.36"
"2005","6","10","16","8966","1610","49","-324","0","352.04","363.04","341.69"
"2005","6","10","17","8875","1599","50","-343","0","299.27","308.62","290.47"
"2005","6","10","18","8660","1574","51","-394","0","113.19","116.73","109.86"
"2005","6","10","19","8317","1527","51","-24","0","76.87","79.27","71.05"
"2005","6","10","20","8042","1514","49","-475","0","99.26","102.36","96.34"
"2005","6","10","21","7977","1534","50","-186","0","81.84","84.4","79.43"
"2005","6","10","22","7534","1395","49","-220","0","75.67","78.03","73.44"
"2005","6","10","23","6869","1273","43","-11","0","105.81","109.12","102.7"
"2005","6","10","24","6269","1167","41","266","0","51.29","52.89","49.78"
"2005","6","11","1","5863","1108","38","-50","0","55.08","56.8","53.46"
"2005","6","11","2","5579","1068","36","-63","0","52.25","53.88","50.71"
"2005","6","11","3","5370","1040","34","57","0","39.57","40.81","38.41"
"2005","6","11","4","5257","1030","33","209","0","32.72","33.74","31.76"
"2005","6","11","5","5205","1034","33","-247","0","45.79","47.22","44.44"
"2005","6","11","6","5269","1075","37","108","0","38.55","39.76","37.42"
"2005","6","11","7","5738","1177","41","-44","0","73.78","76.08","71.61"
"2005","6","11","8","6424","1314","48","-256","0","137.54","141.84","133.49"
"2005","6","11","9","6989","1427","51","-302","0","200.5","206.77","194.61"
"2005","6","11","10","7470","1482","53","-124","0","247.36","255.13","239.56"
"2005","6","11","11","7800","1516","52","-68","0","170.76","176.1","165.74"
"2005","6","11","12","7963","1548","53","-88","0","158.33","163.27","150.68"
"2005","6","11","13","8050","1545","50","-75","0","359.8","371.04","344.73"
"2005","6","11","14","8090","1536","48","-63","0","262.14","270.33","224.86"
"2005","6","11","15","8114","1547","47","-87","0","288.82","297.85","236.94"
"2005","6","11","16","8150","1565","48","-22","0","110.97","114.44","104.05"
"2005","6","11","17","8111","1574","45","-84","0","142.13","146.57","137.95"
"2005","6","11","18","7922","1546","31","-141","0","97.07","100.1","93.98"
"2005","6","11","19","7638","1488","33","54","0","94.3","97.24","91.52"
"2005","6","11","20","7461","1462","34","9","0","69.75","71.92","67.69"
"2005","6","11","21","7503","1480","34","134","0","80.44","82.95","78.07"
"2005","6","11","22","7315","1399","32","23","0","54.46","56.16","52.86"
"2005","6","11","23","6858","1301","29","227","0","52.61","54.26","51.07"
"2005","6","11","24","6399","1180","27","145","0","58.4","60.22","56.68"
"2005","6","12","1","6018","1116","24","-49","0","76.86","79.26","74.6"
"2005","6","12","2","5799","1088","23","75","0","81.57","84.12","79.17"
"2005","6","12","3","5577","1058","22","28","0","49.34","50.88","47.89"
"2005","6","12","4","5454","1040","21","106","0","49.78","51.34","48.32"
"2005","6","12","5","5376","1045","21","65","0","36.08","37.2","35.02"
"2005","6","12","6","5362","1040","22","192","0","36.12","37.25","35.06"
"2005","6","12","7","5513","1121","26","303","0","38.73","39.94","37.59"
"2005","6","12","8","5877","1243","31","102","0","63.09","65.06","61.23"
"2005","6","12","9","6307","1349","34","-95","0","49.16","50.7","47.72"
"2005","6","12","10","6672","1409","37","-114","0","81.8","84.35","79.39"
"2005","6","12","11","7053","1471","36","-31","0","68.13","70.26","66.13"
"2005","6","12","12","7401","1507","36","45","0","81.14","83.68","78.75"
"2005","6","12","13","7581","1502","37","-135","0","179.15","184.74","173.88"
"2005","6","12","14","7650","1496","36","-134","0","98.24","101.31","95.35"
"2005","6","12","15","7620","1516","36","-243","0","97.54","100.59","94.68"
"2005","6","12","16","7618","1541","35","-167","0","58.07","59.88","56.36"
"2005","6","12","17","7674","1561","37","-41","0","110.14","113.59","106.91"
"2005","6","12","18","7615","1549","37","-142","0","114.11","117.68","110.76"
"2005","6","12","19","7525","1526","36","-25","0","60.59","62.48","58.81"
"2005","6","12","20","7405","1517","35","78","0","65.25","67.28","63.33"
"2005","6","12","21","7526","1527","35","-192","0","98.17","101.24","95.28"
"2005","6","12","22","7328","1436","34","-77","0","48.12","49.62","46.7"
"2005","6","12","23","6788","1318","29","-59","0","74.61","76.94","72.42"
"2005","6","12","24","6308","1208","25","82","0","62.13","64.07","60.3"
"2005","6","13","1","5985","1140","24","156","0","38.95","40.17","37.81"
"2005","6","13","2","5795","1114","23","-179","0","58.78","60.62","57.05"
"2005","6","13","3","5698","1099","23","-87","0","47.45","48.93","46.05"
"2005","6","13","4","5664","1103","23","-129","0","51.24","52.85","49.74"
"2005","6","13","5","5732","1144","23","-196","0","58.27","60.09","56.56"
"2005","6","13","6","6244","1253","27","-63","0","54.45","56.15","52.85"
"2005","6","13","7","7067","1413","32","-173","0","100.59","103.73","97.63"
"2005","6","13","8","7704","1519","30","-183","0","67.26","50.71","65.28"
"2005","6","13","9","8135","1584","35","-134","0","123.78","127.65","120.14"
"2005","6","13","10","8491","1650","35","-172","0","102.38","105.58","99.37"
"2005","6","13","11","8697","1624","34","-273","0","169.21","174.49","164.23"
"2005","6","13","12","8808","1625","32","-170","0","201.13","207.41","195.21"
"2005","6","13","13","8884","1635","32","-202","0","123.01","126.86","119.39"
"2005","6","13","14","9026","1656","32","-10","0","109.67","113.1","106.44"
"2005","6","13","15","9088","1698","34","-124","0","111.2","114.67","107.93"
"2005","6","13","16","8955","1748","33","-157","0","101.62","104.8","98.63"
"2005","6","13","17","8706","1747","33","144","0","101.39","104.56","98.41"
"2005","6","13","18","8390","1726","34","-52","0","98.62","156.19","95.72"
"2005","6","13","19","8157","1681","34","36","0","102.17","105.36","99.16"
"2005","6","13","20","8008","1647","33","-56","0","107.46","110.81","104.29"
"2005","6","13","21","7924","1617","31","-149","0","89.65","92.45","87.01"
"2005","6","13","22","7414","1477","27","-203","0","52.37","54.01","50.83"
"2005","6","13","23","6779","1340","27","104","0","53.37","55.03","51.8"
"2005","6","13","24","6221","1238","23","111","0","50.54","52.12","49.05"
"2005","6","14","1","5882","1176","23","15","0","64.07","66.07","62.18"
"2005","6","14","2","5668","1143","21","-141","0","45.79","47.23","44.45"
"2005","6","14","3","5508","1116","22","-23","0","39.57","40.8","38.4"
"2005","6","14","4","5448","1109","21","-29","0","39.94","41.19","38.76"
"2005","6","14","5","5546","1161","22","-132","0","48.75","50.28","47.32"
"2005","6","14","6","6010","1219","26","-27","0","64.85","66.87","62.94"
"2005","6","14","7","6824","1357","28","-178","0","107.46","110.82","104.3"
"2005","6","14","8","7542","1467","33","-161","0","100.56","103.7","97.6"
"2005","6","14","9","8018","1498","33","-89","0","114.46","118.03","111.09"
"2005","6","14","10","8429","1536","33","-92","0","104.19","107.45","101.13"
"2005","6","14","11","8677","1542","34","1","0","104.26","107.52","101.19"
"2005","6","14","12","8830","1552","33","-55","0","121.44","125.24","117.87"
"2005","6","14","13","8995","1580","34","-128","0","120.34","124.1","116.8"
"2005","6","14","14","9080","1626","31","20","0","139.48","143.84","135.37"
"2005","6","14","15","9216","1664","29","10","0","145.95","150.52","141.66"
"2005","6","14","16","9325","1723","32","-2","0","375.45","381.98","365.96"
"2005","6","14","17","9270","1744","32","-113","0","281.68","290.48","273.4"
"2005","6","14","18","8950","1709","31","-106","0","128.99","133.02","125.19"
"2005","6","14","19","8605","1666","28","89","0","105.25","108.54","102.16"
"2005","6","14","20","8226","1634","27","179","0","90.44","93.26","87.78"
"2005","6","14","21","7976","1619","32","43","0","81.67","84.23","79.27"
"2005","6","14","22","7369","1480","28","-38","0","49.36","50.9","47.91"
"2005","6","14","23","6694","1329","24","233","0","45.01","46.41","43.68"
"2005","6","14","24","6091","1205","19","262","0","44.86","46.27","43.54"
"2005","6","15","1","5699","1087","16","90","0","37.25","38.41","36.15"
"2005","6","15","2","5442","1016","16","-32","0","37.02","38.18","35.94"
"2005","6","15","3","5309","982","15","55","0","35.52","36.63","34.47"
"2005","6","15","4","5266","987","16","21","0","32.73","33.76","31.77"
"2005","6","15","5","5371","1029","16","-117","0","38.08","39.27","36.96"
"2005","6","15","6","5783","1134","19","-81","0","39.26","40.49","38.11"
"2005","6","15","7","6545","1313","22","-214","0","74.96","77.3","72.75"
"2005","6","15","8","7018","1405","25","-93","0","55.38","57.11","53.75"
"2005","6","15","9","7210","1421","25","14","0","49.5","51.05","48.04"
"2005","6","15","10","7460","1438","39","95","0","57.07","58.86","55.39"
"2005","6","15","11","7580","1465","60","-10","0","46.6","48.06","45.23"
"2005","6","15","12","7581","1464","26","-18","0","41.6","42.9","40.37"
"2005","6","15","13","7583","1468","25","97","0","58.46","60.29","56.74"
"2005","6","15","14","7616","1466","26","109","0","59.94","61.81","58.18"
"2005","6","15","15","7702","1494","27","-33","0","55.37","57.1","53.74"
"2005","6","15","16","7755","1516","29","-124","0","60.27","62.15","58.49"
"2005","6","15","17","7718","1533","30","-122","0","68.78","70.92","66.75"
"2005","6","15","18","7496","1476","30","59","0","51.41","53.01","49.89"
"2005","6","15","19","7175","1429","29","113","0","43.71","45.08","42.42"
"2005","6","15","20","6935","1412","29","152","0","51.03","52.63","49.53"
"2005","6","15","21","6748","1406","28","-44","0","58.88","60.72","57.15"
"2005","6","15","22","6335","1305","26","-75","0","46.71","48.17","45.34"
"2005","6","15","23","5691","1187","22","301","0","36.82","37.97","35.74"
"2005","6","15","24","5202","1074","20","296","0","38.83","40.04","37.69"
"2005","6","16","1","4906","964","16","152","0","43.11","44.45","41.84"
"2005","6","16","2","4702","939","15","-20","0","35.65","36.76","34.6"
"2005","6","16","3","4635","926","17","120","0","20.56","21.2","19.95"
"2005","6","16","4","4594","935","18","133","0","36.38","37.52","35.31"
"2005","6","16","5","4755","980","18","13","0","36.26","37.39","35.19"
"2005","6","16","6","5146","1133","21","-37","0","29.9","30.84","29.02"
"2005","6","16","7","5846","1264","25","53","0","55.91","57.65","54.26"
"2005","6","16","8","6306","1325","27","-132","0","48.24","49.75","46.82"
"2005","6","16","9","6495","1341","28","59","0","40.16","41.41","38.97"
"2005","6","16","10","6651","1370","25","-6","0","43.21","44.56","41.94"
"2005","6","16","11","6709","1372","21","22","0","43.48","44.84","42.21"
"2005","6","16","12","6687","1363","25","184","0","42.95","44.29","41.69"
"2005","6","16","13","6693","1357","24","170","0","46.78","48.24","45.4"
"2005","6","16","14","6645","1357","24","-42","0","42.18","43.5","40.94"
"2005","6","16","15","6647","1389","24","-19","0","44.23","45.62","42.93"
"2005","6","16","16","6611","1414","25","24","0","43.9","45.28","42.61"
"2005","6","16","17","6503","1434","26","113","0","43.31","44.67","42.04"
"2005","6","16","18","6361","1393","26","127","0","42.6","43.93","41.35"
"2005","6","16","19","6190","1355","25","126","0","41.56","42.85","40.33"
"2005","6","16","20","6081","1358","26","98","0","42.17","43.49","40.93"
"2005","6","16","21","6083","1351","24","-49","0","69.46","71.63","67.41"
"2005","6","16","22","5774","1259","25","-32","0","41.07","42.35","39.86"
"2005","6","16","23","5238","1165","23","332","0","27.87","28.74","27.05"
"2005","6","16","24","4801","1082","20","402","0","18","18.56","17.47"
"2005","6","17","1","4547","976","19","199","0","26.58","27.41","25.8"
"2005","6","17","2","4382","948","19","208","0","24.07","24.82","23.36"
"2005","6","17","3","4302","915","18","281","0","13.12","13.53","12.73"
"2005","6","17","4","4313","921","19","157","0","16.71","17.24","16.22"
"2005","6","17","5","4455","1036","19","-60","0","26.54","27.37","25.76"
"2005","6","17","6","4868","1153","22","50","0","32.93","33.96","31.96"
"2005","6","17","7","5584","1299","25","-56","0","50.36","51.94","48.88"
"2005","6","17","8","6049","1358","29","-192","0","43.13","44.47","41.86"
"2005","6","17","9","6283","1389","28","69","0","49.1","50.63","47.66"
"2005","6","17","10","6486","1392","28","-16","0","62.88","64.84","61.03"
"2005","6","17","11","6566","1397","26","20","0","78.66","81.12","76.35"
"2005","6","17","12","6547","1385","24","76","0","102.8","106.02","99.78"
"2005","6","17","13","6568","1372","26","75","0","82.34","84.92","79.92"
"2005","6","17","14","6560","1367","26","20","0","40.48","41.75","39.29"
"2005","6","17","15","6519","1370","24","77","0","50.66","52.24","49.17"
"2005","6","17","16","6452","1398","27","93","0","74.57","76.9","72.38"
"2005","6","17","17","6308","1403","27","85","0","43.42","44.77","42.14"
"2005","6","17","18","6150","1374","28","102","0","42.26","43.58","41.01"
"2005","6","17","19","5988","1338","28","70","0","40.9","42.18","39.7"
"2005","6","17","20","5849","1321","27","16","0","47.3","48.78","45.91"
"2005","6","17","21","5889","1328","27","21","0","58.72","60.55","56.99"
"2005","6","17","22","5604","1255","27","-3","0","35.69","36.8","34.64"
"2005","6","17","23","5100","1142","24","281","0","26.92","27.76","26.13"
"2005","6","17","24","4684","1062","21","126","0","23.98","24.73","23.27"
"2005","6","18","1","4412","1016","17","143","0","24.19","24.95","23.48"
"2005","6","18","2","4242","971","18","69","0","26.92","27.76","26.13"
"2005","6","18","3","4168","920","18","121","0","24.4","25.16","23.68"
"2005","6","18","4","4137","917","18","107","0","25.37","26.16","24.62"
"2005","6","18","5","4131","923","18","3","0","16.06","16.56","15.59"
"2005","6","18","6","4240","969","19","40","0","14.12","14.56","13.71"
"2005","6","18","7","4577","1106","22","44","0","23.75","24.49","23.05"
"2005","6","18","8","4977","1217","26","-51","0","55.58","57.31","53.94"
"2005","6","18","9","5337","1282","29","-93","0","49.46","51","48"
"2005","6","18","10","5536","1291","29","-135","0","50.7","52.29","49.21"
"2005","6","18","11","5667","1292","28","-69","0","47.62","49.11","46.22"
"2005","6","18","12","5627","1277","27","-110","0","37.86","39.05","36.75"
"2005","6","18","13","5571","1248","26","28","0","59.6","61.47","57.85"
"2005","6","18","14","5475","1227","25","-17","0","48.89","50.42","47.46"
"2005","6","18","15","5384","1235","25","-39","0","43.7","45.07","42.42"
"2005","6","18","16","5353","1245","26","79","0","42.48","43.81","41.23"
"2005","6","18","17","5372","1265","28","45","0","42.01","43.32","40.77"
"2005","6","18","18","5288","1255","28","1","0","31.45","32.43","30.52"
"2005","6","18","19","5210","1246","28","89","0","30.59","31.55","29.7"
"2005","6","18","20","5170","1229","27","22","0","44.46","45.85","43.15"
"2005","6","18","21","5245","1259","27","-51","0","51.93","53.56","50.41"
"2005","6","18","22","5062","1190","27","148","0","15.2","15.67","14.75"
"2005","6","18","23","4739","1113","22","163","0","13.26","13.67","12.87"
"2005","6","18","24","4473","1023","20","175","0","20.41","21.05","19.81"
"2005","6","19","1","4209","957","18","214","0","14.38","14.83","13.96"
"2005","6","19","2","4049","906","17","124","0","13.01","13.42","12.63"
"2005","6","19","3","3930","879","16","30","0","13.18","13.59","12.79"
"2005","6","19","4","3875","878","17","83","0","12.74","13.14","12.37"
"2005","6","19","5","3876","848","18","100","0","13.08","13.49","12.69"
"2005","6","19","6","3859","873","18","87","0","11.38","11.74","11.05"
"2005","6","19","7","4076","981","21","63","0","13.43","13.85","13.04"
"2005","6","19","8","4408","1143","25","21","0","34.11","35.18","33.1"
"2005","6","19","9","4737","1228","28","-40","0","41","42.28","39.8"
"2005","6","19","10","5012","1257","30","-39","0","47.65","49.14","46.24"
"2005","6","19","11","5181","1263","30","-67","0","41.63","42.93","40.41"
"2005","6","19","12","5273","1254","28","-3","0","35.75","36.87","34.7"
"2005","6","19","13","5222","1231","28","2","0","44.57","45.96","43.25"
"2005","6","19","14","5188","1221","27","-16","0","44.12","45.49","42.82"
"2005","6","19","15","5161","1230","25","81","0","34.3","35.37","33.29"
"2005","6","19","16","5170","1269","26","31","0","45.34","46.76","44.01"
"2005","6","19","17","5179","1294","28","0","0","49.57","51.12","48.11"
"2005","6","19","18","5187","1279","27","16","0","38.15","39.34","37.02"
"2005","6","19","19","5138","1255","27","90","0","26.91","27.76","26.12"
"2005","6","19","20","5152","1261","28","-32","0","31.6","32.58","30.67"
"2005","6","19","21","5321","1287","28","-127","0","63.2","65.17","61.34"
"2005","6","19","22","5209","1223","27","-23","0","37.95","39.13","36.83"
"2005","6","19","23","4834","1093","21","289","0","12.5","12.89","12.13"
"2005","6","19","24","4518","974","16","270","0","13.47","13.89","13.08"
"2005","6","20","1","4272","918","14","115","0","35.53","36.64","34.48"
"2005","6","20","2","4146","871","13","138","0","13.52","13.94","13.12"
"2005","6","20","3","4131","869","16","151","0","13.14","13.56","12.76"
"2005","6","20","4","4152","879","15","47","0","14.65","15.11","14.23"
"2005","6","20","5","4292","942","15","-62","0","16.75","17.27","16.25"
"2005","6","20","6","4714","1035","20","-23","0","25.78","26.58","25.02"
"2005","6","20","7","5522","1203","26","11","0","61.62","63.55","59.81"
"2005","6","20","8","6074","1305","29","-152","0","52.73","54.37","51.18"
"2005","6","20","9","6411","1354","29","-250","0","59","60.84","57.27"
"2005","6","20","10","6666","1385","29","-119","0","62.24","64.19","60.41"
"2005","6","20","11","6847","1349","29","-151","0","67.01","69.11","65.04"
"2005","6","20","12","6919","1382","29","-143","0","41.28","42.57","40.06"
"2005","6","20","13","6995","1378","28","-129","0","80.64","83.16","78.27"
"2005","6","20","14","7008","1389","29","-184","0","82.13","84.7","79.71"
"2005","6","20","15","7042","1392","28","-147","0","97.23","100.27","94.37"
"2005","6","20","16","7162","1447","29","-174","0","89.38","92.18","86.75"
"2005","6","20","17","7086","1452","31","-192","0","103.69","106.93","100.64"
"2005","6","20","18","6958","1433","31","-207","0","99.73","102.85","96.8"
"2005","6","20","19","6820","1354","29","-175","0","63.72","65.71","61.84"
"2005","6","20","20","6694","1339","30","11","0","41.21","42.5","40"
"2005","6","20","21","6703","1344","27","102","0","73.19","75.47","71.04"
"2005","6","20","22","6311","1279","26","-206","0","83.14","85.74","80.69"
"2005","6","20","23","5697","1128","20","193","0","36.29","37.42","35.22"
"2005","6","20","24","5180","1010","17","358","0","13.32","13.73","12.93"
"2005","6","21","1","4830","935","15","174","0","26.25","27.07","25.48"
"2005","6","21","2","4630","914","13","139","0","13.08","13.49","12.7"
"2005","6","21","3","4506","890","14","147","0","7.97","8.22","7.74"
"2005","6","21","4","4501","892","15","165","0","18.82","19.4","18.26"
"2005","6","21","5","4594","952","16","-9","0","18.79","19.37","18.24"
"2005","6","21","6","5022","1037","20","53","0","35.92","37.04","34.86"
"2005","6","21","7","5846","1218","26","-57","0","63.41","65.39","61.54"
"2005","6","21","8","6416","1326","29","-232","0","68.28","70.42","66.27"
"2005","6","21","9","6842","1385","29","-157","0","53.96","55.64","52.37"
"2005","6","21","10","7195","1419","28","-106","0","72.64","74.91","70.5"
"2005","6","21","11","7412","1440","27","-115","0","84.75","87.4","82.25"
"2005","6","21","12","7478","1447","28","-140","0","71.77","74.02","69.66"
"2005","6","21","13","7602","1453","30","-297","0","83.38","85.98","80.93"
"2005","6","21","14","7692","1460","24","-206","0","94.9","97.86","92.11"
"2005","6","21","15","7702","1468","27","-227","0","122.83","126.67","119.22"
"2005","6","21","16","7669","1488","30","-200","0","72.07","74.33","69.95"
"2005","6","21","17","7507","1517","30","-158","0","56.44","58.21","54.78"
"2005","6","21","18","7246","1508","29","-51","0","51.34","52.94","49.83"
"2005","6","21","19","7007","1488","29","266","0","40.16","41.41","38.98"
"2005","6","21","20","6839","1458","18","124","0","73.86","76.18","71.69"
"2005","6","21","21","6830","1406","29","161","0","74.41","76.73","72.22"
"2005","6","21","22","6454","1280","26","79","0","28.78","29.68","27.93"
"2005","6","21","23","5871","1172","22","322","0","36.73","37.87","35.64"
"2005","6","21","24","5308","1064","19","376","0","37","38.16","35.91"
"2005","6","22","1","5017","976","19","245","0","34.07","35.14","33.07"
"2005","6","22","2","4799","948","18","252","0","31.7","32.69","30.77"
"2005","6","22","3","4705","963","16","285","0","13.48","13.9","13.09"
"2005","6","22","4","4665","943","15","182","0","29.16","30.07","28.3"
"2005","6","22","5","4734","1001","16","16","0","33.7","34.76","32.71"
"2005","6","22","6","5162","1068","19","32","0","53.76","55.44","52.18"
"2005","6","22","7","5881","1227","25","-148","0","77.82","80.25","75.53"
"2005","6","22","8","6402","1281","24","-171","0","56.37","58.13","54.71"
"2005","6","22","9","6719","1293","25","-85","0","58.95","60.79","57.21"
"2005","6","22","10","7057","1321","24","-91","0","749.08","762.07","736.85"
"2005","6","22","11","7198","1316","23","-114","0","936.5","960.56","910.59"
"2005","6","22","12","7248","1316","28","-232","0","96.57","99.59","93.73"
"2005","6","22","13","7301","1313","28","-101","0","78.93","81.4","76.61"
"2005","6","22","14","7347","1312","28","-132","0","107.83","111.2","104.66"
"2005","6","22","15","7375","1324","28","-167","0","112.1","115.6","108.8"
"2005","6","22","16","7431","1356","32","-66","0","115.45","119.06","112.06"
"2005","6","22","17","7372","1385","32","-78","0","149.38","154.05","144.99"
"2005","6","22","18","7224","1369","32","-142","0","114.14","117.7","110.78"
"2005","6","22","19","6956","1331","30","25","0","63.62","65.61","61.75"
"2005","6","22","20","6738","1312","29","25","0","68.66","70.8","66.64"
"2005","6","22","21","6643","1309","30","42","0","54.51","56.21","52.91"
"2005","6","22","22","6285","1195","28","-109","0","56.14","57.89","54.49"
"2005","6","22","23","5643","1067","25","315","0","23.68","24.42","22.99"
"2005","6","22","24","5092","982","20","299","0","39.77","41.01","38.6"
"2005","6","23","1","4779","916","19","98","0","48.41","49.92","46.99"
"2005","6","23","2","4563","894","19","52","0","29.97","30.91","29.09"
"2005","6","23","3","4460","878","18","45","0","21.53","22.21","20.9"
"2005","6","23","4","4401","886","16","6","0","30.6","31.56","29.7"
"2005","6","23","5","4506","932","18","-114","0","26.53","27.36","25.74"
"2005","6","23","6","4922","1043","19","45","0","42.81","44.14","41.55"
"2005","6","23","7","5697","1168","23","-50","0","76.4","78.78","74.15"
"2005","6","23","8","6267","1246","27","-185","0","68.31","70.45","66.3"
"2005","6","23","9","6610","1275","28","-122","0","79.87","82.36","77.52"
"2005","6","23","10","6916","1314","25","-88","0","68.1","70.22","66.09"
"2005","6","23","11","7092","1333","24","-77","0","64.64","66.66","62.74"
"2005","6","23","12","7166","1321","25","22","0","64.11","66.11","62.22"
"2005","6","23","13","7303","1327","27","-56","0","94.92","97.89","92.13"
"2005","6","23","14","7379","1323","27","-55","0","91.38","94.24","88.7"
"2005","6","23","15","7471","1329","26","-64","0","99.53","102.64","96.61"
"2005","6","23","16","7541","1358","26","-81","0","114.96","118.55","111.58"
"2005","6","23","17","7462","1371","30","-64","0","81.04","83.57","78.65"
"2005","6","23","18","7216","1348","28","-29","0","94.71","97.67","91.92"
"2005","6","23","19","7068","1318","27","85","0","88.16","90.92","85.57"
"2005","6","23","20","6871","1314","26","62","0","84.74","87.39","82.25"
"2005","6","23","21","6837","1328","25","22","0","99.82","102.94","96.88"
"2005","6","23","22","6501","1241","22","-127","0","56.38","58.14","54.72"
"2005","6","23","23","5855","1103","18","96","0","40.79","42.06","39.59"
"2005","6","23","24","5313","1016","15","290","0","37.77","38.95","36.65"
"2005","6","24","1","4951","970","12","73","0","34.81","35.9","33.79"
"2005","6","24","2","4726","954","13","153","0","27.64","28.5","26.82"
"2005","6","24","3","4574","942","12","124","0","16.43","16.94","15.94"
"2005","6","24","4","4541","944","11","149","0","26.02","26.83","25.25"
"2005","6","24","5","4679","973","14","60","0","33.23","34.27","32.25"
"2005","6","24","6","5126","1061","17","-26","0","37.6","38.78","36.5"
"2005","6","24","7","5961","1186","22","-44","0","46.33","47.78","44.97"
"2005","6","24","8","6626","1257","25","-42","0","46.56","48.02","45.19"
"2005","6","24","9","7093","1295","26","-100","0","79.53","82.01","77.19"
"2005","6","24","10","7525","1320","27","-29","0","84.1","86.73","81.63"
"2005","6","24","11","7877","1386","29","79","0","91.85","94.73","89.15"
"2005","6","24","12","8112","1410","31","53","0","132.98","137.13","129.07"
"2005","6","24","13","8376","1432","31","-65","0","111.93","115.43","108.64"
"2005","6","24","14","8548","1454","29","-40","0","186.97","192.81","181.47"
"2005","6","24","15","8699","1508","31","-151","0","935.67","954.49","914.61"
"2005","6","24","16","8785","1559","30","-166","0","762.83","781.46","741.95"
"2005","6","24","17","8766","1585","31","-6","0","298.39","307.72","289.62"
"2005","6","24","18","8623","1565","30","-172","0","425.66","433.76","416.41"
"2005","6","24","19","8390","1527","29","-190","0","406.1","413.58","397.42"
"2005","6","24","20","8112","1496","27","-110","0","169.2","174.49","164.22"
"2005","6","24","21","8010","1495","27","12","0","187.27","193.12","181.76"
"2005","6","24","22","7671","1385","29","-208","0","168.12","173.38","163.18"
"2005","6","24","23","6985","1254","27","-12","0","154.46","159.28","149.91"
"2005","6","24","24","6435","1147","24","49","0","155.6","160.47","151.03"
"2005","6","25","1","6008","1082","22","34","0","101.55","104.72","98.56"
"2005","6","25","2","5674","1051","23","29","0","52.57","54.21","51.02"
"2005","6","25","3","5443","1025","22","129","0","43.71","45.08","42.42"
"2005","6","25","4","5296","1014","22","146","0","37.99","39.18","36.87"
"2005","6","25","5","5197","1013","23","176","0","54.46","56.17","52.86"
"2005","6","25","6","5268","1053","25","120","0","40.5","41.76","39.31"
"2005","6","25","7","5711","1149","28","-35","0","53.5","55.17","51.93"
"2005","6","25","8","6397","1312","33","-47","0","70.19","72.39","68.13"
"2005","6","25","9","7056","1441","36","-197","0","111.68","115.17","108.4"
"2005","6","25","10","7616","1507","36","-144","0","141.24","145.65","137.08"
"2005","6","25","11","7993","1551","34","-138","0","130.45","134.52","126.61"
