Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,26/05/2006 16:00,2006,5,26,16:00,18.8,,16.1,,84,,3,,6,,19.3,,98.12,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,26/05/2006 17:00,2006,5,26,17:00,18.7,,16,,84,,4,,9,,24.1,,98.13,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,26/05/2006 18:00,2006,5,26,18:00,19,,16.4,,85,,3,,7,,19.3,,98.2,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,26/05/2006 19:00,2006,5,26,19:00,17.4,,15.4,,88,,21,,4,,8,,98.27,,,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,26/05/2006 20:00,2006,5,26,20:00,18.2,,15.7,,85,,36,,7,,16.1,,98.36,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,26/05/2006 21:00,2006,5,26,21:00,18,,15.9,,88,,34,,9,,11.3,,98.44,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,26/05/2006 22:00,2006,5,26,22:00,17.3,,15.6,,90,,36,,13,,11.3,,98.49,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,26/05/2006 23:00,2006,5,26,23:00,16.6,,15.3,,92,,35,,19,,12.9,,98.56,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2006 0:00,2006,5,27,0:00,16.1,,14.8,,92,,34,,19,,12.9,,98.61,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2006 1:00,2006,5,27,1:00,15.4,,14.1,,92,,36,,20,,12.9,,98.67,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2006 2:00,2006,5,27,2:00,14.8,,13.7,,93,,34,,19,,16.1,,98.72,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2006 3:00,2006,5,27,3:00,14.6,,13.4,,93,,35,,19,,16.1,,98.74,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2006 4:00,2006,5,27,4:00,14.5,,13.1,,91,,36,,22,,24.1,,98.8,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2006 5:00,2006,5,27,5:00,14.2,,12.6,,90,,35,,20,,24.1,,98.9,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2006 6:00,2006,5,27,6:00,14.3,,12.5,,89,,35,,22,,24.1,,99.06,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2006 7:00,2006,5,27,7:00,15.1,,12.5,,84,,35,,19,,24.1,,99.14,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2006 8:00,2006,5,27,8:00,16.2,,12.9,,81,,36,,22,,24.1,,99.19,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2006 9:00,2006,5,27,9:00,17.8,,13.7,,77,,36,,13,,24.1,,99.23,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2006 10:00,2006,5,27,10:00,19.2,,14.5,,74,,34,,20,,24.1,,99.27,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2006 11:00,2006,5,27,11:00,20.9,,14.7,,68,,34,,20,,24.1,,99.34,,25,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2006 12:00,2006,5,27,12:00,22.1,,15.6,,67,,36,,11,,24.1,,99.36,,26,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2006 13:00,2006,5,27,13:00,22.8,,15.7,,64,,3,,20,,24.1,,99.35,,27,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2006 14:00,2006,5,27,14:00,23.3,,14.5,,58,,2,,19,,24.1,,99.38,,27,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2006 15:00,2006,5,27,15:00,23.5,,13.7,,54,,1,,24,,24.1,,99.37,,27,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2006 16:00,2006,5,27,16:00,23.7,,13.4,,52,,4,,11,,24.1,,99.36,,27,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2006 17:00,2006,5,27,17:00,21.8,,13.6,,60,,16,,11,,24.1,,99.41,,25,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2006 18:00,2006,5,27,18:00,21.7,,14.1,,62,,16,,11,,24.1,,99.45,,25,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2006 19:00,2006,5,27,19:00,21,,13.7,,63,,15,,7,,24.1,,99.51,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2006 20:00,2006,5,27,20:00,19.5,,13.4,,68,,16,,7,,24.1,,99.58,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2006 21:00,2006,5,27,21:00,18.9,,13.6,,71,,10,,4,,24.1,,99.62,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2006 22:00,2006,5,27,22:00,18.1,,13.3,,74,,,,0,,24.1,,99.67,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,27/05/2006 23:00,2006,5,27,23:00,17.7,,12.9,,73,,,,0,,24.1,,99.69,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2006 0:00,2006,5,28,0:00,16.7,,12.5,,76,,,,0,,24.1,,99.72,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2006 1:00,2006,5,28,1:00,16.2,,12.2,,77,,,,0,,19.3,,99.73,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2006 2:00,2006,5,28,2:00,16.3,,12.6,,79,,10,,7,,19.3,,99.74,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2006 3:00,2006,5,28,3:00,15.4,,12.8,,84,,,,0,,19.3,,99.74,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2006 4:00,2006,5,28,4:00,14.4,,12.6,,89,,,,0,,16.1,,99.81,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2006 5:00,2006,5,28,5:00,14.1,,12.1,,88,,,,0,,6.4,,99.86,,,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2006 6:00,2006,5,28,6:00,14.3,,13,,92,,,,0,,6.4,,99.94,,,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2006 7:00,2006,5,28,7:00,16.7,,15,,90,,7,,6,,6.4,,99.97,,,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2006 8:00,2006,5,28,8:00,18,,15.4,,85,,14,,7,,6.4,,100.01,,,,,,Haze
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2006 9:00,2006,5,28,9:00,17.4,,14.9,,85,,16,,11,,8,,100.04,,,,,,Haze
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2006 10:00,2006,5,28,10:00,19.7,,16.4,,81,,16,,7,,8,,100.04,,,,,,Haze
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2006 11:00,2006,5,28,11:00,21.9,,17,,74,,16,,11,,8,,100.01,,27,,,,Haze
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2006 12:00,2006,5,28,12:00,22.4,,16.8,,71,,16,,19,,11.3,,99.96,,28,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2006 13:00,2006,5,28,13:00,22.3,,17.8,,76,,16,,13,,11.3,,100.02,,28,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2006 14:00,2006,5,28,14:00,24.4,,18.8,,71,,15,,15,,9.7,,99.96,,31,,,,Haze
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2006 15:00,2006,5,28,15:00,22.9,,17.6,,72,,16,,20,,9.7,,99.77,,29,,,,Haze
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2006 16:00,2006,5,28,16:00,21.2,,16.3,,74,,17,,17,,9.7,,99.75,,26,,,,Haze
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2006 17:00,2006,5,28,17:00,22.3,,17,,72,,15,,13,,9.7,,99.73,,28,,,,Haze
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2006 18:00,2006,5,28,18:00,21.8,,16.2,,70,,16,,11,,19.3,,99.71,,27,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2006 19:00,2006,5,28,19:00,19.8,,14.9,,73,,17,,17,,16.1,,99.73,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2006 20:00,2006,5,28,20:00,19.3,,14.6,,74,,16,,11,,14.5,,99.74,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2006 21:00,2006,5,28,21:00,18.2,,14.3,,78,,14,,6,,19.3,,99.77,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2006 22:00,2006,5,28,22:00,18.1,,14.1,,77,,20,,4,,19.3,,99.78,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,28/05/2006 23:00,2006,5,28,23:00,18,,14.2,,78,,18,,6,,19.3,,99.75,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2006 0:00,2006,5,29,0:00,18.6,,15.1,,80,,,,0,,19.3,,99.76,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2006 1:00,2006,5,29,1:00,19,,15.8,,82,,16,,7,,19.3,,99.69,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2006 2:00,2006,5,29,2:00,18.1,,15.3,,84,,,,0,,16.1,,99.7,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2006 3:00,2006,5,29,3:00,18.8,,16.3,,85,,25,,11,,16.1,,99.73,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2006 4:00,2006,5,29,4:00,18.5,,15.8,,84,,26,,7,,16.1,,99.72,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2006 5:00,2006,5,29,5:00,20,,16.7,,81,,23,,6,,12.9,,99.75,,25,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2006 6:00,2006,5,29,6:00,20.7,,17.4,,81,,25,,7,,24.1,,99.8,,26,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2006 7:00,2006,5,29,7:00,22.9,,18.3,,75,,26,,11,,24.1,,99.82,,29,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2006 8:00,2006,5,29,8:00,25.8,,19.6,,69,,27,,13,,24.1,,99.83,,33,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2006 9:00,2006,5,29,9:00,27.6,,21.2,,68,,27,,11,,24.1,,99.8,,36,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2006 10:00,2006,5,29,10:00,30.1,,22.5,,64,,28,,11,,24.1,,99.79,,40,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2006 11:00,2006,5,29,11:00,31.5,,20.9,,53,,33,,17,,24.1,,99.81,,40,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2006 12:00,2006,5,29,12:00,32.4,,20.7,,50,,31,,24,,24.1,,99.8,,41,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2006 13:00,2006,5,29,13:00,32.9,,21.4,,51,,30,,20,,24.1,,99.76,,42,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2006 14:00,2006,5,29,14:00,33.2,,21.2,,49,,31,,11,,24.1,,99.71,,42,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2006 15:00,2006,5,29,15:00,33.3,,20.8,,48,,33,,11,,24.1,,99.69,,42,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2006 16:00,2006,5,29,16:00,33.9,,19.9,,44,,30,,11,,24.1,,99.64,,41,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2006 17:00,2006,5,29,17:00,33,,19.7,,46,,27,,6,,24.1,,99.63,,40,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2006 18:00,2006,5,29,18:00,30.5,,19.9,,53,,14,,9,,24.1,,99.61,,38,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2006 19:00,2006,5,29,19:00,29.8,,21,,59,,15,,7,,24.1,,99.59,,38,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2006 20:00,2006,5,29,20:00,28.5,,20.9,,63,,15,,4,,24.1,,99.61,,37,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2006 21:00,2006,5,29,21:00,27.7,,19.4,,61,,29,,13,,24.1,,99.64,,35,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2006 22:00,2006,5,29,22:00,28.7,,18.3,,53,,31,,20,,24.1,,99.65,,35,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,29/05/2006 23:00,2006,5,29,23:00,27.1,,18.9,,61,,32,,13,,24.1,,99.68,,34,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/05/2006 0:00,2006,5,30,0:00,23.2,,18.3,,74,,27,,13,,24.1,,99.73,,29,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/05/2006 1:00,2006,5,30,1:00,24.6,,18.6,,69,,33,,11,,24.1,,99.78,,31,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/05/2006 2:00,2006,5,30,2:00,23.9,,18.2,,70,,32,,15,,24.1,,99.8,,30,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/05/2006 3:00,2006,5,30,3:00,22.7,,18,,75,,31,,7,,24.1,,99.76,,29,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/05/2006 4:00,2006,5,30,4:00,22.8,,18.1,,75,,34,,4,,24.1,,99.77,,29,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/05/2006 5:00,2006,5,30,5:00,22.2,,18,,77,,5,,4,,24.1,,99.79,,28,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/05/2006 6:00,2006,5,30,6:00,23.8,,20.2,,80,,,,0,,24.1,,99.81,,32,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/05/2006 7:00,2006,5,30,7:00,26.3,,21.2,,74,,12,,4,,24.1,,99.85,,35,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/05/2006 8:00,2006,5,30,8:00,27.5,,21.1,,68,,18,,6,,24.1,,99.86,,36,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/05/2006 9:00,2006,5,30,9:00,28.1,,21,,65,,14,,7,,24.1,,99.87,,37,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/05/2006 10:00,2006,5,30,10:00,29.3,,21,,61,,20,,7,,24.1,,99.84,,38,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/05/2006 11:00,2006,5,30,11:00,30.7,,22.2,,61,,22,,7,,24.1,,99.85,,40,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/05/2006 12:00,2006,5,30,12:00,31.7,,21.4,,54,,20,,9,,24.1,,99.83,,40,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/05/2006 13:00,2006,5,30,13:00,32,,21,,52,,17,,17,,24.1,,99.79,,40,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/05/2006 14:00,2006,5,30,14:00,32.8,,22.5,,55,,16,,13,,24.1,,99.75,,43,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/05/2006 15:00,2006,5,30,15:00,32,,21.2,,53,,19,,19,,24.1,,99.68,,41,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/05/2006 16:00,2006,5,30,16:00,31.6,,19.7,,49,,20,,19,,24.1,,99.66,,39,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/05/2006 17:00,2006,5,30,17:00,30.7,,19.4,,51,,19,,15,,24.1,,99.63,,38,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/05/2006 18:00,2006,5,30,18:00,30.2,,19,,51,,19,,11,,24.1,,99.57,,37,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/05/2006 19:00,2006,5,30,19:00,30,,19.3,,53,,19,,9,,24.1,,99.59,,37,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/05/2006 20:00,2006,5,30,20:00,28.1,,19.8,,61,,26,,15,,24.1,,99.61,,36,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/05/2006 21:00,2006,5,30,21:00,26.6,,20,,67,,27,,7,,24.1,,99.69,,34,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/05/2006 22:00,2006,5,30,22:00,26.5,,20.4,,69,,,,0,,24.1,,99.71,,34,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/05/2006 23:00,2006,5,30,23:00,25.4,,19.5,,70,,36,,4,,24.1,,99.72,,33,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,31/05/2006 0:00,2006,5,31,0:00,24.5,,19.6,,74,,,,0,,24.1,,99.72,,32,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,31/05/2006 1:00,2006,5,31,1:00,23.5,,19.2,,77,,,,0,,24.1,,99.7,,30,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,31/05/2006 2:00,2006,5,31,2:00,22.2,,19.2,,83,,30,,13,,19.3,,99.72,,29,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,31/05/2006 3:00,2006,5,31,3:00,21.9,,19.6,,87,,2,,4,,19.3,,99.69,,29,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,31/05/2006 4:00,2006,5,31,4:00,21.7,,19.4,,87,,,,0,,19.3,,99.71,,29,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,31/05/2006 5:00,2006,5,31,5:00,21.9,,19,,84,,,,0,,12.9,,99.73,,29,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,31/05/2006 6:00,2006,5,31,6:00,22.7,,20.1,,85,,26,,4,,8,,99.78,,30,,,,Haze
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,31/05/2006 7:00,2006,5,31,7:00,23.3,,20.2,,83,,31,,22,,8,,99.84,,31,,,,Haze
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,31/05/2006 8:00,2006,5,31,8:00,23.2,,18.6,,75,,4,,7,,11.3,,99.82,,30,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,31/05/2006 9:00,2006,5,31,9:00,23.6,,18.8,,74,,9,,4,,12.9,,99.82,,30,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,31/05/2006 10:00,2006,5,31,10:00,23.6,,19.2,,76,,16,,11,,8,,99.77,,31,,,,Haze
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,31/05/2006 11:00,2006,5,31,11:00,26.1,,19.9,,69,,32,,15,,8,,99.86,,34,,,,Haze
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,31/05/2006 12:00,2006,5,31,12:00,25.8,,19.2,,67,,3,,9,,12.9,,99.79,,33,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,31/05/2006 13:00,2006,5,31,13:00,27.9,,20.6,,65,,12,,9,,11.3,,99.73,,36,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,31/05/2006 14:00,2006,5,31,14:00,27.3,,19.6,,63,,13,,13,,9.7,,99.66,,35,,,,Haze
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,31/05/2006 15:00,2006,5,31,15:00,28,,19.8,,61,,13,,7,,8,,99.6,,35,,,,Haze
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,31/05/2006 16:00,2006,5,31,16:00,25.8,,18.6,,64,,35,,9,,16.1,,99.55,,32,,,,"Thunderstorms,Rain Showers"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,31/05/2006 17:00,2006,5,31,17:00,23.8,,20,,79,,,,0,,8,,99.58,,31,,,,Haze
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,31/05/2006 18:00,2006,5,31,18:00,21.7,,19.4,,87,,3,,9,,11.3,,99.63,,29,,,,"Thunderstorms,Rain Showers"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,31/05/2006 19:00,2006,5,31,19:00,21.5,,19.9,,91,,,,0,,9.7,,99.61,,29,,,,Rain
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,31/05/2006 20:00,2006,5,31,20:00,22.2,,20.2,,88,,23,,7,,8,,99.59,,30,,,,Rain
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,31/05/2006 21:00,2006,5,31,21:00,21.4,,20,,92,,30,,6,,11.3,,99.62,,29,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,31/05/2006 22:00,2006,5,31,22:00,21.5,,20,,91,,4,,7,,8,,99.68,,29,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,31/05/2006 23:00,2006,5,31,23:00,20.7,,19.6,,93,,36,,6,,9.7,,99.69,,28,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/06/2006 0:00,2006,6,1,0:00,20.2,,19.2,,94,,36,,7,,8,,99.66,,27,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/06/2006 1:00,2006,6,1,1:00,20,,19.2,,95,,,,0,,8,,99.61,,27,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/06/2006 2:00,2006,6,1,2:00,20.1,,19.2,,95,,33,,11,,6.4,,99.59,,27,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/06/2006 3:00,2006,6,1,3:00,19.9,,19.3,,96,,33,,7,,9.7,,99.58,,,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/06/2006 4:00,2006,6,1,4:00,19.8,,19,,95,,36,,7,,9.7,,99.53,,,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/06/2006 5:00,2006,6,1,5:00,19.8,,19.1,,96,,36,,6,,6.4,,99.54,,,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/06/2006 6:00,2006,6,1,6:00,20,,19,,94,,34,,13,,8,,99.57,,27,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/06/2006 7:00,2006,6,1,7:00,19.8,,18.7,,93,,36,,19,,12.9,,99.56,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/06/2006 8:00,2006,6,1,8:00,19.1,,17.6,,91,,35,,24,,24.1,,99.57,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/06/2006 9:00,2006,6,1,9:00,18.8,,17,,89,,1,,17,,24.1,,99.58,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/06/2006 10:00,2006,6,1,10:00,19.2,,16.9,,87,,3,,17,,24.1,,99.56,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/06/2006 11:00,2006,6,1,11:00,19.3,,16.5,,84,,4,,17,,24.1,,99.58,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/06/2006 12:00,2006,6,1,12:00,18.3,,17,,92,,4,,19,,8,,99.59,,,,,,"Rain Showers,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/06/2006 13:00,2006,6,1,13:00,19.4,,17.8,,90,,3,,15,,24.1,,99.6,,,,,,Cloudy
