Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,16/05/2010 19:00,2010,5,16,19:00,17.2,,2.4,,37,,16,,6,,24.1,,100.17,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,16/05/2010 20:00,2010,5,16,20:00,16.5,,1.6,,37,,18,,6,,24.1,,100.17,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,16/05/2010 21:00,2010,5,16,21:00,15.5,,1.6,,39,,14,,4,,24.1,,100.19,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,16/05/2010 22:00,2010,5,16,22:00,13.5,,2.7,,48,,2,,4,,24.1,,100.23,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,16/05/2010 23:00,2010,5,16,23:00,12.5,,4.7,,59,,35,,7,,24.1,,100.24,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/05/2010 0:00,2010,5,17,0:00,10.8,,4.1,,63,,36,,7,,24.1,,100.24,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/05/2010 1:00,2010,5,17,1:00,10.4,,3.8,,64,,1,,6,,24.1,,100.23,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/05/2010 2:00,2010,5,17,2:00,9.3,,3.8,,68,,,,0,,24.1,,100.21,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/05/2010 3:00,2010,5,17,3:00,9.1,,3.3,,67,,34,,6,,24.1,,100.21,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/05/2010 4:00,2010,5,17,4:00,8.1,,2.7,,69,,36,,4,,24.1,,100.2,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/05/2010 5:00,2010,5,17,5:00,8.2,,2.3,,66,,1,,17,,24.1,,100.23,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/05/2010 6:00,2010,5,17,6:00,10.2,,3.1,,61,,36,,9,,24.1,,100.23,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/05/2010 7:00,2010,5,17,7:00,11.8,,4.5,,61,,2,,6,,24.1,,100.24,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/05/2010 8:00,2010,5,17,8:00,14.7,,4,,49,,9,,7,,24.1,,100.25,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/05/2010 9:00,2010,5,17,9:00,16,,4.6,,47,,11,,11,,24.1,,100.2,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/05/2010 10:00,2010,5,17,10:00,17.4,,6.1,,47,,11,,11,,24.1,,100.17,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/05/2010 11:00,2010,5,17,11:00,18.7,,4.1,,38,,9,,19,,24.1,,100.13,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/05/2010 12:00,2010,5,17,12:00,19.6,,0.6,,28,,9,,30,,24.1,,100.08,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/05/2010 13:00,2010,5,17,13:00,20.5,,0.9,,27,,9,,22,,24.1,,100.02,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/05/2010 14:00,2010,5,17,14:00,20.1,,-1.5,,23,,9,,24,,24.1,,99.97,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/05/2010 15:00,2010,5,17,15:00,19.6,,-1,,25,,9,,22,,24.1,,99.93,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/05/2010 16:00,2010,5,17,16:00,19.1,,-1.2,,25,,8,,26,,24.1,,99.89,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/05/2010 17:00,2010,5,17,17:00,19,,-1.1,,26,,9,,20,,24.1,,99.86,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/05/2010 18:00,2010,5,17,18:00,18.7,,-1.5,,25,,8,,20,,24.1,,99.83,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/05/2010 19:00,2010,5,17,19:00,18.1,,-1.3,,27,,8,,15,,24.1,,99.83,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/05/2010 20:00,2010,5,17,20:00,17.1,,-0.4,,30,,8,,9,,24.1,,99.81,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/05/2010 21:00,2010,5,17,21:00,16.6,,-0.5,,31,,9,,11,,24.1,,99.83,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/05/2010 22:00,2010,5,17,22:00,16.6,,-1.4,,29,,9,,9,,24.1,,99.81,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/05/2010 23:00,2010,5,17,23:00,16,,-0.9,,31,,13,,6,,24.1,,99.8,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/05/2010 0:00,2010,5,18,0:00,13.7,,2.7,,47,,18,,7,,24.1,,99.79,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/05/2010 1:00,2010,5,18,1:00,13.8,,2.3,,46,,15,,7,,24.1,,99.75,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/05/2010 2:00,2010,5,18,2:00,13.3,,3.2,,50,,3,,7,,24.1,,99.7,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/05/2010 3:00,2010,5,18,3:00,13.4,,2.3,,47,,4,,9,,24.1,,99.69,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/05/2010 4:00,2010,5,18,4:00,12.6,,3.9,,55,,5,,6,,24.1,,99.65,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/05/2010 5:00,2010,5,18,5:00,13.6,,2.6,,47,,19,,6,,24.1,,99.68,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/05/2010 6:00,2010,5,18,6:00,13.2,,4.5,,56,,31,,6,,24.1,,99.7,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/05/2010 7:00,2010,5,18,7:00,14.2,,4.9,,53,,36,,15,,24.1,,99.63,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/05/2010 8:00,2010,5,18,8:00,16.3,,4.9,,47,,2,,19,,24.1,,99.57,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/05/2010 9:00,2010,5,18,9:00,18.2,,6.3,,46,,3,,9,,24.1,,99.58,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/05/2010 10:00,2010,5,18,10:00,17.7,,7.6,,52,,16,,15,,24.1,,99.6,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/05/2010 11:00,2010,5,18,11:00,14.2,,4.2,,51,,15,,20,,24.1,,99.65,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/05/2010 12:00,2010,5,18,12:00,18.4,,6.6,,46,,15,,15,,24.1,,99.62,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/05/2010 13:00,2010,5,18,13:00,18.1,,7.8,,51,,17,,26,,24.1,,99.62,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/05/2010 14:00,2010,5,18,14:00,18.2,,8,,51,,15,,26,,24.1,,99.59,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/05/2010 15:00,2010,5,18,15:00,17.3,,8.1,,55,,13,,24,,24.1,,99.6,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/05/2010 16:00,2010,5,18,16:00,16.5,,7.8,,56,,11,,22,,24.1,,99.58,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/05/2010 17:00,2010,5,18,17:00,16,,6.9,,55,,11,,17,,24.1,,99.59,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/05/2010 18:00,2010,5,18,18:00,15.3,,6.7,,56,,11,,17,,24.1,,99.58,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/05/2010 19:00,2010,5,18,19:00,14,,6.8,,62,,12,,15,,24.1,,99.56,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/05/2010 20:00,2010,5,18,20:00,13.7,,6.7,,63,,9,,9,,24.1,,99.51,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/05/2010 21:00,2010,5,18,21:00,13.6,,6.4,,62,,7,,6,,24.1,,99.45,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/05/2010 22:00,2010,5,18,22:00,13,,6.1,,63,,,,0,,24.1,,99.42,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/05/2010 23:00,2010,5,18,23:00,12.4,,6.2,,66,,,,0,,24.1,,99.43,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/05/2010 0:00,2010,5,19,0:00,11.1,,7,,76,,1,,11,,24.1,,99.51,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/05/2010 1:00,2010,5,19,1:00,11.2,,6.8,,74,,4,,4,,24.1,,99.52,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/05/2010 2:00,2010,5,19,2:00,9.5,,6.3,,80,,,,0,,24.1,,99.52,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/05/2010 3:00,2010,5,19,3:00,9.1,,6,,81,,36,,4,,24.1,,99.49,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/05/2010 4:00,2010,5,19,4:00,8.4,,6,,85,,30,,11,,24.1,,99.48,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/05/2010 5:00,2010,5,19,5:00,9,,5.9,,81,,32,,7,,24.1,,99.47,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/05/2010 6:00,2010,5,19,6:00,10.8,,6.6,,75,,1,,9,,24.1,,99.53,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/05/2010 7:00,2010,5,19,7:00,13,,7.8,,71,,35,,6,,24.1,,99.55,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/05/2010 8:00,2010,5,19,8:00,15.9,,7.8,,59,,34,,7,,24.1,,99.54,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/05/2010 9:00,2010,5,19,9:00,17,,7.3,,53,,31,,7,,24.1,,99.51,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/05/2010 10:00,2010,5,19,10:00,18.3,,8.2,,52,,30,,9,,24.1,,99.49,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/05/2010 11:00,2010,5,19,11:00,20.3,,8.7,,47,,32,,15,,24.1,,99.43,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/05/2010 12:00,2010,5,19,12:00,21.3,,7.8,,42,,35,,15,,24.1,,99.33,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/05/2010 13:00,2010,5,19,13:00,22.6,,9.1,,42,,1,,20,,24.1,,99.26,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/05/2010 14:00,2010,5,19,14:00,23.3,,9.2,,41,,36,,24,,24.1,,99.22,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/05/2010 15:00,2010,5,19,15:00,23.4,,8.8,,39,,34,,22,,24.1,,99.18,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/05/2010 16:00,2010,5,19,16:00,24,,8.6,,37,,36,,17,,24.1,,99.17,,25,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/05/2010 17:00,2010,5,19,17:00,23.8,,9.2,,39,,35,,15,,24.1,,99.18,,25,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/05/2010 18:00,2010,5,19,18:00,23.3,,7.5,,36,,36,,13,,24.1,,99.15,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/05/2010 19:00,2010,5,19,19:00,21.9,,9.2,,44,,2,,15,,24.1,,99.18,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/05/2010 20:00,2010,5,19,20:00,19.8,,9.3,,51,,3,,17,,24.1,,99.23,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/05/2010 21:00,2010,5,19,21:00,18.5,,9.1,,54,,1,,17,,24.1,,99.29,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/05/2010 22:00,2010,5,19,22:00,17.3,,8.7,,57,,35,,6,,24.1,,99.29,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/05/2010 23:00,2010,5,19,23:00,15.6,,8.8,,64,,28,,9,,24.1,,99.32,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/05/2010 0:00,2010,5,20,0:00,14.1,,7.4,,64,,28,,9,,24.1,,99.32,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/05/2010 1:00,2010,5,20,1:00,14.2,,7.2,,63,,28,,9,,24.1,,99.29,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/05/2010 2:00,2010,5,20,2:00,13.9,,7.1,,64,,30,,6,,24.1,,99.3,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/05/2010 3:00,2010,5,20,3:00,12.8,,6.8,,67,,30,,4,,24.1,,99.29,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/05/2010 4:00,2010,5,20,4:00,14.9,,6,,55,,31,,20,,24.1,,99.31,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/05/2010 5:00,2010,5,20,5:00,13.6,,5.7,,59,,31,,11,,24.1,,99.34,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/05/2010 6:00,2010,5,20,6:00,16.2,,6.3,,52,,31,,17,,24.1,,99.37,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/05/2010 7:00,2010,5,20,7:00,17.5,,6.6,,49,,31,,15,,24.1,,99.41,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/05/2010 8:00,2010,5,20,8:00,20.2,,8.6,,47,,32,,7,,24.1,,99.47,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/05/2010 9:00,2010,5,20,9:00,21.7,,10,,47,,34,,9,,24.1,,99.5,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/05/2010 10:00,2010,5,20,10:00,23.6,,11.2,,46,,35,,6,,24.1,,99.51,,25,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/05/2010 11:00,2010,5,20,11:00,25.1,,11,,41,,32,,7,,24.1,,99.53,,27,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/05/2010 12:00,2010,5,20,12:00,26.6,,12.5,,42,,16,,7,,24.1,,99.54,,29,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/05/2010 13:00,2010,5,20,13:00,28.3,,12.3,,37,,16,,6,,24.1,,99.53,,31,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/05/2010 14:00,2010,5,20,14:00,26.4,,11,,38,,19,,9,,24.1,,99.51,,28,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/05/2010 15:00,2010,5,20,15:00,25.5,,11.3,,41,,16,,9,,24.1,,99.5,,27,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/05/2010 16:00,2010,5,20,16:00,25.9,,11.7,,41,,15,,9,,24.1,,99.49,,28,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/05/2010 17:00,2010,5,20,17:00,26.4,,10.8,,38,,20,,7,,24.1,,99.48,,28,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/05/2010 18:00,2010,5,20,18:00,26.6,,6.7,,28,,1,,22,,24.1,,99.53,,26,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/05/2010 19:00,2010,5,20,19:00,25.5,,6.2,,29,,36,,22,,24.1,,99.58,,25,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/05/2010 20:00,2010,5,20,20:00,22.9,,8.6,,40,,1,,15,,24.1,,99.61,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/05/2010 21:00,2010,5,20,21:00,21.8,,8.7,,43,,35,,7,,24.1,,99.69,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/05/2010 22:00,2010,5,20,22:00,20.4,,9.2,,49,,35,,9,,24.1,,99.72,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,20/05/2010 23:00,2010,5,20,23:00,18.4,,9.8,,57,,35,,11,,24.1,,99.74,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/05/2010 0:00,2010,5,21,0:00,17.9,,9.7,,59,,33,,7,,24.1,,99.74,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/05/2010 1:00,2010,5,21,1:00,16.9,,9.1,,60,,34,,7,,24.1,,99.74,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/05/2010 2:00,2010,5,21,2:00,16.2,,8.4,,60,,33,,9,,24.1,,99.78,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/05/2010 3:00,2010,5,21,3:00,14.5,,8.6,,68,,36,,9,,24.1,,99.81,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/05/2010 4:00,2010,5,21,4:00,13.6,,8.3,,70,,32,,9,,24.1,,99.86,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/05/2010 5:00,2010,5,21,5:00,13.5,,7.9,,69,,34,,9,,24.1,,99.91,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/05/2010 6:00,2010,5,21,6:00,14.9,,9.2,,69,,3,,11,,24.1,,99.95,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/05/2010 7:00,2010,5,21,7:00,18.1,,11,,63,,10,,9,,24.1,,100.01,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/05/2010 8:00,2010,5,21,8:00,18.8,,10.7,,59,,9,,13,,24.1,,100.02,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/05/2010 9:00,2010,5,21,9:00,19,,11,,60,,11,,13,,24.1,,100.02,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/05/2010 10:00,2010,5,21,10:00,19.7,,11.2,,58,,10,,15,,24.1,,100,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/05/2010 11:00,2010,5,21,11:00,20.2,,10.4,,53,,12,,11,,24.1,,99.98,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/05/2010 12:00,2010,5,21,12:00,20.5,,9.8,,50,,14,,13,,24.1,,99.96,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/05/2010 13:00,2010,5,21,13:00,20.7,,10.4,,52,,17,,11,,24.1,,99.9,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/05/2010 14:00,2010,5,21,14:00,21,,10.6,,51,,15,,9,,24.1,,99.85,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/05/2010 15:00,2010,5,21,15:00,19.5,,11.1,,58,,16,,13,,24.1,,99.85,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/05/2010 16:00,2010,5,21,16:00,20.1,,11.4,,57,,16,,9,,24.1,,99.83,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/05/2010 17:00,2010,5,21,17:00,20.2,,9.9,,52,,9,,17,,24.1,,99.76,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/05/2010 18:00,2010,5,21,18:00,16.3,,10.1,,67,,17,,11,,24.1,,99.87,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/05/2010 19:00,2010,5,21,19:00,17.4,,10.3,,63,,5,,17,,24.1,,99.66,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/05/2010 20:00,2010,5,21,20:00,18.6,,10.5,,59,,8,,7,,24.1,,99.71,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/05/2010 21:00,2010,5,21,21:00,18.5,,10.7,,60,,10,,6,,24.1,,99.75,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/05/2010 22:00,2010,5,21,22:00,17.9,,10.8,,63,,11,,6,,24.1,,99.72,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,21/05/2010 23:00,2010,5,21,23:00,17.7,,11.2,,66,,16,,7,,24.1,,99.7,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,22/05/2010 0:00,2010,5,22,0:00,17.9,,10.9,,64,,10,,11,,24.1,,99.7,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,22/05/2010 1:00,2010,5,22,1:00,18,,11.4,,65,,10,,13,,24.1,,99.63,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,22/05/2010 2:00,2010,5,22,2:00,18.3,,11.5,,65,,10,,15,,24.1,,99.62,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,22/05/2010 3:00,2010,5,22,3:00,17.9,,11.5,,66,,9,,11,,24.1,,99.6,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,22/05/2010 4:00,2010,5,22,4:00,17.3,,11.5,,69,,8,,9,,24.1,,99.57,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,22/05/2010 5:00,2010,5,22,5:00,16.9,,11.1,,69,,9,,11,,24.1,,99.58,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,22/05/2010 6:00,2010,5,22,6:00,17.1,,11.3,,69,,7,,7,,24.1,,99.61,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,22/05/2010 7:00,2010,5,22,7:00,17.5,,11.9,,70,,10,,7,,24.1,,99.65,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,22/05/2010 8:00,2010,5,22,8:00,18.3,,12.5,,69,,16,,13,,24.1,,99.73,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,22/05/2010 9:00,2010,5,22,9:00,17.7,,13,,74,,19,,11,,24.1,,99.75,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,22/05/2010 10:00,2010,5,22,10:00,17.2,,13.5,,79,,12,,9,,24.1,,99.73,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,22/05/2010 11:00,2010,5,22,11:00,16.7,,14.3,,86,,12,,11,,24.1,,99.73,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,22/05/2010 12:00,2010,5,22,12:00,17.4,,14.2,,81,,16,,7,,24.1,,99.72,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,22/05/2010 13:00,2010,5,22,13:00,18.6,,14.1,,75,,14,,20,,24.1,,99.67,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,22/05/2010 14:00,2010,5,22,14:00,18.8,,13.6,,72,,14,,22,,24.1,,99.63,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,22/05/2010 15:00,2010,5,22,15:00,17.4,,13.7,,79,,16,,17,,24.1,,99.66,,,,,,Cloudy
