Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,13/06/2007 16:00,2007,6,13,16:00,26.2,,13.7,,46,,12,,15,,24.1,,99.68,,29,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,13/06/2007 17:00,2007,6,13,17:00,25.9,,12.8,,44,,13,,19,,24.1,,99.66,,29,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,13/06/2007 18:00,2007,6,13,18:00,25.4,,11.8,,43,,13,,15,,24.1,,99.67,,28,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,13/06/2007 19:00,2007,6,13,19:00,25.1,,12.2,,45,,14,,11,,24.1,,99.67,,27,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,13/06/2007 20:00,2007,6,13,20:00,24.4,,11.9,,46,,13,,6,,24.1,,99.7,,27,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,13/06/2007 21:00,2007,6,13,21:00,24.7,,12.4,,46,,,,0,,24.1,,99.72,,27,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,13/06/2007 22:00,2007,6,13,22:00,24.6,,12.3,,46,,10,,6,,24.1,,99.76,,27,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,13/06/2007 23:00,2007,6,13,23:00,22.8,,12.4,,52,,13,,9,,24.1,,99.8,,25,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,14/06/2007 0:00,2007,6,14,0:00,20.8,,12.6,,59,,12,,9,,24.1,,99.82,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,14/06/2007 1:00,2007,6,14,1:00,19.7,,12.1,,62,,16,,6,,24.1,,99.85,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,14/06/2007 2:00,2007,6,14,2:00,19.5,,12,,62,,7,,6,,24.1,,99.84,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,14/06/2007 3:00,2007,6,14,3:00,19.3,,11.3,,60,,5,,9,,24.1,,99.82,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,14/06/2007 4:00,2007,6,14,4:00,19,,11.5,,62,,5,,9,,24.1,,99.81,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,14/06/2007 5:00,2007,6,14,5:00,18.4,,11.8,,65,,5,,9,,24.1,,99.8,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,14/06/2007 6:00,2007,6,14,6:00,18.9,,12.7,,67,,7,,19,,24.1,,99.88,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,14/06/2007 7:00,2007,6,14,7:00,19,,13.6,,71,,7,,17,,24.1,,99.89,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,14/06/2007 8:00,2007,6,14,8:00,19.9,,14.7,,72,,5,,15,,24.1,,99.93,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,14/06/2007 9:00,2007,6,14,9:00,21.2,,15.6,,70,,7,,11,,24.1,,99.94,,26,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,14/06/2007 10:00,2007,6,14,10:00,22.3,,16.2,,68,,9,,19,,24.1,,99.96,,27,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,14/06/2007 11:00,2007,6,14,11:00,22.2,,15,,64,,8,,24,,24.1,,99.98,,26,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,14/06/2007 12:00,2007,6,14,12:00,23.3,,13.3,,53,,9,,20,,24.1,,99.95,,26,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,14/06/2007 13:00,2007,6,14,13:00,24.3,,12.8,,49,,10,,17,,24.1,,99.92,,27,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,14/06/2007 14:00,2007,6,14,14:00,24.4,,10.6,,42,,7,,20,,24.1,,99.89,,26,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,14/06/2007 15:00,2007,6,14,15:00,24.1,,9.2,,39,,9,,24,,24.1,,99.83,,25,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,14/06/2007 16:00,2007,6,14,16:00,23.8,,8.6,,38,,10,,19,,24.1,,99.81,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,14/06/2007 17:00,2007,6,14,17:00,23.8,,8.7,,38,,9,,17,,24.1,,99.81,,25,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,14/06/2007 18:00,2007,6,14,18:00,22.5,,8.4,,40,,8,,17,,24.1,,99.81,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,14/06/2007 19:00,2007,6,14,19:00,21.8,,8.3,,42,,9,,11,,24.1,,99.83,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,14/06/2007 20:00,2007,6,14,20:00,20.9,,9.1,,47,,9,,9,,24.1,,99.84,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,14/06/2007 21:00,2007,6,14,21:00,20,,9.3,,50,,16,,4,,24.1,,99.82,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,14/06/2007 22:00,2007,6,14,22:00,19.6,,9.3,,51,,10,,4,,24.1,,99.81,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,14/06/2007 23:00,2007,6,14,23:00,19.8,,9.6,,52,,7,,6,,24.1,,99.8,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,15/06/2007 0:00,2007,6,15,0:00,18.7,,10,,57,,7,,4,,24.1,,99.81,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,15/06/2007 1:00,2007,6,15,1:00,18.6,,9.9,,57,,8,,4,,24.1,,99.79,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,15/06/2007 2:00,2007,6,15,2:00,17.9,,9.7,,59,,2,,4,,24.1,,99.8,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,15/06/2007 3:00,2007,6,15,3:00,16.3,,10.8,,70,,32,,6,,24.1,,99.76,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,15/06/2007 4:00,2007,6,15,4:00,15.9,,10.9,,72,,32,,9,,24.1,,99.78,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,15/06/2007 5:00,2007,6,15,5:00,15,,10.7,,75,,33,,6,,24.1,,99.81,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,15/06/2007 6:00,2007,6,15,6:00,17.3,,11.6,,69,,,,0,,24.1,,99.85,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,15/06/2007 7:00,2007,6,15,7:00,19.6,,11.3,,59,,1,,6,,24.1,,99.89,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,15/06/2007 8:00,2007,6,15,8:00,21.3,,12.8,,58,,27,,13,,24.1,,99.91,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,15/06/2007 9:00,2007,6,15,9:00,23,,13.6,,55,,24,,9,,24.1,,99.9,,26,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,15/06/2007 10:00,2007,6,15,10:00,24,,13.2,,51,,23,,7,,24.1,,99.89,,27,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,15/06/2007 11:00,2007,6,15,11:00,24.9,,12.3,,45,,15,,6,,24.1,,99.83,,27,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,15/06/2007 12:00,2007,6,15,12:00,25.6,,14.1,,49,,18,,11,,24.1,,99.79,,29,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,15/06/2007 13:00,2007,6,15,13:00,25.6,,13.4,,47,,15,,19,,24.1,,99.74,,29,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,15/06/2007 14:00,2007,6,15,14:00,25.8,,13,,45,,15,,20,,24.1,,99.69,,29,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,15/06/2007 15:00,2007,6,15,15:00,25.2,,12.3,,45,,16,,20,,24.1,,99.65,,28,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,15/06/2007 16:00,2007,6,15,16:00,25.2,,11.4,,42,,14,,20,,24.1,,99.61,,27,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,15/06/2007 17:00,2007,6,15,17:00,25.4,,11.5,,42,,17,,17,,24.1,,99.57,,27,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,15/06/2007 18:00,2007,6,15,18:00,24.5,,9.6,,39,,14,,15,,24.1,,99.54,,26,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,15/06/2007 19:00,2007,6,15,19:00,24,,8.9,,38,,17,,9,,24.1,,99.54,,25,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,15/06/2007 20:00,2007,6,15,20:00,23,,9.2,,41,,15,,6,,24.1,,99.52,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,15/06/2007 21:00,2007,6,15,21:00,22.6,,9.1,,42,,15,,6,,24.1,,99.53,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,15/06/2007 22:00,2007,6,15,22:00,22.1,,9.3,,44,,,,0,,24.1,,99.55,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,15/06/2007 23:00,2007,6,15,23:00,20.9,,9.5,,48,,23,,6,,24.1,,99.56,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,16/06/2007 0:00,2007,6,16,0:00,20.9,,10.1,,50,,17,,4,,24.1,,99.56,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,16/06/2007 1:00,2007,6,16,1:00,19,,11.1,,60,,16,,6,,24.1,,99.54,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,16/06/2007 2:00,2007,6,16,2:00,18.5,,11.7,,65,,18,,6,,24.1,,99.5,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,16/06/2007 3:00,2007,6,16,3:00,18.4,,11.8,,65,,26,,4,,24.1,,99.48,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,16/06/2007 4:00,2007,6,16,4:00,17.8,,11.4,,66,,27,,7,,24.1,,99.47,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,16/06/2007 5:00,2007,6,16,5:00,17.5,,11.2,,67,,29,,4,,24.1,,99.52,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,16/06/2007 6:00,2007,6,16,6:00,18.4,,11.8,,65,,32,,13,,24.1,,99.55,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,16/06/2007 7:00,2007,6,16,7:00,20.4,,12.2,,59,,32,,6,,24.1,,99.59,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,16/06/2007 8:00,2007,6,16,8:00,22.3,,11.7,,51,,31,,6,,24.1,,99.6,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,16/06/2007 9:00,2007,6,16,9:00,24.2,,12.6,,48,,28,,9,,24.1,,99.58,,27,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,16/06/2007 10:00,2007,6,16,10:00,25.4,,12.3,,44,,,,0,,24.1,,99.58,,28,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,16/06/2007 11:00,2007,6,16,11:00,26.9,,13,,42,,29,,15,,24.1,,99.55,,30,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,16/06/2007 12:00,2007,6,16,12:00,27.5,,12.8,,40,,11,,4,,24.1,,99.51,,30,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,16/06/2007 13:00,2007,6,16,13:00,28.7,,13.7,,40,,31,,7,,24.1,,99.5,,32,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,16/06/2007 14:00,2007,6,16,14:00,26.9,,13.2,,43,,27,,6,,19.3,,99.47,,30,,,,Rain Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,16/06/2007 15:00,2007,6,16,15:00,26.9,,13.9,,45,,29,,19,,24.1,,99.41,,30,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,16/06/2007 16:00,2007,6,16,16:00,26.5,,13.5,,45,,24,,13,,24.1,,99.36,,30,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,16/06/2007 17:00,2007,6,16,17:00,26.7,,13.6,,44,,22,,9,,24.1,,99.3,,30,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,16/06/2007 18:00,2007,6,16,18:00,26.7,,13.8,,45,,18,,9,,24.1,,99.28,,30,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,16/06/2007 19:00,2007,6,16,19:00,25.8,,14.4,,49,,15,,7,,24.1,,99.28,,29,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,16/06/2007 20:00,2007,6,16,20:00,24.7,,13.9,,51,,26,,13,,24.1,,99.27,,28,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,16/06/2007 21:00,2007,6,16,21:00,24.3,,14.3,,54,,24,,19,,24.1,,99.3,,28,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,16/06/2007 22:00,2007,6,16,22:00,23.3,,13.8,,55,,24,,15,,24.1,,99.3,,27,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,16/06/2007 23:00,2007,6,16,23:00,21.7,,13.4,,59,,23,,9,,24.1,,99.3,,25,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/06/2007 0:00,2007,6,17,0:00,20.9,,12.3,,58,,23,,9,,24.1,,99.24,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/06/2007 1:00,2007,6,17,1:00,20.9,,12.3,,58,,25,,6,,24.1,,99.22,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/06/2007 2:00,2007,6,17,2:00,20.2,,12.8,,62,,27,,7,,24.1,,99.21,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/06/2007 3:00,2007,6,17,3:00,20.6,,12.7,,61,,31,,7,,24.1,,99.23,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/06/2007 4:00,2007,6,17,4:00,20.1,,12.8,,63,,25,,4,,24.1,,99.19,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/06/2007 5:00,2007,6,17,5:00,20.2,,13,,63,,21,,4,,24.1,,99.21,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/06/2007 6:00,2007,6,17,6:00,21.3,,13.7,,62,,22,,9,,24.1,,99.22,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/06/2007 7:00,2007,6,17,7:00,22.1,,15.8,,67,,26,,7,,24.1,,99.22,,27,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/06/2007 8:00,2007,6,17,8:00,23.9,,17.1,,66,,35,,15,,24.1,,99.28,,29,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/06/2007 9:00,2007,6,17,9:00,24.9,,18.2,,66,,33,,19,,24.1,,99.28,,31,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/06/2007 10:00,2007,6,17,10:00,25.9,,18.6,,64,,34,,13,,24.1,,99.28,,32,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/06/2007 11:00,2007,6,17,11:00,26,,18.1,,62,,1,,22,,24.1,,99.31,,32,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/06/2007 12:00,2007,6,17,12:00,27.4,,17.4,,54,,33,,15,,24.1,,99.29,,33,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/06/2007 13:00,2007,6,17,13:00,27.2,,15.7,,49,,36,,26,,24.1,,99.31,,32,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/06/2007 14:00,2007,6,17,14:00,27.7,,16.5,,51,,35,,26,,24.1,,99.3,,33,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/06/2007 15:00,2007,6,17,15:00,28.7,,15.5,,45,,35,,22,,24.1,,99.28,,33,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/06/2007 16:00,2007,6,17,16:00,27.5,,15.6,,48,,36,,30,,24.1,,99.3,,32,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/06/2007 17:00,2007,6,17,17:00,26.6,,14.3,,47,,34,,22,,24.1,,99.31,,30,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/06/2007 18:00,2007,6,17,18:00,26.1,,14.1,,48,,35,,24,,24.1,,99.35,,30,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/06/2007 19:00,2007,6,17,19:00,24.5,,13.7,,51,,36,,26,,24.1,,99.39,,28,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/06/2007 20:00,2007,6,17,20:00,23,,14.3,,58,,36,,20,,24.1,,99.44,,27,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/06/2007 21:00,2007,6,17,21:00,21.5,,14,,62,,34,,24,,24.1,,99.5,,25,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/06/2007 22:00,2007,6,17,22:00,20.5,,13.8,,65,,35,,19,,24.1,,99.54,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,17/06/2007 23:00,2007,6,17,23:00,19.6,,13.4,,67,,35,,17,,24.1,,99.54,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/06/2007 0:00,2007,6,18,0:00,18.4,,13.5,,73,,36,,13,,24.1,,99.54,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/06/2007 1:00,2007,6,18,1:00,17.9,,13.2,,74,,1,,11,,24.1,,99.53,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/06/2007 2:00,2007,6,18,2:00,17.7,,13,,74,,32,,9,,24.1,,99.51,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/06/2007 3:00,2007,6,18,3:00,16.8,,13.4,,80,,32,,11,,24.1,,99.5,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/06/2007 4:00,2007,6,18,4:00,16.3,,13.2,,82,,36,,7,,24.1,,99.52,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/06/2007 5:00,2007,6,18,5:00,15.8,,13,,83,,36,,6,,24.1,,99.56,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/06/2007 6:00,2007,6,18,6:00,16.7,,13.6,,82,,4,,4,,24.1,,99.58,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/06/2007 7:00,2007,6,18,7:00,20.8,,13.3,,62,,14,,7,,24.1,,99.61,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/06/2007 8:00,2007,6,18,8:00,22,,13.4,,58,,15,,9,,24.1,,99.66,,25,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/06/2007 9:00,2007,6,18,9:00,22.7,,14.2,,59,,11,,7,,24.1,,99.67,,26,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/06/2007 10:00,2007,6,18,10:00,23.2,,14.3,,57,,15,,11,,24.1,,99.64,,27,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/06/2007 11:00,2007,6,18,11:00,23.6,,15.2,,59,,13,,13,,24.1,,99.63,,28,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/06/2007 12:00,2007,6,18,12:00,24.9,,15.7,,57,,15,,13,,24.1,,99.58,,29,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/06/2007 13:00,2007,6,18,13:00,26.3,,16.6,,55,,13,,15,,24.1,,99.54,,31,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/06/2007 14:00,2007,6,18,14:00,27.5,,16.6,,51,,14,,17,,24.1,,99.49,,33,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/06/2007 15:00,2007,6,18,15:00,28.3,,16.7,,49,,14,,15,,24.1,,99.42,,33,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/06/2007 16:00,2007,6,18,16:00,26.2,,15.5,,52,,14,,20,,24.1,,99.36,,30,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/06/2007 17:00,2007,6,18,17:00,25.3,,13.8,,49,,12,,20,,24.1,,99.31,,29,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/06/2007 18:00,2007,6,18,18:00,24.7,,14.9,,54,,12,,11,,24.1,,99.28,,29,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/06/2007 19:00,2007,6,18,19:00,24.7,,14.9,,54,,11,,9,,24.1,,99.22,,29,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/06/2007 20:00,2007,6,18,20:00,24,,14.9,,57,,10,,9,,24.1,,99.21,,28,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/06/2007 21:00,2007,6,18,21:00,23.2,,15.1,,60,,10,,7,,24.1,,99.24,,27,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/06/2007 22:00,2007,6,18,22:00,22.3,,15.1,,64,,10,,7,,24.1,,99.25,,26,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,18/06/2007 23:00,2007,6,18,23:00,21.6,,15.5,,68,,8,,4,,24.1,,99.25,,26,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/06/2007 0:00,2007,6,19,0:00,21.2,,15.6,,70,,11,,6,,24.1,,99.2,,26,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/06/2007 1:00,2007,6,19,1:00,20.7,,15.5,,72,,9,,6,,24.1,,99.16,,25,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/06/2007 2:00,2007,6,19,2:00,20,,15.7,,76,,17,,4,,24.1,,99.12,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/06/2007 3:00,2007,6,19,3:00,20.1,,15.9,,77,,16,,6,,24.1,,99.08,,25,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/06/2007 4:00,2007,6,19,4:00,19.9,,16.3,,80,,16,,7,,24.1,,99.06,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/06/2007 5:00,2007,6,19,5:00,19.6,,16.6,,83,,16,,9,,24.1,,99.07,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/06/2007 6:00,2007,6,19,6:00,20.2,,17.2,,83,,16,,9,,12.9,,99.05,,26,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/06/2007 7:00,2007,6,19,7:00,21.6,,17.9,,79,,16,,9,,12.9,,99.04,,28,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/06/2007 8:00,2007,6,19,8:00,24,,18.7,,72,,18,,11,,11.3,,99.05,,31,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/06/2007 9:00,2007,6,19,9:00,27.2,,19.1,,61,,22,,24,,12.9,,99.01,,34,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/06/2007 10:00,2007,6,19,10:00,28.9,,19.6,,57,,22,,26,,16.1,,98.98,,36,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,19/06/2007 11:00,2007,6,19,11:00,29.2,,19.6,,56,,24,,28,,16.1,,98.93,,36,,,,Mostly Cloudy
