Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-81.63,45.23,TOBERMORY RCS,6128330,18/06/2016 7:00,2016,6,18,7:00,20.1,,10,,52,,30,,10,,,,99.68,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/06/2016 8:00,2016,6,18,8:00,21.7,,11.3,,52,,25,,10,,,,99.75,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/06/2016 9:00,2016,6,18,9:00,20.6,,11.6,,56,,18,,9,,,,99.78,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/06/2016 10:00,2016,6,18,10:00,21.6,,11.8,,54,,19,,9,,,,99.79,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/06/2016 11:00,2016,6,18,11:00,21.1,,11.3,,54,,20,,11,,,,99.83,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/06/2016 12:00,2016,6,18,12:00,20.9,,11.2,,54,,22,,12,,,,99.82,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/06/2016 13:00,2016,6,18,13:00,22.5,,10.2,,46,,22,,11,,,,99.81,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/06/2016 14:00,2016,6,18,14:00,22.7,,10,,45,,21,,10,,,,99.81,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/06/2016 15:00,2016,6,18,15:00,22.6,,8.8,,41,,23,,11,,,,99.8,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/06/2016 16:00,2016,6,18,16:00,21.4,,10,,48,,21,,11,,,,99.76,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/06/2016 17:00,2016,6,18,17:00,20.2,,10.6,,54,,20,,6,,,,99.71,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/06/2016 18:00,2016,6,18,18:00,20.3,,10.8,,54,,20,,7,,,,99.69,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/06/2016 19:00,2016,6,18,19:00,19.5,,9.8,,53,,21,,9,,,,99.7,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/06/2016 20:00,2016,6,18,20:00,18.3,,8.4,,52,,20,,7,,,,99.71,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/06/2016 21:00,2016,6,18,21:00,17.3,,8.3,,56,,20,,7,,,,99.74,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/06/2016 22:00,2016,6,18,22:00,16.8,,7.3,,53,,21,,6,,,,99.74,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/06/2016 23:00,2016,6,18,23:00,16.8,,6.9,,52,,22,,6,,,,99.75,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2016 0:00,2016,6,19,0:00,16.5,,7.8,,57,,23,,5,,,,99.75,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2016 1:00,2016,6,19,1:00,15.5,,8.2,,62,,24,,5,,,,99.75,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2016 2:00,2016,6,19,2:00,16.2,,8.5,,60,,22,,8,,,,99.74,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2016 3:00,2016,6,19,3:00,15.4,,9.2,,67,,18,,6,,,,99.7,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2016 4:00,2016,6,19,4:00,15.1,,9.5,,69,,18,,6,,,,99.72,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2016 5:00,2016,6,19,5:00,15.2,,10.4,,73,,17,,8,,,,99.75,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2016 6:00,2016,6,19,6:00,15.6,,10.8,,73,,17,,6,,,,99.83,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2016 7:00,2016,6,19,7:00,17.1,,11.6,,70,,18,,8,,,,99.8,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2016 8:00,2016,6,19,8:00,18.9,,12.6,,67,,19,,9,,,,99.82,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2016 9:00,2016,6,19,9:00,19.6,,12.9,,65,,19,,10,,,,99.79,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2016 10:00,2016,6,19,10:00,21,,13.3,,61,,18,,9,,,,99.8,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2016 11:00,2016,6,19,11:00,22.2,,13.6,,58,,20,,12,,,,99.76,,25,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2016 12:00,2016,6,19,12:00,21.7,,13.8,,61,,23,,13,,,,99.74,,25,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2016 13:00,2016,6,19,13:00,23,,13.6,,56,,21,,14,,,,99.71,,26,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2016 14:00,2016,6,19,14:00,23.1,,12.5,,51,,21,,12,,,,99.68,,26,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2016 15:00,2016,6,19,15:00,23.8,,12.8,,50,,21,,14,,,,99.62,,26,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2016 16:00,2016,6,19,16:00,25.4,,11.8,,43,,21,,14,,,,99.54,,28,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2016 17:00,2016,6,19,17:00,24.5,,11.4,,44,,20,,11,,,,99.47,,26,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2016 18:00,2016,6,19,18:00,22.7,,11.1,,48,,19,,14,,,,99.41,,25,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2016 19:00,2016,6,19,19:00,22.7,,10.2,,45,,20,,11,,,,99.37,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2016 20:00,2016,6,19,20:00,22.2,,9.4,,44,,19,,13,,,,99.32,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2016 21:00,2016,6,19,21:00,22.1,,10.2,,47,,20,,13,,,,99.27,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2016 22:00,2016,6,19,22:00,20.7,,11.5,,56,,20,,10,,,,99.17,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/06/2016 23:00,2016,6,19,23:00,20,,12.2,,61,,21,,17,,,,99.17,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2016 0:00,2016,6,20,0:00,18.1,,11.7,,66,,21,,13,,,,99.2,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2016 1:00,2016,6,20,1:00,16.8,,11.7,,72,,22,,12,,,,99.15,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2016 2:00,2016,6,20,2:00,16.7,,11.8,,73,,23,,12,,,,99.11,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2016 3:00,2016,6,20,3:00,18.4,,11.8,,65,,21,,17,,,,99.01,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2016 4:00,2016,6,20,4:00,18,,11.7,,67,,20,,15,,,,98.97,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2016 5:00,2016,6,20,5:00,17.1,,11.5,,69,,21,,13,,,,98.95,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2016 6:00,2016,6,20,6:00,17.8,,11.9,,69,,21,,15,,,,98.85,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2016 7:00,2016,6,20,7:00,18.2,,12.1,,68,,20,,16,,,,98.73,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2016 8:00,2016,6,20,8:00,19.8,,13,,65,,20,,20,,,,98.7,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2016 9:00,2016,6,20,9:00,19.6,,12.9,,65,,20,,19,,,,98.63,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2016 10:00,2016,6,20,10:00,18.7,,13.3,,71,,21,,18,,,,98.58,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2016 11:00,2016,6,20,11:00,18.7,,14.2,,75,,21,,19,,,,98.52,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2016 12:00,2016,6,20,12:00,18.4,,14.3,,77,,22,,20,,,,98.49,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2016 13:00,2016,6,20,13:00,19.1,,15.1,,78,,23,,15,,,,98.46,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2016 14:00,2016,6,20,14:00,22.5,,15.9,,66,,24,,13,,,,98.42,,27,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2016 15:00,2016,6,20,15:00,21.9,,14.4,,63,,25,,16,,,,98.41,,26,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2016 16:00,2016,6,20,16:00,21.4,,9.2,,46,,31,,20,,,,98.4,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2016 17:00,2016,6,20,17:00,21.1,,6.5,,39,,31,,24,,,,98.4,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2016 18:00,2016,6,20,18:00,20.2,,6,,39,,32,,24,,,,98.47,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2016 19:00,2016,6,20,19:00,18.5,,5.6,,43,,32,,22,,,,98.58,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2016 20:00,2016,6,20,20:00,15.7,,5.5,,51,,31,,20,,,,98.61,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2016 21:00,2016,6,20,21:00,15.1,,4.9,,51,,31,,18,,,,98.7,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2016 22:00,2016,6,20,22:00,13.1,,6.3,,63,,31,,9,,,,98.76,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/06/2016 23:00,2016,6,20,23:00,12.8,,5.9,,63,,29,,9,,,,98.77,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2016 0:00,2016,6,21,0:00,10.1,,5.6,,74,,24,,3,,,,98.74,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2016 1:00,2016,6,21,1:00,10.9,,7,,77,,26,,7,,,,98.77,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2016 2:00,2016,6,21,2:00,11,,6.8,,75,,27,,8,,,,98.8,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2016 3:00,2016,6,21,3:00,12,,6.2,,68,,27,,8,,,,98.76,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2016 4:00,2016,6,21,4:00,12.6,,6.8,,68,,31,,8,,,,98.71,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2016 5:00,2016,6,21,5:00,10.6,,6.5,,76,,30,,7,,,,98.7,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2016 6:00,2016,6,21,6:00,11.8,,7.3,,74,,29,,9,,,,98.73,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2016 7:00,2016,6,21,7:00,13.7,,7.5,,66,,29,,9,,,,98.78,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2016 8:00,2016,6,21,8:00,14.7,,7.6,,62,,28,,9,,,,98.81,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2016 9:00,2016,6,21,9:00,16.4,,6.9,,53,,29,,7,,,,98.76,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2016 10:00,2016,6,21,10:00,17.6,,3.2,,38,,20,,9,,,,98.74,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2016 11:00,2016,6,21,11:00,17.9,,2.6,,36,,21,,12,,,,98.73,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2016 12:00,2016,6,21,12:00,18.3,,6.2,,45,,21,,12,,,,98.68,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2016 13:00,2016,6,21,13:00,19,,5.3,,41,,24,,15,,,,98.64,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2016 14:00,2016,6,21,14:00,18,,5.8,,45,,21,,11,,,,98.59,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2016 15:00,2016,6,21,15:00,17.8,,6.1,,46,,22,,11,,,,98.53,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2016 16:00,2016,6,21,16:00,17.4,,5.9,,47,,22,,7,,,,98.49,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2016 17:00,2016,6,21,17:00,17.5,,5.6,,46,,22,,12,,,,98.41,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2016 18:00,2016,6,21,18:00,17.3,,7.3,,52,,21,,8,,,,98.38,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2016 19:00,2016,6,21,19:00,16.9,,8.2,,57,,20,,6,,,,98.34,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2016 20:00,2016,6,21,20:00,14.8,,9.3,,70,,21,,5,,,,98.37,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2016 21:00,2016,6,21,21:00,13.6,,9.2,,75,,25,,3,,,,98.39,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2016 22:00,2016,6,21,22:00,12.2,,9,,81,,25,,5,,,,98.39,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/06/2016 23:00,2016,6,21,23:00,13.7,,9.2,,74,,26,,9,,,,98.42,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2016 0:00,2016,6,22,0:00,14.3,,8.2,,67,,29,,12,,,,98.43,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2016 1:00,2016,6,22,1:00,13.1,,8.4,,73,,28,,12,,,,98.43,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2016 2:00,2016,6,22,2:00,12.9,,8.1,,73,,31,,10,,,,98.46,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2016 3:00,2016,6,22,3:00,13,,7.5,,69,,31,,7,,,,98.49,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2016 4:00,2016,6,22,4:00,11.4,,7.8,,79,,32,,8,,,,98.53,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2016 5:00,2016,6,22,5:00,10.2,,7.5,,83,,35,,5,,,,98.55,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2016 6:00,2016,6,22,6:00,12.3,,7.1,,71,,34,,7,,,,98.62,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2016 7:00,2016,6,22,7:00,13.1,,6.7,,65,,34,,10,,,,98.74,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2016 8:00,2016,6,22,8:00,14.2,,7.5,,64,,32,,9,,,,98.82,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2016 9:00,2016,6,22,9:00,14.5,,7.3,,62,,36,,7,,,,98.86,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2016 10:00,2016,6,22,10:00,15.1,,6.3,,56,,31,,12,,,,98.89,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2016 11:00,2016,6,22,11:00,,,,,,,,,,,,,,,,,,,
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2016 12:00,2016,6,22,12:00,,,,,,,,,,,,,,,,,,,
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2016 13:00,2016,6,22,13:00,17.8,,5.7,,45,,29,,9,,,,98.81,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2016 14:00,2016,6,22,14:00,17.1,,6.5,,50,,30,,13,,,,98.86,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2016 15:00,2016,6,22,15:00,16.7,,5.6,,48,,24,,12,,,,98.81,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2016 16:00,2016,6,22,16:00,17.3,,5.5,,46,,25,,9,,,,98.82,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2016 17:00,2016,6,22,17:00,16.3,,5.9,,50,,29,,6,,,,98.77,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2016 18:00,2016,6,22,18:00,14.2,,6.3,,59,,25,,15,,,,98.81,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2016 19:00,2016,6,22,19:00,13.4,,7.4,,67,,25,,10,,,,98.82,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2016 20:00,2016,6,22,20:00,12,,6.4,,69,,30,,3,,,,98.79,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2016 21:00,2016,6,22,21:00,8.8,,7,,89,,18,,1,,,,98.78,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2016 22:00,2016,6,22,22:00,7.7,,6.5,,92,,19,,4,,,,98.75,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/06/2016 23:00,2016,6,22,23:00,8.9,,7.4,,90,,17,,2,,,,98.71,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/06/2016 0:00,2016,6,23,0:00,9,,7.4,,89,,23,,3,,,,98.75,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/06/2016 1:00,2016,6,23,1:00,8.9,,7.7,,93,,21,,1,,,,98.74,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/06/2016 2:00,2016,6,23,2:00,8,,7.1,,94,,,,0,,,,98.72,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/06/2016 3:00,2016,6,23,3:00,8,,7.1,,94,,35,,2,,,,98.71,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/06/2016 4:00,2016,6,23,4:00,9.2,,7.3,,88,,36,,5,,,,98.73,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/06/2016 5:00,2016,6,23,5:00,8.7,,7.4,,92,,3,,5,,,,98.72,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/06/2016 6:00,2016,6,23,6:00,10.6,,8.6,,88,,2,,4,,,,98.75,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/06/2016 7:00,2016,6,23,7:00,14.8,,8.4,,66,,5,,3,,,,98.79,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/06/2016 8:00,2016,6,23,8:00,17.1,,6.9,,51,,12,,2,,,,98.81,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/06/2016 9:00,2016,6,23,9:00,17,,6.3,,49,,2,,5,,,,98.84,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/06/2016 10:00,2016,6,23,10:00,17.8,,10.2,,61,,20,,5,,,,98.87,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/06/2016 11:00,2016,6,23,11:00,18.2,,7.4,,49,,34,,9,,,,98.92,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/06/2016 12:00,2016,6,23,12:00,18.9,,6.8,,46,,29,,9,,,,98.91,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/06/2016 13:00,2016,6,23,13:00,19.8,,6.3,,42,,24,,10,,,,98.9,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/06/2016 14:00,2016,6,23,14:00,20.5,,5.5,,38,,23,,9,,,,98.89,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/06/2016 15:00,2016,6,23,15:00,21.2,,5.9,,37,,23,,11,,,,98.92,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/06/2016 16:00,2016,6,23,16:00,19.5,,5.3,,39,,29,,12,,,,98.93,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/06/2016 17:00,2016,6,23,17:00,18.6,,5.6,,43,,29,,11,,,,98.92,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/06/2016 18:00,2016,6,23,18:00,18.4,,3.4,,37,,29,,13,,,,98.94,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/06/2016 19:00,2016,6,23,19:00,17.2,,5.8,,47,,29,,8,,,,98.93,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/06/2016 20:00,2016,6,23,20:00,15,,7.2,,60,,0,,1,,,,98.94,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/06/2016 21:00,2016,6,23,21:00,12.4,,7.5,,72,,29,,3,,,,98.99,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/06/2016 22:00,2016,6,23,22:00,11.5,,7.5,,76,,26,,3,,,,99.05,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/06/2016 23:00,2016,6,23,23:00,10.3,,7.6,,83,,23,,3,,,,99.06,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/06/2016 0:00,2016,6,24,0:00,10.4,,8.8,,90,,21,,4,,,,99.05,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/06/2016 1:00,2016,6,24,1:00,10.3,,9.1,,93,,20,,2,,,,99.08,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/06/2016 2:00,2016,6,24,2:00,10.4,,8.3,,87,,24,,6,,,,99.08,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/06/2016 3:00,2016,6,24,3:00,9.4,,8,,91,,20,,2,,,,99.11,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/06/2016 4:00,2016,6,24,4:00,9.6,,8.6,,93,,0,,1,,,,99.13,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/06/2016 5:00,2016,6,24,5:00,9.3,,8.5,,95,,25,,3,,,,99.19,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/06/2016 6:00,2016,6,24,6:00,12.7,,11.6,,93,,27,,3,,,,99.25,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/06/2016 7:00,2016,6,24,7:00,16,,12,,77,,25,,1,,,,99.28,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/06/2016 8:00,2016,6,24,8:00,19.1,,11.6,,62,,24,,5,,,,99.28,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/06/2016 9:00,2016,6,24,9:00,19.8,,12.8,,64,,18,,7,,,,99.33,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/06/2016 10:00,2016,6,24,10:00,19.3,,11.1,,59,,17,,10,,,,99.38,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/06/2016 11:00,2016,6,24,11:00,20.6,,10.7,,53,,18,,9,,,,99.42,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/06/2016 12:00,2016,6,24,12:00,20.7,,10.4,,51,,24,,13,,,,99.41,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/06/2016 13:00,2016,6,24,13:00,21.1,,11.5,,54,,23,,12,,,,99.39,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/06/2016 14:00,2016,6,24,14:00,20.7,,10,,50,,23,,12,,,,99.41,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/06/2016 15:00,2016,6,24,15:00,20.4,,10,,51,,21,,10,,,,99.43,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/06/2016 16:00,2016,6,24,16:00,21.2,,9.5,,47,,21,,8,,,,99.4,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/06/2016 17:00,2016,6,24,17:00,20.2,,8.5,,47,,21,,8,,,,99.38,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/06/2016 18:00,2016,6,24,18:00,20.5,,7.7,,44,,24,,7,,,,99.35,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/06/2016 19:00,2016,6,24,19:00,19,,9.2,,53,,25,,4,,,,99.33,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/06/2016 20:00,2016,6,24,20:00,15.5,,10.5,,72,,20,,3,,,,99.33,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/06/2016 21:00,2016,6,24,21:00,13.5,,10.3,,82,,20,,4,,,,99.38,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/06/2016 22:00,2016,6,24,22:00,12.1,,10.5,,90,,17,,4,,,,99.42,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/06/2016 23:00,2016,6,24,23:00,11.9,,11,,94,,18,,5,,,,99.42,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/06/2016 0:00,2016,6,25,0:00,12.6,,10.9,,90,,19,,5,,,,99.43,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/06/2016 1:00,2016,6,25,1:00,12,,10.8,,92,,19,,4,,,,99.43,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/06/2016 2:00,2016,6,25,2:00,11.5,,10.5,,93,,17,,5,,,,99.42,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/06/2016 3:00,2016,6,25,3:00,11.3,,10.3,,93,,16,,5,,,,99.41,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/06/2016 4:00,2016,6,25,4:00,12.4,,10.5,,88,,19,,4,,,,99.45,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/06/2016 5:00,2016,6,25,5:00,12.7,,10.7,,88,,17,,5,,,,99.47,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/06/2016 6:00,2016,6,25,6:00,15.2,,12.7,,85,,16,,6,,,,99.51,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/06/2016 7:00,2016,6,25,7:00,18,,12.3,,69,,18,,7,,,,99.57,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/06/2016 8:00,2016,6,25,8:00,19.4,,11.6,,61,,19,,8,,,,99.58,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/06/2016 9:00,2016,6,25,9:00,20.5,,10.6,,53,,19,,12,,,,99.58,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/06/2016 10:00,2016,6,25,10:00,22.1,,11.1,,50,,20,,11,,,,99.58,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/06/2016 11:00,2016,6,25,11:00,23,,9.7,,43,,20,,14,,,,99.61,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/06/2016 12:00,2016,6,25,12:00,24.2,,10.5,,42,,19,,11,,,,99.56,,26,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/06/2016 13:00,2016,6,25,13:00,23.2,,10.3,,44,,19,,11,,,,99.56,,25,,,,NA
