Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-81.63,45.23,TOBERMORY RCS,6128330,10/06/2015 1:00,2015,6,10,1:00,10.8,,8.4,,85,,19,,13,,,,98.14,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/06/2015 2:00,2015,6,10,2:00,11.7,,9,,84,,18,,12,,,,98.06,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/06/2015 3:00,2015,6,10,3:00,10.9,,9,,88,,19,,14,,,,98,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/06/2015 4:00,2015,6,10,4:00,11.4,,9.1,,86,,19,,16,,,,97.97,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/06/2015 5:00,2015,6,10,5:00,10.7,,9.4,,92,,18,,13,,,,97.93,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/06/2015 6:00,2015,6,10,6:00,11.7,,10.3,,92,,18,,15,,,,97.82,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/06/2015 7:00,2015,6,10,7:00,13.1,,11.6,,91,,21,,11,,,,97.9,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/06/2015 8:00,2015,6,10,8:00,12.4,,11.6,,95,,17,,13,,,,97.79,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/06/2015 9:00,2015,6,10,9:00,12,,11.5,,97,,17,,21,,,,97.5,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/06/2015 10:00,2015,6,10,10:00,13.3,,12.2,,93,,18,,18,,,,97.52,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/06/2015 11:00,2015,6,10,11:00,14,,11.7,,86,,18,,19,,,,97.49,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/06/2015 12:00,2015,6,10,12:00,14.7,,12.2,,85,,22,,19,,,,97.51,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/06/2015 13:00,2015,6,10,13:00,14.5,,12.5,,88,,24,,17,,,,97.56,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/06/2015 14:00,2015,6,10,14:00,13.2,,11.3,,89,,28,,27,,,,97.68,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/06/2015 15:00,2015,6,10,15:00,15.1,,10.8,,75,,28,,26,,,,97.75,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/06/2015 16:00,2015,6,10,16:00,15.8,,10.9,,73,,28,,25,,,,97.82,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/06/2015 17:00,2015,6,10,17:00,14.3,,10.3,,77,,28,,24,,,,97.92,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/06/2015 18:00,2015,6,10,18:00,13.6,,10.3,,80,,28,,23,,,,98,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/06/2015 19:00,2015,6,10,19:00,13.2,,10.5,,83,,28,,18,,,,98.07,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/06/2015 20:00,2015,6,10,20:00,12.8,,10.5,,86,,29,,18,,,,98.14,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/06/2015 21:00,2015,6,10,21:00,13.1,,9.9,,81,,29,,19,,,,98.19,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/06/2015 22:00,2015,6,10,22:00,11.8,,9.2,,84,,30,,18,,,,98.23,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/06/2015 23:00,2015,6,10,23:00,11.4,,9.2,,86,,29,,18,,,,98.23,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/06/2015 0:00,2015,6,11,0:00,12,,8.9,,82,,29,,20,,,,98.28,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/06/2015 1:00,2015,6,11,1:00,11.4,,8.8,,84,,29,,20,,,,98.3,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/06/2015 2:00,2015,6,11,2:00,10.9,,8.8,,87,,28,,18,,,,98.39,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/06/2015 3:00,2015,6,11,3:00,8.6,,7.3,,91,,27,,15,,,,98.45,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/06/2015 4:00,2015,6,11,4:00,8.6,,7.6,,93,,29,,15,,,,98.45,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/06/2015 5:00,2015,6,11,5:00,8.1,,7.1,,94,,29,,16,,,,98.52,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/06/2015 6:00,2015,6,11,6:00,8.5,,7.4,,93,,30,,14,,,,98.61,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/06/2015 7:00,2015,6,11,7:00,10.1,,8.5,,90,,31,,11,,,,98.65,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/06/2015 8:00,2015,6,11,8:00,11.8,,9.4,,85,,28,,14,,,,98.75,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/06/2015 9:00,2015,6,11,9:00,12.4,,9.7,,84,,29,,12,,,,98.81,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/06/2015 10:00,2015,6,11,10:00,13,,9.8,,81,,29,,14,,,,98.86,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/06/2015 11:00,2015,6,11,11:00,13.7,,9.8,,77,,30,,12,,,,98.9,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/06/2015 12:00,2015,6,11,12:00,14.6,,10.4,,76,,27,,12,,,,98.91,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/06/2015 13:00,2015,6,11,13:00,15.5,,10.2,,70,,26,,13,,,,98.93,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/06/2015 14:00,2015,6,11,14:00,13.8,,9.5,,75,,24,,11,,,,98.93,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/06/2015 15:00,2015,6,11,15:00,12.5,,8.8,,78,,24,,5,,,,98.95,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/06/2015 16:00,2015,6,11,16:00,13.6,,9.8,,78,,27,,9,,,,98.99,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/06/2015 17:00,2015,6,11,17:00,12.9,,9.4,,79,,27,,9,,,,98.95,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/06/2015 18:00,2015,6,11,18:00,9.7,,7.4,,85,,21,,5,,,,99.03,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/06/2015 19:00,2015,6,11,19:00,9.2,,8,,92,,18,,5,,,,99.01,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/06/2015 20:00,2015,6,11,20:00,10.2,,9,,92,,24,,4,,,,98.97,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/06/2015 21:00,2015,6,11,21:00,11,,9.5,,91,,30,,4,,,,98.94,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/06/2015 22:00,2015,6,11,22:00,10.9,,9.8,,93,,24,,4,,,,98.94,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/06/2015 23:00,2015,6,11,23:00,9.5,,8.7,,95,,21,,3,,,,98.96,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/06/2015 0:00,2015,6,12,0:00,9.7,,9.1,,96,,13,,1,,,,98.92,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/06/2015 1:00,2015,6,12,1:00,9.5,,8.9,,96,,16,,4,,,,98.92,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/06/2015 2:00,2015,6,12,2:00,9.2,,8.7,,97,,20,,4,,,,98.96,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/06/2015 3:00,2015,6,12,3:00,9.3,,8.9,,97,,20,,2,,,,98.93,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/06/2015 4:00,2015,6,12,4:00,9,,8.5,,97,,21,,5,,,,98.93,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/06/2015 5:00,2015,6,12,5:00,9,,8.5,,97,,15,,4,,,,98.9,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/06/2015 6:00,2015,6,12,6:00,9.7,,9.3,,97,,8,,3,,,,98.89,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/06/2015 7:00,2015,6,12,7:00,10.8,,10.3,,97,,10,,3,,,,98.87,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/06/2015 8:00,2015,6,12,8:00,12.2,,11.8,,97,,10,,6,,,,98.86,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/06/2015 9:00,2015,6,12,9:00,12.5,,11.9,,96,,6,,6,,,,98.8,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/06/2015 10:00,2015,6,12,10:00,11.4,,10.9,,97,,7,,7,,,,98.75,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/06/2015 11:00,2015,6,12,11:00,11.2,,10.7,,97,,6,,6,,,,98.79,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/06/2015 12:00,2015,6,12,12:00,11,,10.5,,97,,7,,8,,,,98.75,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/06/2015 13:00,2015,6,12,13:00,11.5,,11.1,,97,,6,,7,,,,98.64,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/06/2015 14:00,2015,6,12,14:00,10.2,,9.7,,97,,35,,14,,,,98.77,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/06/2015 15:00,2015,6,12,15:00,11.7,,11.3,,97,,2,,10,,,,98.74,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/06/2015 16:00,2015,6,12,16:00,13.8,,12,,89,,2,,11,,,,98.76,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/06/2015 17:00,2015,6,12,17:00,14.2,,12,,87,,3,,9,,,,98.76,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/06/2015 18:00,2015,6,12,18:00,14.2,,12,,87,,4,,6,,,,98.78,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/06/2015 19:00,2015,6,12,19:00,14.2,,11.7,,85,,5,,5,,,,98.82,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/06/2015 20:00,2015,6,12,20:00,12.6,,11.4,,93,,5,,2,,,,98.89,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/06/2015 21:00,2015,6,12,21:00,10.9,,10.4,,96,,34,,2,,,,99.03,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/06/2015 22:00,2015,6,12,22:00,10.2,,9.7,,97,,32,,6,,,,99.06,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/06/2015 23:00,2015,6,12,23:00,10,,9.6,,97,,33,,5,,,,99.07,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/06/2015 0:00,2015,6,13,0:00,9.5,,9.1,,97,,35,,2,,,,99.1,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/06/2015 1:00,2015,6,13,1:00,9,,8.6,,97,,1,,2,,,,99.11,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/06/2015 2:00,2015,6,13,2:00,8.5,,8.1,,98,,14,,1,,,,99.07,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/06/2015 3:00,2015,6,13,3:00,8.8,,8.4,,98,,16,,4,,,,99.16,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/06/2015 4:00,2015,6,13,4:00,8.5,,8.2,,97,,17,,2,,,,99.19,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/06/2015 5:00,2015,6,13,5:00,7.3,,6.9,,98,,25,,2,,,,99.27,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/06/2015 6:00,2015,6,13,6:00,9.2,,8.8,,98,,8,,2,,,,99.29,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/06/2015 7:00,2015,6,13,7:00,12.8,,12.4,,98,,17,,8,,,,99.36,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/06/2015 8:00,2015,6,13,8:00,12.7,,12.3,,98,,19,,7,,,,99.37,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/06/2015 9:00,2015,6,13,9:00,13.6,,13.3,,98,,19,,6,,,,99.39,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/06/2015 10:00,2015,6,13,10:00,16.6,,16.2,,97,,27,,3,,,,99.4,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/06/2015 11:00,2015,6,13,11:00,15.2,,13.6,,90,,3,,7,,,,99.38,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/06/2015 12:00,2015,6,13,12:00,16.3,,13.3,,82,,22,,9,,,,99.4,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/06/2015 13:00,2015,6,13,13:00,16.8,,14.2,,84,,24,,5,,,,99.39,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/06/2015 14:00,2015,6,13,14:00,16.1,,12.7,,80,,35,,9,,,,99.36,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/06/2015 15:00,2015,6,13,15:00,16.6,,13.4,,81,,34,,7,,,,99.35,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/06/2015 16:00,2015,6,13,16:00,16,,12.4,,79,,35,,8,,,,99.29,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/06/2015 17:00,2015,6,13,17:00,16,,12.5,,79,,1,,8,,,,99.2,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/06/2015 18:00,2015,6,13,18:00,16.8,,13,,78,,36,,6,,,,99.19,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/06/2015 19:00,2015,6,13,19:00,14,,11.1,,83,,32,,7,,,,99.19,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/06/2015 20:00,2015,6,13,20:00,13.2,,11.7,,91,,35,,1,,,,99.18,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/06/2015 21:00,2015,6,13,21:00,13,,11.8,,93,,7,,2,,,,99.19,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/06/2015 22:00,2015,6,13,22:00,12.4,,11.3,,93,,5,,4,,,,99.19,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/06/2015 23:00,2015,6,13,23:00,12.4,,11.3,,93,,8,,5,,,,99.16,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/06/2015 0:00,2015,6,14,0:00,12.9,,12,,95,,11,,3,,,,99.15,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/06/2015 1:00,2015,6,14,1:00,13.5,,12.8,,96,,10,,5,,,,99.15,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/06/2015 2:00,2015,6,14,2:00,14.5,,13.8,,96,,9,,6,,,,99.09,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/06/2015 3:00,2015,6,14,3:00,14.9,,14.3,,96,,12,,9,,,,99.07,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/06/2015 4:00,2015,6,14,4:00,15.2,,13.8,,91,,14,,8,,,,99.03,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/06/2015 5:00,2015,6,14,5:00,15,,14.3,,95,,10,,8,,,,99.12,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/06/2015 6:00,2015,6,14,6:00,15.4,,14.7,,96,,12,,14,,,,99.05,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/06/2015 7:00,2015,6,14,7:00,15.6,,14.4,,93,,12,,17,,,,98.98,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/06/2015 8:00,2015,6,14,8:00,15.4,,14.4,,94,,15,,8,,,,99.07,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/06/2015 9:00,2015,6,14,9:00,15.6,,14.8,,95,,13,,18,,,,98.96,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/06/2015 10:00,2015,6,14,10:00,17.2,,16.3,,95,,14,,15,,,,98.91,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/06/2015 11:00,2015,6,14,11:00,17.4,,16.6,,95,,15,,8,,,,98.9,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/06/2015 12:00,2015,6,14,12:00,17.9,,17.1,,95,,16,,9,,,,98.89,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/06/2015 13:00,2015,6,14,13:00,17.4,,16.8,,97,,19,,9,,,,98.87,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/06/2015 14:00,2015,6,14,14:00,16.6,,16.2,,97,,19,,9,,,,98.84,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/06/2015 15:00,2015,6,14,15:00,15.6,,15.1,,97,,22,,6,,,,98.81,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/06/2015 16:00,2015,6,14,16:00,16.2,,15.7,,97,,17,,8,,,,98.79,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/06/2015 17:00,2015,6,14,17:00,15.7,,15.2,,97,,0,,1,,,,98.79,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/06/2015 18:00,2015,6,14,18:00,15.8,,15.4,,97,,19,,5,,,,98.75,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/06/2015 19:00,2015,6,14,19:00,16.1,,15.7,,97,,19,,2,,,,98.76,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/06/2015 20:00,2015,6,14,20:00,15.9,,15.5,,97,,21,,3,,,,98.74,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/06/2015 21:00,2015,6,14,21:00,14.4,,14.1,,98,,17,,6,,,,98.74,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/06/2015 22:00,2015,6,14,22:00,14.7,,14.3,,98,,18,,1,,,,98.75,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/06/2015 23:00,2015,6,14,23:00,14.8,,14.4,,98,,17,,2,,,,98.77,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/06/2015 0:00,2015,6,15,0:00,15,,14.6,,97,,21,,2,,,,98.81,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/06/2015 1:00,2015,6,15,1:00,15.3,,14.9,,97,,,,0,,,,98.8,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/06/2015 2:00,2015,6,15,2:00,15.3,,14.9,,97,,31,,2,,,,98.79,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/06/2015 3:00,2015,6,15,3:00,15.1,,14.7,,97,,9,,2,,,,98.74,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/06/2015 4:00,2015,6,15,4:00,14.8,,14.4,,98,,6,,2,,,,98.72,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/06/2015 5:00,2015,6,15,5:00,15.2,,14.8,,97,,31,,2,,,,98.76,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/06/2015 6:00,2015,6,15,6:00,14.8,,14.4,,97,,35,,2,,,,98.81,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/06/2015 7:00,2015,6,15,7:00,16.1,,15.7,,97,,3,,2,,,,98.78,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/06/2015 8:00,2015,6,15,8:00,16,,15.5,,97,,36,,4,,,,98.85,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/06/2015 9:00,2015,6,15,9:00,17.2,,16.8,,97,,32,,2,,,,98.84,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/06/2015 10:00,2015,6,15,10:00,17.9,,17.5,,97,,29,,6,,,,98.87,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/06/2015 11:00,2015,6,15,11:00,18.9,,18.5,,97,,32,,10,,,,98.89,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/06/2015 12:00,2015,6,15,12:00,18.7,,18.2,,97,,31,,8,,,,98.89,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/06/2015 13:00,2015,6,15,13:00,17.7,,15.8,,89,,23,,7,,,,98.89,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/06/2015 14:00,2015,6,15,14:00,17.7,,16,,90,,28,,6,,,,98.81,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/06/2015 15:00,2015,6,15,15:00,18.3,,16.2,,88,,24,,8,,,,98.79,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/06/2015 16:00,2015,6,15,16:00,17.5,,16,,91,,20,,8,,,,98.75,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/06/2015 17:00,2015,6,15,17:00,16.5,,15.6,,95,,21,,6,,,,98.72,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/06/2015 18:00,2015,6,15,18:00,16.4,,15.3,,94,,21,,8,,,,98.71,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/06/2015 19:00,2015,6,15,19:00,14.8,,14.2,,97,,21,,7,,,,98.7,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/06/2015 20:00,2015,6,15,20:00,14.5,,14.1,,97,,20,,6,,,,98.66,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/06/2015 21:00,2015,6,15,21:00,14.1,,13.8,,98,,20,,4,,,,98.67,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/06/2015 22:00,2015,6,15,22:00,14.5,,13.9,,97,,26,,2,,,,98.7,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/06/2015 23:00,2015,6,15,23:00,14,,13.4,,96,,20,,6,,,,98.68,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/06/2015 0:00,2015,6,16,0:00,13.9,,13.4,,97,,21,,3,,,,98.67,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/06/2015 1:00,2015,6,16,1:00,13.5,,12.9,,97,,29,,4,,,,98.64,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/06/2015 2:00,2015,6,16,2:00,12.5,,12,,97,,31,,8,,,,98.68,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/06/2015 3:00,2015,6,16,3:00,13,,12.5,,97,,33,,11,,,,98.63,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/06/2015 4:00,2015,6,16,4:00,13.5,,13,,97,,34,,6,,,,98.6,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/06/2015 5:00,2015,6,16,5:00,12.8,,12.3,,97,,32,,8,,,,98.66,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/06/2015 6:00,2015,6,16,6:00,13.8,,13.3,,97,,32,,11,,,,98.72,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/06/2015 7:00,2015,6,16,7:00,15.8,,14.6,,93,,32,,7,,,,98.8,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/06/2015 8:00,2015,6,16,8:00,15.8,,13.6,,87,,29,,10,,,,98.86,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/06/2015 9:00,2015,6,16,9:00,14.6,,11.7,,83,,31,,12,,,,98.94,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/06/2015 10:00,2015,6,16,10:00,15.4,,11.3,,77,,29,,14,,,,99.01,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/06/2015 11:00,2015,6,16,11:00,16.3,,12,,76,,31,,18,,,,99.08,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/06/2015 12:00,2015,6,16,12:00,16.6,,12.1,,75,,32,,16,,,,99.12,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/06/2015 13:00,2015,6,16,13:00,14.9,,10.4,,74,,30,,13,,,,99.21,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/06/2015 14:00,2015,6,16,14:00,15.6,,10,,69,,32,,15,,,,99.24,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/06/2015 15:00,2015,6,16,15:00,16,,9.5,,65,,31,,14,,,,99.27,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/06/2015 16:00,2015,6,16,16:00,16.5,,8.9,,61,,30,,14,,,,99.3,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/06/2015 17:00,2015,6,16,17:00,15.8,,8.1,,60,,31,,15,,,,99.32,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/06/2015 18:00,2015,6,16,18:00,15.5,,8.4,,63,,31,,10,,,,99.34,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/06/2015 19:00,2015,6,16,19:00,14.4,,7.9,,65,,32,,11,,,,99.36,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/06/2015 20:00,2015,6,16,20:00,13,,8,,72,,30,,10,,,,99.42,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/06/2015 21:00,2015,6,16,21:00,12.2,,8.1,,76,,31,,8,,,,99.48,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/06/2015 22:00,2015,6,16,22:00,11.2,,8.7,,85,,31,,5,,,,99.56,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,16/06/2015 23:00,2015,6,16,23:00,10.2,,9,,92,,34,,3,,,,99.56,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/06/2015 0:00,2015,6,17,0:00,10.3,,9.5,,95,,36,,4,,,,99.55,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/06/2015 1:00,2015,6,17,1:00,9.6,,8.8,,95,,3,,4,,,,99.55,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/06/2015 2:00,2015,6,17,2:00,9.7,,9,,96,,9,,5,,,,99.56,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/06/2015 3:00,2015,6,17,3:00,12.4,,8.1,,75,,12,,12,,,,99.52,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/06/2015 4:00,2015,6,17,4:00,13.2,,7.9,,70,,12,,12,,,,99.53,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/06/2015 5:00,2015,6,17,5:00,12.9,,7.9,,71,,14,,10,,,,99.58,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/06/2015 6:00,2015,6,17,6:00,13.7,,8.5,,71,,13,,9,,,,99.6,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,17/06/2015 7:00,2015,6,17,7:00,15.5,,9.3,,66,,13,,11,,,,99.59,,,,,,NA
