Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-81.63,45.23,TOBERMORY RCS,6128330,05/12/2019 17:00,2019,12,5,17:00,-2.1,,-6.7,,71,,31,,13,,,,98.92,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/12/2019 18:00,2019,12,5,18:00,-2.5,,-6.2,,76,,33,,11,,,,98.99,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/12/2019 19:00,2019,12,5,19:00,-2.7,,-5.8,,79,,35,,9,,,,99,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/12/2019 20:00,2019,12,5,20:00,-2.7,,-5.9,,79,,34,,8,,,,99.01,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/12/2019 21:00,2019,12,5,21:00,-3.3,,-4.7,,90,,35,,7,,,,99.01,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/12/2019 22:00,2019,12,5,22:00,-3.3,,-4.7,,90,,34,,5,,,,99.02,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/12/2019 23:00,2019,12,5,23:00,-3.9,,-5.3,,90,,36,,9,,,,99.02,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/12/2019 0:00,2019,12,6,0:00,-3.8,,-4.9,,92,,2,,7,,,,99,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/12/2019 1:00,2019,12,6,1:00,-3.5,,-4.1,,96,,3,,6,,,,98.95,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/12/2019 2:00,2019,12,6,2:00,-3.3,,-3.8,,96,,3,,6,,,,98.9,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/12/2019 3:00,2019,12,6,3:00,-2.9,,-3.3,,97,,5,,6,,,,98.87,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/12/2019 4:00,2019,12,6,4:00,-2.9,,-3.4,,96,,5,,10,,,,98.83,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/12/2019 5:00,2019,12,6,5:00,-3,,-3.6,,96,,8,,10,,,,98.83,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/12/2019 6:00,2019,12,6,6:00,-3.5,,-4.4,,93,,7,,8,,,,98.84,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/12/2019 7:00,2019,12,6,7:00,-3.6,,-4.6,,92,,7,,6,,,,98.88,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/12/2019 8:00,2019,12,6,8:00,-3.5,,-4.9,,90,,4,,8,,,,98.93,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/12/2019 9:00,2019,12,6,9:00,-3.6,,-5.4,,88,,5,,8,,,,99.01,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/12/2019 10:00,2019,12,6,10:00,-3,,-6.6,,76,,1,,7,,,,99.12,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/12/2019 11:00,2019,12,6,11:00,-2.6,,-7,,72,,6,,7,,,,99.13,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/12/2019 12:00,2019,12,6,12:00,-2.6,,-6.5,,75,,34,,5,,,,99.19,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/12/2019 13:00,2019,12,6,13:00,-1.6,,-5.5,,75,,28,,3,,,,99.17,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/12/2019 14:00,2019,12,6,14:00,-1.7,,-5.6,,74,,29,,6,,,,99.16,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/12/2019 15:00,2019,12,6,15:00,-1.8,,-2.8,,92,,30,,7,,,,99.21,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/12/2019 16:00,2019,12,6,16:00,-2,,-4.6,,82,,32,,23,,,,99.34,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/12/2019 17:00,2019,12,6,17:00,-2.5,,-8.4,,64,,32,,21,,,,99.48,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/12/2019 18:00,2019,12,6,18:00,-3.1,,-9,,63,,33,,21,,,,99.58,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/12/2019 19:00,2019,12,6,19:00,-3.4,,-9.1,,64,,33,,20,,,,99.64,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/12/2019 20:00,2019,12,6,20:00,-3.5,,-9.8,,62,,32,,22,,,,99.7,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/12/2019 21:00,2019,12,6,21:00,-4,,-9.6,,65,,33,,18,,,,99.75,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/12/2019 22:00,2019,12,6,22:00,-4.7,,-10,,66,,33,,19,,,,99.8,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/12/2019 23:00,2019,12,6,23:00,-5,,-10.6,,65,,33,,19,,,,99.87,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/12/2019 0:00,2019,12,7,0:00,-5.7,,-10.7,,68,,33,,13,,,,99.92,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/12/2019 1:00,2019,12,7,1:00,-6.2,,-10.5,,71,,34,,13,,,,99.94,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/12/2019 2:00,2019,12,7,2:00,-6.3,,-10.5,,72,,33,,13,,,,99.99,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/12/2019 3:00,2019,12,7,3:00,-6.5,,-10.3,,74,,33,,11,,,,100.02,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/12/2019 4:00,2019,12,7,4:00,-6.5,,-10.1,,75,,33,,13,,,,100.06,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/12/2019 5:00,2019,12,7,5:00,-6.5,,-9.9,,77,,33,,11,,,,100.08,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/12/2019 6:00,2019,12,7,6:00,-6.2,,-9.9,,75,,34,,12,,,,100.09,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/12/2019 7:00,2019,12,7,7:00,-6,,-9.9,,74,,36,,6,,,,100.13,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/12/2019 8:00,2019,12,7,8:00,-5.3,,-8.8,,77,,36,,6,,,,100.15,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/12/2019 9:00,2019,12,7,9:00,-4.6,,-8.4,,75,,36,,5,,,,100.19,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/12/2019 10:00,2019,12,7,10:00,-3.8,,-8.3,,71,,35,,5,,,,100.23,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/12/2019 11:00,2019,12,7,11:00,-3,,-8.1,,68,,6,,3,,,,100.24,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/12/2019 12:00,2019,12,7,12:00,-2.7,,-7.5,,70,,18,,6,,,,100.21,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/12/2019 13:00,2019,12,7,13:00,-2.4,,-6.4,,74,,16,,9,,,,100.15,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/12/2019 14:00,2019,12,7,14:00,-1.8,,-4.7,,80,,17,,10,,,,100.13,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/12/2019 15:00,2019,12,7,15:00,-1,,-6,,68,,21,,7,,,,100.08,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/12/2019 16:00,2019,12,7,16:00,-0.5,,-5,,71,,21,,10,,,,100.05,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/12/2019 17:00,2019,12,7,17:00,0,,-3.5,,77,,21,,13,,,,100.03,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/12/2019 18:00,2019,12,7,18:00,0.2,,-3.8,,75,,20,,14,,,,99.99,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/12/2019 19:00,2019,12,7,19:00,0.4,,-4,,72,,20,,13,,,,99.93,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/12/2019 20:00,2019,12,7,20:00,0.7,,-4.4,,69,,20,,16,,,,99.91,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/12/2019 21:00,2019,12,7,21:00,0.8,,-4.4,,68,,20,,17,,,,99.84,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/12/2019 22:00,2019,12,7,22:00,0.7,,-2.7,,77,,19,,18,,,,99.79,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/12/2019 23:00,2019,12,7,23:00,1,,-1.9,,81,,19,,22,,,,99.69,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2019 0:00,2019,12,8,0:00,0.8,,-1.5,,85,,19,,20,,,,99.6,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2019 1:00,2019,12,8,1:00,1.5,,-3.1,,71,,19,,20,,,,99.54,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2019 2:00,2019,12,8,2:00,2.1,,-2.7,,71,,20,,23,,,,99.45,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2019 3:00,2019,12,8,3:00,2.5,,-1.5,,75,,20,,22,,,,99.34,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2019 4:00,2019,12,8,4:00,3.1,,-1,,74,,20,,23,,,,99.23,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2019 5:00,2019,12,8,5:00,3.4,,-0.8,,74,,20,,23,,,,99.15,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2019 6:00,2019,12,8,6:00,3.6,,-1,,72,,19,,26,,,,99.02,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2019 7:00,2019,12,8,7:00,3.6,,-0.7,,73,,19,,29,,,,98.92,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2019 8:00,2019,12,8,8:00,3.7,,-0.4,,75,,19,,27,,,,98.81,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2019 9:00,2019,12,8,9:00,4.1,,-1.2,,68,,19,,29,,,,98.72,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2019 10:00,2019,12,8,10:00,4.2,,-0.8,,70,,19,,28,,,,98.69,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2019 11:00,2019,12,8,11:00,4,,0.2,,76,,20,,28,,,,98.59,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2019 12:00,2019,12,8,12:00,3.8,,0.7,,80,,20,,27,,,,98.52,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2019 13:00,2019,12,8,13:00,4.2,,1.1,,80,,20,,24,,,,98.36,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2019 14:00,2019,12,8,14:00,4,,1.2,,82,,22,,25,,,,98.37,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2019 15:00,2019,12,8,15:00,3.9,,1.1,,82,,22,,25,,,,98.39,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2019 16:00,2019,12,8,16:00,4,,1.8,,86,,23,,22,,,,98.41,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2019 17:00,2019,12,8,17:00,4.2,,2.4,,88,,23,,22,,,,98.42,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2019 18:00,2019,12,8,18:00,4.2,,2.3,,88,,23,,16,,,,98.46,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2019 19:00,2019,12,8,19:00,4.2,,2.7,,90,,24,,15,,,,98.5,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2019 20:00,2019,12,8,20:00,4.3,,3.5,,95,,22,,10,,,,98.52,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2019 21:00,2019,12,8,21:00,4.1,,3.3,,95,,23,,12,,,,98.52,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2019 22:00,2019,12,8,22:00,3.9,,3.3,,96,,24,,9,,,,98.53,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/12/2019 23:00,2019,12,8,23:00,4,,3.3,,95,,23,,11,,,,98.51,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2019 0:00,2019,12,9,0:00,3.8,,3,,94,,23,,7,,,,98.49,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2019 1:00,2019,12,9,1:00,4,,3,,93,,21,,5,,,,98.48,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2019 2:00,2019,12,9,2:00,3.9,,2.7,,92,,22,,4,,,,98.46,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2019 3:00,2019,12,9,3:00,3.7,,2.1,,89,,22,,4,,,,98.45,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2019 4:00,2019,12,9,4:00,2.9,,2.2,,96,,17,,4,,,,98.4,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2019 5:00,2019,12,9,5:00,2.3,,2.2,,99,,15,,4,,,,98.31,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2019 6:00,2019,12,9,6:00,2.2,,2.2,,100,,10,,5,,,,98.22,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2019 7:00,2019,12,9,7:00,2.8,,2.8,,100,,8,,5,,,,98.14,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2019 8:00,2019,12,9,8:00,2.9,,2.9,,100,,8,,7,,,,98.02,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2019 9:00,2019,12,9,9:00,3.3,,3.3,,100,,11,,9,,,,97.88,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2019 10:00,2019,12,9,10:00,4.3,,4.3,,100,,13,,12,,,,97.72,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2019 11:00,2019,12,9,11:00,5.3,,5.3,,100,,15,,15,,,,97.6,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2019 12:00,2019,12,9,12:00,4.9,,4.9,,100,,15,,16,,,,97.39,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2019 13:00,2019,12,9,13:00,4.5,,4.5,,100,,15,,16,,,,97.21,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2019 14:00,2019,12,9,14:00,4.4,,4.4,,100,,16,,13,,,,97.03,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2019 15:00,2019,12,9,15:00,4.5,,4.5,,100,,16,,10,,,,96.88,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2019 16:00,2019,12,9,16:00,4.9,,4.9,,100,,16,,11,,,,96.79,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2019 17:00,2019,12,9,17:00,5.8,,5.7,,100,,19,,13,,,,96.71,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2019 18:00,2019,12,9,18:00,6,,6,,100,,21,,12,,,,96.65,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2019 19:00,2019,12,9,19:00,6.1,,6.1,,100,,22,,18,,,,96.62,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2019 20:00,2019,12,9,20:00,6,,6,,100,,23,,18,,,,96.66,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2019 21:00,2019,12,9,21:00,6,,6,,99,,23,,20,,,,96.64,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2019 22:00,2019,12,9,22:00,6,,6,,100,,22,,19,,,,96.6,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/12/2019 23:00,2019,12,9,23:00,6.1,,6.1,,100,,23,,25,,,,96.64,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2019 0:00,2019,12,10,0:00,0,,-0.6,,95,,30,,23,,,,96.83,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2019 1:00,2019,12,10,1:00,-0.3,,-1.1,,95,,29,,20,,,,96.97,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2019 2:00,2019,12,10,2:00,-2.6,,-4,,90,,30,,29,,,,97.23,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2019 3:00,2019,12,10,3:00,-3.6,,-4.8,,91,,29,,26,,,,97.5,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2019 4:00,2019,12,10,4:00,-4.2,,-5.5,,90,,30,,19,,,,97.63,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2019 5:00,2019,12,10,5:00,-4.8,,-6.3,,89,,30,,16,,,,97.73,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2019 6:00,2019,12,10,6:00,-5.6,,-6.9,,91,,31,,17,,,,97.88,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2019 7:00,2019,12,10,7:00,-6.2,,-7.8,,89,,31,,20,,,,98.05,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2019 8:00,2019,12,10,8:00,-7.6,,-9.4,,87,,32,,21,,,,98.17,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2019 9:00,2019,12,10,9:00,-9.2,,-11.1,,86,,32,,20,,,,98.38,,,,-17,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2019 10:00,2019,12,10,10:00,-10.6,,-12.7,,84,,34,,20,,,,98.54,,,,-19,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2019 11:00,2019,12,10,11:00,-11.5,,-14,,82,,33,,17,,,,98.69,,,,-19,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2019 12:00,2019,12,10,12:00,-10.5,,-13.7,,77,,32,,12,,,,98.79,,,,-17,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2019 13:00,2019,12,10,13:00,-10.4,,-13.8,,76,,31,,17,,,,98.86,,,,-18,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2019 14:00,2019,12,10,14:00,-9.8,,-13.5,,74,,31,,13,,,,98.94,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2019 15:00,2019,12,10,15:00,-9.8,,-13.9,,72,,31,,13,,,,99.01,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2019 16:00,2019,12,10,16:00,-9,,-13,,73,,31,,14,,,,99.08,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2019 17:00,2019,12,10,17:00,-8.6,,-12.4,,75,,30,,13,,,,99.17,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2019 18:00,2019,12,10,18:00,-7.7,,-11.9,,72,,29,,13,,,,99.24,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2019 19:00,2019,12,10,19:00,-7.7,,-10.6,,80,,36,,3,,,,99.28,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2019 20:00,2019,12,10,20:00,-7.5,,-10,,82,,13,,6,,,,99.3,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2019 21:00,2019,12,10,21:00,-4.6,,-10.5,,63,,24,,15,,,,99.25,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2019 22:00,2019,12,10,22:00,-4.3,,-9,,70,,26,,23,,,,99.24,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/12/2019 23:00,2019,12,10,23:00,-4.5,,-9.8,,66,,26,,20,,,,99.24,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2019 0:00,2019,12,11,0:00,-5,,-10.7,,64,,25,,20,,,,99.25,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2019 1:00,2019,12,11,1:00,-4.9,,-10.6,,64,,26,,19,,,,99.22,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2019 2:00,2019,12,11,2:00,-5.2,,-11.7,,61,,24,,22,,,,99.18,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2019 3:00,2019,12,11,3:00,-5.7,,-11.7,,63,,24,,21,,,,99.2,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2019 4:00,2019,12,11,4:00,-5.9,,-12.3,,61,,25,,23,,,,99.19,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2019 5:00,2019,12,11,5:00,-6,,-11.7,,64,,25,,20,,,,99.15,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2019 6:00,2019,12,11,6:00,-6.1,,-12.5,,60,,24,,23,,,,99.14,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2019 7:00,2019,12,11,7:00,-6.5,,-12.6,,62,,25,,28,,,,99.16,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2019 8:00,2019,12,11,8:00,-6.9,,-12.5,,64,,26,,30,,,,99.18,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2019 9:00,2019,12,11,9:00,-7.2,,-13.8,,59,,25,,32,,,,99.19,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2019 10:00,2019,12,11,10:00,-7.7,,-13.9,,61,,26,,29,,,,99.22,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2019 11:00,2019,12,11,11:00,-7.8,,-13.7,,63,,25,,36,,,,99.23,,,,-17,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2019 12:00,2019,12,11,12:00,-8.1,,-14.4,,60,,27,,28,,,,99.27,,,,-17,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2019 13:00,2019,12,11,13:00,-8.1,,-15.4,,56,,27,,30,,,,99.3,,,,-17,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2019 14:00,2019,12,11,14:00,-8,,-15.7,,54,,28,,36,,,,99.4,,,,-18,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2019 15:00,2019,12,11,15:00,-8,,-13.4,,65,,27,,26,,,,99.54,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2019 16:00,2019,12,11,16:00,-8,,-12.2,,72,,26,,29,,,,99.68,,,,-17,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2019 17:00,2019,12,11,17:00,-7.5,,-12.5,,67,,27,,26,,,,99.81,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2019 18:00,2019,12,11,18:00,-7.3,,-12.4,,67,,26,,30,,,,99.94,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2019 19:00,2019,12,11,19:00,-7.2,,-11.9,,69,,27,,25,,,,100.05,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2019 20:00,2019,12,11,20:00,-7.2,,-10.1,,80,,26,,25,,,,100.18,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2019 21:00,2019,12,11,21:00,-6.9,,-10.8,,74,,26,,26,,,,100.23,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2019 22:00,2019,12,11,22:00,-6.6,,-11.1,,70,,27,,24,,,,100.28,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/12/2019 23:00,2019,12,11,23:00,-6.2,,-10.7,,71,,26,,24,,,,100.33,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/12/2019 0:00,2019,12,12,0:00,-5.9,,-10.6,,69,,26,,20,,,,100.39,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/12/2019 1:00,2019,12,12,1:00,-6,,-11.1,,67,,26,,18,,,,100.41,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/12/2019 2:00,2019,12,12,2:00,-5.8,,-10.6,,69,,27,,16,,,,100.47,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/12/2019 3:00,2019,12,12,3:00,-5.8,,-10.4,,70,,26,,15,,,,100.57,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/12/2019 4:00,2019,12,12,4:00,-5.7,,-10.9,,67,,25,,18,,,,100.59,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/12/2019 5:00,2019,12,12,5:00,-5.5,,-10.2,,70,,26,,11,,,,100.59,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/12/2019 6:00,2019,12,12,6:00,-5.5,,-10.7,,67,,25,,13,,,,100.59,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/12/2019 7:00,2019,12,12,7:00,-5.3,,-9.9,,70,,26,,12,,,,100.66,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/12/2019 8:00,2019,12,12,8:00,-5,,-9.4,,71,,24,,11,,,,100.68,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/12/2019 9:00,2019,12,12,9:00,-4.7,,-9.3,,70,,23,,13,,,,100.61,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/12/2019 10:00,2019,12,12,10:00,-4,,-9.5,,66,,23,,17,,,,100.63,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/12/2019 11:00,2019,12,12,11:00,-3.7,,-8.2,,71,,22,,15,,,,100.56,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/12/2019 12:00,2019,12,12,12:00,-4.3,,-5.2,,93,,21,,10,,,,100.43,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/12/2019 13:00,2019,12,12,13:00,-4.2,,-5.4,,91,,21,,15,,,,100.37,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/12/2019 14:00,2019,12,12,14:00,-3.8,,-5.2,,90,,19,,13,,,,100.25,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/12/2019 15:00,2019,12,12,15:00,-2.7,,-5.9,,78,,16,,15,,,,100.11,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/12/2019 16:00,2019,12,12,16:00,-3.7,,-6.4,,81,,14,,20,,,,99.95,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/12/2019 17:00,2019,12,12,17:00,-4.4,,-7.8,,77,,15,,20,,,,99.76,,,,-11,,NA
