Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-79.63,43.68,TORONTO INTL A,6158731,10/08/2013 15:00,2013,8,10,15:00,22.5,,8.4,,40,,32,,13,,24.1,,99.8,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,10/08/2013 16:00,2013,8,10,16:00,21.7,,8.4,,42,,28,,16,,24.1,,99.78,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,10/08/2013 17:00,2013,8,10,17:00,22.2,,8.9,,42,,35,,12,,24.1,,99.74,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,10/08/2013 18:00,2013,8,10,18:00,20.7,,9.4,,48,,2,,18,,24.1,,99.77,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,10/08/2013 19:00,2013,8,10,19:00,20.1,,8.6,,47,,3,,17,,24.1,,99.78,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,10/08/2013 20:00,2013,8,10,20:00,19,,8.2,,49,,36,,14,,24.1,,99.81,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,10/08/2013 21:00,2013,8,10,21:00,17.9,,10.4,,61,,36,,16,,24.1,,99.86,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,10/08/2013 22:00,2013,8,10,22:00,17.1,,10.3,,64,,36,,14,,24.1,,99.87,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,10/08/2013 23:00,2013,8,10,23:00,16.1,,10.5,,69,,31,,11,,24.1,,99.89,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/08/2013 0:00,2013,8,11,0:00,15.2,,10.4,,73,,27,,8,,24.1,,99.88,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/08/2013 1:00,2013,8,11,1:00,14,,9.1,,72,,28,,9,,24.1,,99.89,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,11/08/2013 2:00,2013,8,11,2:00,14,,8.7,,70,,29,,8,,24.1,,99.9,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/08/2013 3:00,2013,8,11,3:00,13.2,,8.5,,73,,30,,5,,24.1,,99.91,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/08/2013 4:00,2013,8,11,4:00,13.5,,8.4,,71,,32,,15,,24.1,,99.92,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,11/08/2013 5:00,2013,8,11,5:00,13.1,,8.4,,73,,32,,8,,24.1,,99.96,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/08/2013 6:00,2013,8,11,6:00,12.4,,8.5,,77,,27,,8,,24.1,,99.96,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/08/2013 7:00,2013,8,11,7:00,15.2,,9,,66,,27,,4,,24.1,,99.96,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,11/08/2013 8:00,2013,8,11,8:00,17.9,,9.9,,59,,9,,3,,24.1,,99.96,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/08/2013 9:00,2013,8,11,9:00,20,,10,,52,,19,,1,,24.1,,99.96,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/08/2013 10:00,2013,8,11,10:00,20.9,,10.5,,51,,35,,1,,24.1,,99.96,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,11/08/2013 11:00,2013,8,11,11:00,21.7,,11.6,,52,,19,,4,,24.1,,99.92,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/08/2013 12:00,2013,8,11,12:00,20.9,,10.2,,50,,17,,18,,24.1,,99.87,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/08/2013 13:00,2013,8,11,13:00,21.4,,11,,51,,18,,13,,24.1,,99.83,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,11/08/2013 14:00,2013,8,11,14:00,22,,11.5,,51,,15,,22,,24.1,,99.77,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/08/2013 15:00,2013,8,11,15:00,22,,12.1,,53,,15,,14,,24.1,,99.74,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/08/2013 16:00,2013,8,11,16:00,23,,12.2,,50,,27,,25,,24.1,,99.71,,25,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,11/08/2013 17:00,2013,8,11,17:00,22.8,,13.4,,55,,25,,15,,24.1,,99.68,,26,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/08/2013 18:00,2013,8,11,18:00,22.4,,13.6,,57,,24,,18,,24.1,,99.62,,26,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/08/2013 19:00,2013,8,11,19:00,21.7,,13.5,,59,,25,,16,,24.1,,99.59,,25,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,11/08/2013 20:00,2013,8,11,20:00,21.1,,14.1,,64,,24,,18,,24.1,,99.62,,25,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/08/2013 21:00,2013,8,11,21:00,19.7,,13.3,,66,,25,,12,,24.1,,99.68,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/08/2013 22:00,2013,8,11,22:00,18.6,,12.7,,68,,27,,11,,24.1,,99.71,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,11/08/2013 23:00,2013,8,11,23:00,18.6,,11.5,,63,,30,,8,,24.1,,99.71,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/08/2013 0:00,2013,8,12,0:00,17.3,,11,,66,,31,,9,,24.1,,99.7,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/08/2013 1:00,2013,8,12,1:00,16.3,,11.1,,71,,26,,5,,24.1,,99.68,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,12/08/2013 2:00,2013,8,12,2:00,15.2,,10.4,,73,,28,,8,,24.1,,99.64,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/08/2013 3:00,2013,8,12,3:00,15.2,,10.2,,72,,35,,1,,24.1,,99.62,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/08/2013 4:00,2013,8,12,4:00,15,,10.7,,75,,23,,4,,24.1,,99.62,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,12/08/2013 5:00,2013,8,12,5:00,15.6,,11.8,,78,,26,,4,,24.1,,99.62,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/08/2013 6:00,2013,8,12,6:00,15.9,,12.1,,78,,27,,4,,24.1,,99.63,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/08/2013 7:00,2013,8,12,7:00,18,,13.4,,74,,28,,4,,24.1,,99.63,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,12/08/2013 8:00,2013,8,12,8:00,19.4,,14.3,,72,,33,,3,,24.1,,99.61,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/08/2013 9:00,2013,8,12,9:00,20.4,,14.4,,68,,24,,2,,24.1,,99.57,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/08/2013 10:00,2013,8,12,10:00,21.9,,14.7,,63,,15,,7,,24.1,,99.58,,26,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,12/08/2013 11:00,2013,8,12,11:00,21.9,,14.4,,62,,15,,14,,24.1,,99.49,,26,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/08/2013 12:00,2013,8,12,12:00,21.6,,14.8,,65,,15,,16,,24.1,,99.46,,25,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/08/2013 13:00,2013,8,12,13:00,21.3,,15,,67,,14,,12,,24.1,,99.43,,25,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,12/08/2013 14:00,2013,8,12,14:00,23,,15.7,,63,,15,,14,,24.1,,99.36,,27,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/08/2013 15:00,2013,8,12,15:00,22,,15.7,,67,,16,,27,,24.1,,99.29,,26,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/08/2013 16:00,2013,8,12,16:00,21.1,,17.4,,79,,14,,10,,24.1,,99.23,,27,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,12/08/2013 17:00,2013,8,12,17:00,21.9,,16.7,,72,,24,,22,,24.1,,99.17,,27,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/08/2013 18:00,2013,8,12,18:00,22.2,,17.4,,74,,25,,13,,24.1,,99.13,,28,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/08/2013 19:00,2013,8,12,19:00,21.1,,16.8,,76,,25,,17,,24.1,,99.08,,26,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,12/08/2013 20:00,2013,8,12,20:00,19.7,,16.8,,83,,24,,14,,24.1,,99.04,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/08/2013 21:00,2013,8,12,21:00,19.2,,16.7,,85,,24,,8,,24.1,,99.06,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/08/2013 22:00,2013,8,12,22:00,18.9,,16.4,,85,,26,,6,,24.1,,99.06,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,12/08/2013 23:00,2013,8,12,23:00,19.5,,17,,85,,26,,1,,24.1,,99.01,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/08/2013 0:00,2013,8,13,0:00,18.8,,16.8,,88,,17,,8,,24.1,,98.92,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/08/2013 1:00,2013,8,13,1:00,17.8,,16.3,,91,,26,,8,,24.1,,98.9,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,13/08/2013 2:00,2013,8,13,2:00,18.6,,16.8,,89,,25,,10,,24.1,,98.84,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/08/2013 3:00,2013,8,13,3:00,17.8,,16.3,,91,,29,,12,,24.1,,98.77,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/08/2013 4:00,2013,8,13,4:00,16.7,,15.4,,92,,27,,9,,24.1,,98.75,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,13/08/2013 5:00,2013,8,13,5:00,17.6,,16.1,,91,,28,,18,,16.1,,98.77,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/08/2013 6:00,2013,8,13,6:00,18.2,,15.1,,82,,31,,24,,24.1,,98.79,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/08/2013 7:00,2013,8,13,7:00,18.5,,14.5,,77,,32,,23,,24.1,,98.81,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,13/08/2013 8:00,2013,8,13,8:00,19.9,,14.4,,70,,30,,27,,24.1,,98.83,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/08/2013 9:00,2013,8,13,9:00,19.6,,12.7,,64,,31,,28,,24.1,,98.85,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/08/2013 10:00,2013,8,13,10:00,19.8,,11.9,,60,,31,,28,,24.1,,98.9,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,13/08/2013 11:00,2013,8,13,11:00,19.8,,10.1,,53,,30,,20,,24.1,,98.95,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/08/2013 12:00,2013,8,13,12:00,19.9,,9.9,,52,,30,,33,,24.1,,98.96,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/08/2013 13:00,2013,8,13,13:00,20,,8.8,,48,,32,,27,,24.1,,98.96,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,13/08/2013 14:00,2013,8,13,14:00,18.6,,8.9,,53,,31,,30,,24.1,,99,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/08/2013 15:00,2013,8,13,15:00,17.9,,8.3,,53,,31,,41,,24.1,,99.03,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/08/2013 16:00,2013,8,13,16:00,17.5,,7.1,,50,,30,,35,,24.1,,99.07,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,13/08/2013 17:00,2013,8,13,17:00,16.1,,7.9,,58,,28,,40,,24.1,,99.09,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/08/2013 18:00,2013,8,13,18:00,15.9,,7.5,,57,,31,,27,,24.1,,99.14,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/08/2013 19:00,2013,8,13,19:00,14.9,,8.2,,64,,30,,39,,24.1,,99.16,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,13/08/2013 20:00,2013,8,13,20:00,13.9,,9,,72,,30,,27,,24.1,,99.17,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/08/2013 21:00,2013,8,13,21:00,13.3,,8.4,,72,,29,,17,,24.1,,99.17,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/08/2013 22:00,2013,8,13,22:00,12.6,,8.3,,75,,29,,21,,24.1,,99.17,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,13/08/2013 23:00,2013,8,13,23:00,12.5,,8.2,,75,,30,,27,,24.1,,99.17,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/08/2013 0:00,2013,8,14,0:00,12,,8.3,,78,,29,,20,,24.1,,99.13,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/08/2013 1:00,2013,8,14,1:00,13,,9.1,,77,,29,,29,,24.1,,99.14,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,14/08/2013 2:00,2013,8,14,2:00,13.2,,10,,81,,31,,27,,24.1,,99.16,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/08/2013 3:00,2013,8,14,3:00,13.1,,10.7,,85,,30,,22,,24.1,,99.2,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/08/2013 4:00,2013,8,14,4:00,13,,10.7,,86,,32,,17,,24.1,,99.24,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,14/08/2013 5:00,2013,8,14,5:00,13.4,,11,,85,,33,,19,,24.1,,99.29,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/08/2013 6:00,2013,8,14,6:00,13.6,,10.6,,82,,32,,23,,24.1,,99.35,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/08/2013 7:00,2013,8,14,7:00,14.8,,10.5,,75,,33,,27,,24.1,,99.41,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,14/08/2013 8:00,2013,8,14,8:00,15.4,,9.6,,68,,33,,35,,24.1,,99.49,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/08/2013 9:00,2013,8,14,9:00,16.1,,8.7,,61,,33,,33,,24.1,,99.52,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/08/2013 10:00,2013,8,14,10:00,17.6,,8.3,,54,,34,,33,,24.1,,99.59,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,14/08/2013 11:00,2013,8,14,11:00,18.9,,8.1,,49,,34,,34,,24.1,,99.62,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/08/2013 12:00,2013,8,14,12:00,19.4,,6.6,,43,,33,,33,,24.1,,99.62,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/08/2013 13:00,2013,8,14,13:00,20.5,,7,,41,,32,,33,,24.1,,99.64,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,14/08/2013 14:00,2013,8,14,14:00,21,,7,,40,,33,,29,,24.1,,99.65,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/08/2013 15:00,2013,8,14,15:00,21,,6.7,,39,,33,,22,,24.1,,99.67,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/08/2013 16:00,2013,8,14,16:00,20.3,,6.8,,41,,33,,26,,24.1,,99.68,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,14/08/2013 17:00,2013,8,14,17:00,21.2,,6.9,,39,,34,,21,,24.1,,99.68,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/08/2013 18:00,2013,8,14,18:00,20.4,,7.6,,43,,32,,18,,24.1,,99.69,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/08/2013 19:00,2013,8,14,19:00,19.2,,8.7,,50,,31,,24,,24.1,,99.72,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,14/08/2013 20:00,2013,8,14,20:00,17.4,,6.7,,49,,30,,18,,24.1,,99.76,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/08/2013 21:00,2013,8,14,21:00,16.1,,7.4,,56,,28,,22,,24.1,,99.81,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/08/2013 22:00,2013,8,14,22:00,15.4,,7.5,,59,,29,,23,,24.1,,99.82,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,14/08/2013 23:00,2013,8,14,23:00,14.2,,7.8,,65,,28,,19,,24.1,,99.85,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/08/2013 0:00,2013,8,15,0:00,12.9,,7.6,,70,,28,,10,,24.1,,99.87,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/08/2013 1:00,2013,8,15,1:00,12.5,,7.8,,73,,27,,15,,24.1,,99.87,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,15/08/2013 2:00,2013,8,15,2:00,12.4,,7.9,,74,,27,,17,,24.1,,99.86,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/08/2013 3:00,2013,8,15,3:00,12.3,,8,,75,,27,,14,,24.1,,99.86,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/08/2013 4:00,2013,8,15,4:00,12,,8.1,,77,,28,,13,,24.1,,99.86,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,15/08/2013 5:00,2013,8,15,5:00,11.7,,8.2,,79,,25,,9,,24.1,,99.89,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/08/2013 6:00,2013,8,15,6:00,12.9,,8.8,,76,,26,,10,,24.1,,99.92,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/08/2013 7:00,2013,8,15,7:00,14.7,,9.6,,71,,27,,9,,24.1,,99.94,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,15/08/2013 8:00,2013,8,15,8:00,15.2,,10,,71,,28,,9,,24.1,,99.94,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/08/2013 9:00,2013,8,15,9:00,18.9,,11.8,,63,,27,,8,,24.1,,99.92,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/08/2013 10:00,2013,8,15,10:00,21.2,,8.3,,43,,28,,23,,24.1,,99.89,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,15/08/2013 11:00,2013,8,15,11:00,21.3,,9,,45,,27,,18,,24.1,,99.87,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/08/2013 12:00,2013,8,15,12:00,22.6,,8.9,,41,,26,,23,,24.1,,99.84,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/08/2013 13:00,2013,8,15,13:00,21.3,,9.4,,46,,27,,23,,24.1,,99.81,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,15/08/2013 14:00,2013,8,15,14:00,23.4,,8.5,,38,,24,,29,,24.1,,99.77,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/08/2013 15:00,2013,8,15,15:00,23.2,,9,,40,,26,,20,,24.1,,99.73,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/08/2013 16:00,2013,8,15,16:00,23,,9.2,,41,,26,,23,,24.1,,99.72,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,15/08/2013 17:00,2013,8,15,17:00,22.2,,8.1,,40,,27,,23,,24.1,,99.75,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/08/2013 18:00,2013,8,15,18:00,21.9,,8.2,,41,,27,,23,,24.1,,99.75,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/08/2013 19:00,2013,8,15,19:00,20.4,,8.2,,45,,28,,15,,24.1,,99.8,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,15/08/2013 20:00,2013,8,15,20:00,18.9,,8.4,,50,,28,,14,,24.1,,99.84,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/08/2013 21:00,2013,8,15,21:00,17,,9,,59,,27,,14,,24.1,,99.9,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/08/2013 22:00,2013,8,15,22:00,16.3,,9.3,,63,,29,,13,,24.1,,99.91,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,15/08/2013 23:00,2013,8,15,23:00,15.3,,9.3,,67,,28,,13,,24.1,,99.93,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/08/2013 0:00,2013,8,16,0:00,14.5,,9.2,,70,,28,,10,,24.1,,99.91,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/08/2013 1:00,2013,8,16,1:00,14.6,,9.2,,70,,26,,4,,24.1,,99.91,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,16/08/2013 2:00,2013,8,16,2:00,13.7,,9.2,,74,,27,,8,,24.1,,99.9,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/08/2013 3:00,2013,8,16,3:00,14.1,,9,,71,,30,,6,,24.1,,99.91,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/08/2013 4:00,2013,8,16,4:00,14.4,,8.8,,69,,29,,5,,24.1,,99.92,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,16/08/2013 5:00,2013,8,16,5:00,13.4,,9.1,,75,,29,,9,,24.1,,99.95,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/08/2013 6:00,2013,8,16,6:00,13.9,,9.4,,74,,28,,5,,24.1,,99.99,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/08/2013 7:00,2013,8,16,7:00,15.8,,10.4,,70,,27,,9,,24.1,,100.01,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,16/08/2013 8:00,2013,8,16,8:00,18.5,,12.1,,66,,26,,5,,24.1,,100.03,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/08/2013 9:00,2013,8,16,9:00,20.5,,12.3,,59,,31,,5,,24.1,,100.05,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/08/2013 10:00,2013,8,16,10:00,22.3,,12.4,,53,,36,,1,,24.1,,100.07,,25,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,16/08/2013 11:00,2013,8,16,11:00,22.8,,13.2,,54,,13,,14,,24.1,,100.06,,26,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/08/2013 12:00,2013,8,16,12:00,23.2,,13,,52,,16,,18,,24.1,,100.05,,26,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/08/2013 13:00,2013,8,16,13:00,24.1,,12.6,,48,,14,,17,,24.1,,100.03,,27,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,16/08/2013 14:00,2013,8,16,14:00,24.3,,11.8,,45,,16,,17,,24.1,,100.02,,26,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/08/2013 15:00,2013,8,16,15:00,24.9,,12,,44,,17,,18,,24.1,,100,,27,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/08/2013 16:00,2013,8,16,16:00,24.7,,11.8,,44,,16,,21,,24.1,,100,,27,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,16/08/2013 17:00,2013,8,16,17:00,23,,13.1,,53,,17,,19,,24.1,,100.04,,26,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/08/2013 18:00,2013,8,16,18:00,23.3,,13.9,,55,,18,,13,,24.1,,100.04,,27,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/08/2013 19:00,2013,8,16,19:00,22.5,,14,,58,,18,,11,,24.1,,100.06,,26,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,16/08/2013 20:00,2013,8,16,20:00,21.8,,14.3,,62,,20,,12,,24.1,,100.1,,25,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/08/2013 21:00,2013,8,16,21:00,21.2,,14.5,,65,,18,,9,,24.1,,100.17,,25,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/08/2013 22:00,2013,8,16,22:00,18.9,,14.4,,75,,2,,13,,24.1,,100.19,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,16/08/2013 23:00,2013,8,16,23:00,18.7,,12.3,,66,,34,,13,,24.1,,100.22,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/08/2013 0:00,2013,8,17,0:00,17.2,,12,,71,,32,,12,,24.1,,100.25,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/08/2013 1:00,2013,8,17,1:00,16.7,,11.9,,73,,33,,10,,24.1,,100.27,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,17/08/2013 2:00,2013,8,17,2:00,15.4,,11.4,,77,,32,,8,,24.1,,100.29,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/08/2013 3:00,2013,8,17,3:00,15.2,,11.2,,77,,34,,9,,24.1,,100.34,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/08/2013 4:00,2013,8,17,4:00,14.3,,10.6,,78,,33,,8,,24.1,,100.36,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,17/08/2013 5:00,2013,8,17,5:00,14.9,,10.6,,75,,33,,4,,24.1,,100.4,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/08/2013 6:00,2013,8,17,6:00,15.1,,10.1,,72,,34,,11,,24.1,,100.43,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/08/2013 7:00,2013,8,17,7:00,16.9,,11.5,,70,,34,,8,,24.1,,100.46,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,17/08/2013 8:00,2013,8,17,8:00,18.6,,11,,61,,5,,5,,24.1,,100.47,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/08/2013 9:00,2013,8,17,9:00,20.6,,11.9,,57,,19,,1,,24.1,,100.48,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/08/2013 10:00,2013,8,17,10:00,23,,13.9,,56,,25,,6,,24.1,,100.51,,26,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,17/08/2013 11:00,2013,8,17,11:00,24.2,,13,,49,,21,,7,,24.1,,100.49,,27,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/08/2013 12:00,2013,8,17,12:00,25.1,,11.1,,41,,14,,15,,24.1,,100.46,,27,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/08/2013 13:00,2013,8,17,13:00,25.9,,10.3,,37,,16,,13,,24.1,,100.41,,27,,,,Mainly Clear
