Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-80.22,44.5,COLLINGWOOD,6111792,05/02/2004 19:00,2004,2,5,19:00,-5.9,,-11.3,,66,,10,,17,,,M,101.03,,,,-12,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/02/2004 20:00,2004,2,5,20:00,-6.6,,-11.6,,68,,9,,13,,,M,100.89,,,,-12,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/02/2004 21:00,2004,2,5,21:00,-6.7,,-11.3,,70,,10,,15,,,M,100.75,,,,-13,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/02/2004 22:00,2004,2,5,22:00,-6.6,,-10.9,,71,,11,,13,,,M,100.6,,,,-12,,NA
-80.22,44.5,COLLINGWOOD,6111792,05/02/2004 23:00,2004,2,5,23:00,-6.3,,-11,,69,,11,,17,,,M,100.52,,,,-13,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/02/2004 0:00,2004,2,6,0:00,-6.4,,-10.9,,70,,11,,17,,,M,100.36,,,,-13,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/02/2004 1:00,2004,2,6,1:00,-6.8,,-8.5,,88,,10,,22,,,M,100.14,,,,-14,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/02/2004 2:00,2004,2,6,2:00,-6.9,,-8.4,,89,,10,,17,,,M,99.98,,,,-13,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/02/2004 3:00,2004,2,6,3:00,-6.7,,-8.2,,89,,10,,19,,,M,99.86,,,,-14,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/02/2004 4:00,2004,2,6,4:00,-6.8,,-8.3,,89,,9,,22,,,M,99.61,,,,-14,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/02/2004 5:00,2004,2,6,5:00,-6.7,,-8.2,,89,,9,,19,,,M,99.43,,,,-14,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/02/2004 6:00,2004,2,6,6:00,-6.4,,-8,,88,,10,,19,,,M,99.23,,,,-13,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/02/2004 7:00,2004,2,6,7:00,-6,,-8,,86,,11,,20,,,M,99.14,,,,-13,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/02/2004 8:00,2004,2,6,8:00,-5.8,,-7.3,,89,,11,,17,,,M,99.01,,,,-12,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/02/2004 9:00,2004,2,6,9:00,-5.4,,-6.7,,91,,10,,17,,,M,98.9,,,,-11,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/02/2004 10:00,2004,2,6,10:00,-5.1,,-6.3,,91,,10,,13,,,M,98.8,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/02/2004 11:00,2004,2,6,11:00,-4.3,,-5.6,,91,,10,,15,,,M,98.65,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/02/2004 12:00,2004,2,6,12:00,-3.5,,-5.1,,89,,11,,19,,,M,98.52,,,,-9,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/02/2004 13:00,2004,2,6,13:00,-3.1,,-4.6,,89,,9,,9,,,M,98.42,,,,-7,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/02/2004 14:00,2004,2,6,14:00,-2.4,,-3.8,,90,,10,,13,,,M,98.37,,,,-7,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/02/2004 15:00,2004,2,6,15:00,-2.1,,-3.3,,91,,11,,13,,,M,98.27,,,,-7,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/02/2004 16:00,2004,2,6,16:00,-2,,-3.1,,92,,12,,7,,,M,98.28,,,,-5,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/02/2004 17:00,2004,2,6,17:00,-1.7,,-2.6,,94,,10,,4,,,M,98.25,,,,-3,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/02/2004 18:00,2004,2,6,18:00,-1.6,,-2.5,,94,,11,,4,,,M,98.27,,,,-3,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/02/2004 19:00,2004,2,6,19:00,0.4,,-1,,90,,25,,11,,,M,98.25,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/02/2004 20:00,2004,2,6,20:00,0.3,,-0.9,,92,,23,,9,,,M,98.27,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/02/2004 21:00,2004,2,6,21:00,-2,,-2.9,,94,,29,,28,,,M,98.29,,,,-9,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/02/2004 22:00,2004,2,6,22:00,-3.4,,-4.3,,93,,30,,22,,,M,98.3,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,06/02/2004 23:00,2004,2,6,23:00,-4.1,,-5.3,,91,,30,,20,,,M,98.32,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/02/2004 0:00,2004,2,7,0:00,-4.6,,-6.4,,87,,30,,20,,,M,98.31,,,,-11,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/02/2004 1:00,2004,2,7,1:00,-5.1,,-7.2,,85,,30,,19,,,M,98.29,,,,-12,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/02/2004 2:00,2004,2,7,2:00,-5.6,,-7.7,,85,,32,,24,,,M,98.27,,,,-13,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/02/2004 3:00,2004,2,7,3:00,-5.7,,-7.3,,88,,31,,20,,,M,98.32,,,,-12,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/02/2004 4:00,2004,2,7,4:00,-6,,-7.6,,88,,33,,26,,,M,98.37,,,,-14,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/02/2004 5:00,2004,2,7,5:00,-6.1,,-8,,86,,33,,30,,,M,98.37,,,,-14,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/02/2004 6:00,2004,2,7,6:00,-6.4,,-8.7,,84,,36,,28,,,M,98.43,,,,-15,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/02/2004 7:00,2004,2,7,7:00,-6.7,,-8.9,,84,,35,,33,,,M,98.49,,,,-16,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/02/2004 8:00,2004,2,7,8:00,-6.9,,-10.5,,75,,36,,35,,,M,98.6,,,,-16,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/02/2004 9:00,2004,2,7,9:00,-6.8,,-10.2,,77,,35,,35,,,M,98.7,,,,-16,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/02/2004 10:00,2004,2,7,10:00,-7.1,,-9.9,,80,,34,,39,,,M,98.77,,,,-17,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/02/2004 11:00,2004,2,7,11:00,-7.4,,-10.3,,80,,34,,37,,,M,98.87,,,,-17,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/02/2004 12:00,2004,2,7,12:00,-8,,-11.1,,78,,33,,35,,,M,98.96,,,,-18,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/02/2004 13:00,2004,2,7,13:00,-8.2,,-11.1,,80,,33,,35,,,M,99.01,,,,-18,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/02/2004 14:00,2004,2,7,14:00,-8.1,,-11.2,,78,,33,,32,,,M,99.07,,,,-17,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/02/2004 15:00,2004,2,7,15:00,-8.3,,-11.4,,78,,33,,33,,,M,99.14,,,,-18,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/02/2004 16:00,2004,2,7,16:00,-8.5,,-11.7,,78,,33,,35,,,M,99.26,,,,-18,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/02/2004 17:00,2004,2,7,17:00,-8.9,,-12.3,,76,,33,,37,,,M,99.37,,,,-19,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/02/2004 18:00,2004,2,7,18:00,-9,,-13.9,,68,,32,,35,,,M,99.5,,,,-19,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/02/2004 19:00,2004,2,7,19:00,-8.7,,-13.4,,69,,32,,32,,,M,99.63,,,,-18,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/02/2004 20:00,2004,2,7,20:00,-8.9,,-14.6,,63,,33,,33,,,M,99.72,,,,-18,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/02/2004 21:00,2004,2,7,21:00,-8.8,,-14.1,,65,,34,,35,,,M,99.81,,,,-19,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/02/2004 22:00,2004,2,7,22:00,-9.2,,-14.3,,66,,35,,30,,,M,99.91,,,,-18,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/02/2004 23:00,2004,2,7,23:00,-9.7,,-15.7,,62,,36,,24,,,M,99.94,,,,-18,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/02/2004 0:00,2004,2,8,0:00,-9.8,,-14.7,,67,,36,,22,,,M,100.02,,,,-18,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/02/2004 1:00,2004,2,8,1:00,-9.7,,-13.9,,71,,36,,19,,,M,100.07,,,,-17,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/02/2004 2:00,2004,2,8,2:00,-9.7,,-12.9,,77,,24,,6,,,M,100.14,,,,-13,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/02/2004 3:00,2004,2,8,3:00,-11,,-13.9,,79,,24,,9,,,M,100.2,,,,-16,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/02/2004 4:00,2004,2,8,4:00,-11.7,,-14.7,,78,,24,,9,,,M,100.24,,,,-17,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/02/2004 5:00,2004,2,8,5:00,-13.2,,-15.9,,80,,20,,6,,,M,100.28,,,,-17,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/02/2004 6:00,2004,2,8,6:00,-11.5,,-15.5,,72,,21,,7,,,M,100.29,,,,-16,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/02/2004 7:00,2004,2,8,7:00,-11.5,,-14.3,,80,,18,,7,,,M,100.3,,,,-16,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/02/2004 8:00,2004,2,8,8:00,-10.3,,-13.2,,79,,17,,7,,,M,100.33,,,,-14,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/02/2004 9:00,2004,2,8,9:00,-6.6,,-11.6,,68,,26,,20,,,M,100.39,,,,-14,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/02/2004 10:00,2004,2,8,10:00,-5.4,,-11.2,,64,,26,,19,,,M,100.38,,,,-12,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/02/2004 11:00,2004,2,8,11:00,-3.9,,-10.4,,61,,23,,15,,,M,100.39,,,,-9,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/02/2004 12:00,2004,2,8,12:00,-3.9,,-11.7,,55,,25,,19,,,M,100.39,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/02/2004 13:00,2004,2,8,13:00,-3,,-10.6,,56,,23,,17,,,M,100.29,,,,-9,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/02/2004 14:00,2004,2,8,14:00,-2.5,,-9.7,,58,,21,,20,,,M,100.21,,,,-8,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/02/2004 15:00,2004,2,8,15:00,-1.9,,-10.1,,53,,23,,19,,,M,100.18,,,,-7,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/02/2004 16:00,2004,2,8,16:00,-1.4,,-9.8,,53,,19,,13,,,M,100.12,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/02/2004 17:00,2004,2,8,17:00,-2.6,,-11.2,,52,,21,,15,,,M,100.12,,,,-8,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/02/2004 18:00,2004,2,8,18:00,-4.8,,-10.7,,63,,18,,9,,,M,100.09,,,,-9,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/02/2004 19:00,2004,2,8,19:00,-4.8,,-10.5,,64,,19,,19,,,M,100.08,,,,-11,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/02/2004 20:00,2004,2,8,20:00,-4.5,,-9.2,,70,,18,,19,,,M,100.12,,,,-11,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/02/2004 21:00,2004,2,8,21:00,-4.7,,-9.2,,71,,17,,15,,,M,100.13,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/02/2004 22:00,2004,2,8,22:00,-4.2,,-8.1,,74,,18,,22,,,M,100.09,,,,-11,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/02/2004 23:00,2004,2,8,23:00,-4.4,,-7.7,,78,,18,,15,,,M,100.07,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/02/2004 0:00,2004,2,9,0:00,-4,,-8,,74,,17,,15,,,M,100,,,,-9,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/02/2004 1:00,2004,2,9,1:00,-4.5,,-8.9,,71,,16,,15,,,M,99.9,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/02/2004 2:00,2004,2,9,2:00,-4.7,,-8.4,,75,,16,,13,,,M,99.79,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/02/2004 3:00,2004,2,9,3:00,-4.8,,-9,,72,,12,,15,,,M,99.67,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/02/2004 4:00,2004,2,9,4:00,-4.5,,-8.9,,71,,11,,15,,,M,99.63,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/02/2004 5:00,2004,2,9,5:00,-4.3,,-8.7,,71,,11,,17,,,M,99.51,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/02/2004 6:00,2004,2,9,6:00,-3.7,,-7.9,,73,,9,,15,,,M,99.42,,,,-9,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/02/2004 7:00,2004,2,9,7:00,-3.2,,-7.4,,73,,11,,13,,,M,99.33,,,,-8,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/02/2004 8:00,2004,2,9,8:00,-2.9,,-7,,73,,11,,11,,,M,99.26,,,,-7,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/02/2004 9:00,2004,2,9,9:00,-2.5,,-6.2,,76,,11,,9,,,M,99.19,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/02/2004 10:00,2004,2,9,10:00,-0.4,,-4.9,,72,,19,,7,,,M,99.12,,,,-3,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/02/2004 11:00,2004,2,9,11:00,0.5,,-4.4,,70,,19,,13,,,M,99.08,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/02/2004 12:00,2004,2,9,12:00,1.3,,-4.6,,65,,21,,15,,,M,99.03,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/02/2004 13:00,2004,2,9,13:00,1.7,,-4.1,,65,,21,,19,,,M,98.97,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/02/2004 14:00,2004,2,9,14:00,2.3,,-4.3,,62,,23,,22,,,M,98.94,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/02/2004 15:00,2004,2,9,15:00,3.1,,-4,,60,,21,,17,,,M,98.97,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/02/2004 16:00,2004,2,9,16:00,1.8,,-2.4,,74,,22,,17,,,M,99,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/02/2004 17:00,2004,2,9,17:00,,,,,,,,,,,,,,,,,,,
-80.22,44.5,COLLINGWOOD,6111792,09/02/2004 18:00,2004,2,9,18:00,-0.4,,-5.3,,69,,25,,15,,,M,99.13,,,,-5,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/02/2004 19:00,2004,2,9,19:00,-0.9,,-5.6,,70,,28,,9,,,M,99.21,,,,-4,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/02/2004 20:00,2004,2,9,20:00,-0.8,,-5.1,,73,,25,,7,,,M,99.23,,,,-3,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/02/2004 21:00,2004,2,9,21:00,-0.8,,-5.3,,72,,25,,13,,,M,99.26,,,,-5,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/02/2004 22:00,2004,2,9,22:00,-1,,-5.7,,70,,25,,11,,,M,99.24,,,,-5,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/02/2004 23:00,2004,2,9,23:00,-1.1,,-5.8,,70,,26,,9,,,M,99.25,,,,-4,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/02/2004 0:00,2004,2,10,0:00,-1,,-5.1,,74,,25,,11,,,M,99.22,,,,-5,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/02/2004 1:00,2004,2,10,1:00,-0.8,,-4.6,,75,,22,,13,,,M,99.19,,,,-5,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/02/2004 2:00,2004,2,10,2:00,-0.9,,-4.7,,75,,21,,17,,,M,99.13,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/02/2004 3:00,2004,2,10,3:00,-1.3,,-5.1,,75,,22,,20,,,M,99.09,,,,-7,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/02/2004 4:00,2004,2,10,4:00,-1.5,,-5.3,,75,,20,,19,,,M,99.06,,,,-7,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/02/2004 5:00,2004,2,10,5:00,-1.2,,-4.8,,76,,22,,13,,,M,99.07,,,,-5,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/02/2004 6:00,2004,2,10,6:00,-1.2,,-5,,75,,20,,7,,,M,99.03,,,,-4,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/02/2004 7:00,2004,2,10,7:00,-1.9,,-5.5,,76,,14,,6,,,M,98.97,,,,-4,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/02/2004 8:00,2004,2,10,8:00,-1.4,,-5.7,,72,,21,,19,,,M,98.97,,,,-7,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/02/2004 9:00,2004,2,10,9:00,-1.7,,-5.3,,76,,24,,11,,,M,98.97,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/02/2004 10:00,2004,2,10,10:00,-1.2,,-5,,75,,21,,19,,,M,98.93,,,,-7,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/02/2004 11:00,2004,2,10,11:00,-0.7,,-6,,67,,22,,26,,,M,98.87,,,,-7,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/02/2004 12:00,2004,2,10,12:00,0.1,,-6.2,,63,,24,,20,,,M,98.84,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/02/2004 13:00,2004,2,10,13:00,-0.2,,-5.5,,67,,23,,24,,,M,98.8,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/02/2004 14:00,2004,2,10,14:00,0.3,,-5.6,,65,,22,,20,,,M,98.74,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/02/2004 15:00,2004,2,10,15:00,0,,-5.9,,64,,25,,17,,,M,98.72,,,,-5,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/02/2004 16:00,2004,2,10,16:00,-0.8,,-5.3,,72,,24,,19,,,M,98.73,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/02/2004 17:00,2004,2,10,17:00,-1.1,,-4.7,,76,,23,,19,,,M,98.71,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/02/2004 18:00,2004,2,10,18:00,-1.7,,-4.8,,79,,24,,17,,,M,98.76,,,,-7,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/02/2004 19:00,2004,2,10,19:00,-2.6,,-4.4,,87,,25,,15,,,M,98.84,,,,-8,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/02/2004 20:00,2004,2,10,20:00,-3.2,,-4.7,,89,,29,,20,,,M,98.89,,,,-9,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/02/2004 21:00,2004,2,10,21:00,-3.7,,-7.4,,75,,28,,19,,,M,98.95,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/02/2004 22:00,2004,2,10,22:00,-4.1,,-7.8,,75,,28,,24,,,M,98.99,,,,-11,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/02/2004 23:00,2004,2,10,23:00,-4.5,,-8.7,,72,,29,,26,,,M,99.05,,,,-12,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/02/2004 0:00,2004,2,11,0:00,-5.4,,-9.9,,71,,28,,22,,,M,99.14,,,,-12,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/02/2004 1:00,2004,2,11,1:00,-5.7,,-9.7,,73,,28,,22,,,M,99.21,,,,-13,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/02/2004 2:00,2004,2,11,2:00,-6,,-10.9,,68,,28,,26,,,M,99.33,,,,-14,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/02/2004 3:00,2004,2,11,3:00,-5.9,,-10.2,,72,,29,,28,,,M,99.38,,,,-14,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/02/2004 4:00,2004,2,11,4:00,-6,,-10.5,,70,,31,,32,,,M,99.43,,,,-15,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/02/2004 5:00,2004,2,11,5:00,-7.1,,-10.2,,78,,33,,28,,,M,99.52,,,,-15,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/02/2004 6:00,2004,2,11,6:00,-9.8,,-11.6,,87,,3,,15,,,M,99.61,,,,-16,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/02/2004 7:00,2004,2,11,7:00,-10.1,,-11.8,,87,,1,,13,,,M,99.73,,,,-16,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/02/2004 8:00,2004,2,11,8:00,-11.2,,-13,,87,,2,,13,,,M,99.81,,,,-18,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/02/2004 9:00,2004,2,11,9:00,-11.2,,-13.3,,84,,8,,6,,,M,99.9,,,,-15,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/02/2004 10:00,2004,2,11,10:00,-9.8,,-12.5,,81,,9,,4,,,M,99.96,,,,-12,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/02/2004 11:00,2004,2,11,11:00,-9.2,,-13.4,,71,,8,,6,,,M,99.98,,,,-13,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/02/2004 12:00,2004,2,11,12:00,-8.5,,-13.1,,69,,11,,9,,,M,100,,,,-13,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/02/2004 13:00,2004,2,11,13:00,-7.3,,-13,,64,,8,,7,,,M,99.98,,,,-11,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/02/2004 14:00,2004,2,11,14:00,-7.3,,-12.5,,66,,7,,7,,,M,99.97,,,,-11,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/02/2004 15:00,2004,2,11,15:00,-6.8,,-12.7,,63,,5,,9,,,M,99.98,,,,-11,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/02/2004 16:00,2004,2,11,16:00,-7.2,,-11.1,,74,,7,,6,,,M,99.96,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/02/2004 17:00,2004,2,11,17:00,-7.2,,-11.3,,72,,12,,6,,,M,99.95,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/02/2004 18:00,2004,2,11,18:00,-6.4,,-10.7,,71,,14,,6,,,M,99.97,,,,-9,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/02/2004 19:00,2004,2,11,19:00,-6,,-10.1,,73,,13,,7,,,M,100,,,,-9,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/02/2004 20:00,2004,2,11,20:00,-5.9,,-9.7,,74,,18,,4,,,M,100.04,,,,-8,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/02/2004 21:00,2004,2,11,21:00,-5,,-8.5,,76,,21,,2,,,M,100.01,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/02/2004 22:00,2004,2,11,22:00,-4.9,,-9.1,,72,,18,,2,,,M,99.99,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/02/2004 23:00,2004,2,11,23:00,-4.8,,-8.8,,74,,15,,6,,,M,99.99,,,,-8,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/02/2004 0:00,2004,2,12,0:00,-4.1,,-7.8,,75,,17,,6,,,M,99.97,,,,-7,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/02/2004 1:00,2004,2,12,1:00,-4.8,,-9.3,,71,,8,,4,,,M,99.92,,,,-7,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/02/2004 2:00,2004,2,12,2:00,-4.1,,-7.1,,80,,21,,4,,,M,99.89,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/02/2004 3:00,2004,2,12,3:00,-4.2,,-6.9,,81,,20,,2,,,M,99.83,,,,-5,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/02/2004 4:00,2004,2,12,4:00,-5,,-7.8,,81,,9,,4,,,M,99.82,,,,-7,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/02/2004 5:00,2004,2,12,5:00,-5.5,,-7.4,,86,,11,,7,,,M,99.81,,,,-9,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/02/2004 6:00,2004,2,12,6:00,-5.9,,-8.1,,84,,8,,4,,,M,99.79,,,,-8,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/02/2004 7:00,2004,2,12,7:00,-6.2,,-7.9,,88,,4,,15,,,M,99.78,,,,-12,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/02/2004 8:00,2004,2,12,8:00,-6.5,,-8.2,,88,,9,,7,,,M,99.83,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/02/2004 9:00,2004,2,12,9:00,-6.8,,-8.8,,86,,8,,6,,,M,99.85,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/02/2004 10:00,2004,2,12,10:00,-4.9,,-9.1,,72,,4,,7,,,M,99.84,,,,-8,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/02/2004 11:00,2004,2,12,11:00,-5.6,,-9.1,,76,,2,,7,,,M,99.82,,,,-9,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/02/2004 12:00,2004,2,12,12:00,-4.5,,-9.8,,66,,2,,2,,,M,99.8,,,,-5,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/02/2004 13:00,2004,2,12,13:00,-5.1,,-8.9,,75,,34,,7,,,M,99.73,,,,-8,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/02/2004 14:00,2004,2,12,14:00,-5,,-8,,79,,33,,13,,,M,99.67,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/02/2004 15:00,2004,2,12,15:00,-5.1,,-7.9,,81,,31,,15,,,M,99.65,,,,-11,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/02/2004 16:00,2004,2,12,16:00,-5.3,,-7.2,,86,,33,,20,,,M,99.66,,,,-12,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/02/2004 17:00,2004,2,12,17:00,-5.8,,-8,,84,,32,,17,,,M,99.65,,,,-12,,NA
